node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ146224717,0.0,0.0002170374389582203,0.009626670951362121,2.4951052002156474e-10,0.0,0.0,0.0,0.0,-2.707161106974711e-16,0.0,0.0,1.1777590566432619e-08,1.1777590566432619e-08,0.0,1.0
IQ539787701,0.0002170374389582203,0.0,0.011552005141634545,2.07942067385972e-09,0.0,0.0,0.0,0.0,-1.752888237132846e-14,0.0002170374389582203,0.0,1.1777590566432619e-08,0.0,2.333333333333333,214.1485652161749
IQ113640272,0.0,0.0002170374389582203,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.633369049218779e-16,0.0,0.0,1.1777590566432619e-08,1.1777590566432619e-08,0.0,3.283333333333333
IQ539428262,0.00010851871947911015,0.0,0.010589338046498335,8.944952142773094e-10,0.0,0.0,0.0,0.0,1.024466255336041e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ290115333,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156474e-10,0.0,0.0,0.0,0.0,-5.811207425899505e-17,0.0,0.0,0.0,0.0,2.5,371.7706694449324
IQ542889680,0.0002170374389582203,0.0,0.011552005141634545,3.8304855033710616e-09,0.0,0.0,0.0,0.0,2.384130380445121e-14,0.0002170374389582203,0.0,5.422402696785577e-05,5.422402696785577e-05,1.0,1.0
IQ31468,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.8795269061079856e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ58788492,0.00010851871947911015,0.0,0.010589338046498335,3.888371944016063e-09,0.0,0.0,0.0,0.0,4.722497742550219e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ645715,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.0261012545744706e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ302504364,0.00010851871947911015,0.0,0.010589338046498335,1.0721467045326632e-09,0.0,0.0,0.0,0.0,7.6924423826649e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ6656026,0.0002170374389582203,0.0,0.010589338046498335,3.877642991655136e-09,0.0,0.0,0.0,0.0,1.8712742257929327e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,6.666666666666666
IQ883811,0.0,0.0008681497558328812,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.5205186161362946e-16,0.0,0.0,0.0004331091154899931,0.0004331091154899931,4.0,273.5628808369122
IQ1206276,0.0002170374389582203,0.0,0.011552005141634545,8.533259784737511e-09,0.0,0.0,0.0,0.0,1.0082337638404012e-13,0.0002170374389582203,0.0,5.422402696785577e-05,5.422402696785577e-05,1.0,4.0
IQ547311854,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-9.19018413943761e-17,0.0,0.0,0.0,0.0,1.0,13.91666666666667
IQ51892335,0.00010851871947911015,0.0,0.010589338046498335,2.230125027952745e-09,0.0,0.0,0.0,0.0,-7.870651492088377e-15,0.00010851871947911015,0.0,0.0,0.0,1.0,269.97954750357894
IQ4160808,0.0,0.0003255561584373305,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.571407593354367e-16,0.0,0.0,1.1777590566432619e-07,1.1777590566432619e-07,0.0,1.0
IQ115544,0.00010851871947911015,0.00010851871947911015,0.010589338046498335,4.418182582229854e-08,0.0,0.0,0.0,0.0,3.082551150249838e-13,0.00010851871947911015,1.1777590566432619e-08,7.066554339859571e-08,7.066554339859571e-08,1.0,1.0
IQ100668415,0.0,0.0004340748779164406,0.009626670951362121,2.4951052002156474e-10,0.0,0.0,0.0,0.0,1.1481339514291977e-16,0.0,0.0,1.6488626793005666e-07,1.6488626793005666e-07,0.0,1.0
IQ242645519,0.00010851871947911015,0.0,0.010589338046498335,1.4781003206077495e-09,0.0,0.0,0.0,0.0,6.591459707955734e-15,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ61567087,0.00010851871947911015,0.0002170374389582203,0.010589338046498335,4.7364582015693654e-08,0.0,0.0,0.0,0.0,-2.411341564548993e-13,0.00010851871947911015,2.3555181132865237e-08,0.00010842449875457868,0.00010842449875457868,1.0,5.0
IQ319121,0.00010851871947911015,0.0,0.010685604756011956,9.686495991057438e-06,0.0,0.0,0.0,0.0,1.410507588578373e-09,0.00014469162597214685,0.0,0.0,0.0,0.0,1.5
IQ142664224,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-1.4384622326801664e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ539066154,0.00010851871947911015,0.0,0.010589338046498335,1.14650083949909e-09,0.0,0.0,0.0,0.0,-5.8113406482953546e-15,0.00010851871947911015,0.0,0.0,0.0,2.5,286.0053106336374
IQ51186402,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,3.1358711720118606e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ539089181,0.00010851871947911015,0.0,0.010589338046498335,1.1699548283811166e-09,0.0,0.0,0.0,0.0,1.2763762893226395e-14,0.00010851871947911015,0.0,0.0,0.0,2.0,2.0
IQ537448781,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.0023383439850362e-16,0.0,0.0,0.0,0.0,1.0,8.583333333333334
IQ303409852,0.00010851871947911015,0.0,0.010589338046498335,2.0325126960956654e-09,0.0,0.0,0.0,0.0,1.550939003221937e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ19947,0.0,0.0008681497558328812,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.0934550995550604e-16,0.0,0.0,0.001150387664577347,0.0006569068914333457,8.0,9.0
IQ537856650,0.00010851871947911015,0.0,0.010589338046498335,1.4927465881330146e-08,0.0,0.0,0.0,0.0,1.376493100580317e-13,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ537009136,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-2.361478954292611e-16,0.0,0.0,0.0,0.0,1.0,198.8944326415133
IQ12963020,0.00010851871947911015,0.0,0.010589338046498335,1.6116633019752924e-08,0.0,0.0,0.0,0.0,-1.6753720564746742e-13,0.00010851871947911015,0.0,0.0,0.0,1.5,18.36666666666667
IQ104673,0.0,0.0011937059142702116,0.009626670951362121,2.495105200215646e-10,0.0,0.0,0.0,0.0,1.4666783226959512e-16,0.0,0.0,0.0009148645797009704,0.000541156731346446,1.0,1.0
IQ879737,0.00010851871947911015,0.0,0.010589338046498335,7.347261429919008e-08,0.0,0.0,0.0,0.0,4.815035886459824e-13,0.00010851871947911015,0.0,0.0,0.0,1.0,6.0
IQ36315010,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.514536527545096e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ538592336,0.00010851871947911015,0.0,0.010589338046498335,1.7850232112862755e-08,0.0,0.0,0.0,0.0,-1.1874655548759775e-13,0.00010851871947911015,0.0,0.0,0.0,0.0,338.4449929542418
IQ536232328,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.6631387943454362e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ536232213,0.00010851871947911015,0.0,0.010589338046498335,3.823249698290435e-09,0.0,0.0,0.0,0.0,2.649345366684454e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ549299663,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-3.776156182724653e-16,0.0,0.0,0.0,0.0,0.0,231.94890308480777
IQ552285,0.00010851871947911015,0.0,0.010589338046498335,5.4640308779522445e-09,0.0,0.0,0.0,0.0,-8.689761231037321e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,1.5
IQ542016824,0.00010851871947911015,0.0,0.010589338046498335,1.8106978437964946e-09,0.0,0.0,0.0,0.0,-9.826893305086023e-15,0.00010851871947911015,0.0,0.0,0.0,1.5,2.5
IQ538710692,0.00010851871947911015,0.0,0.010589338046498335,1.0913590145743237e-09,0.0,0.0,0.0,0.0,1.1311892355185454e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ329083,0.0,0.0004340748779164406,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-3.7375517515483714e-16,0.0,0.0,1.4133108679719142e-07,1.4133108679719142e-07,1.0,1.0
IQ533671221,0.00010851871947911015,0.0,0.010589338046498335,4.3654360582972954e-09,0.0,0.0,0.0,0.0,-6.870303907474375e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,11.366666666666665
IQ21401,0.0,0.0011937059142702116,0.009626670951362121,2.495105200215648e-10,0.0,0.0,0.0,0.0,-1.1439433244979184e-16,0.0,0.0,0.005758062943577456,0.008965502377247768,2.0,321.69032482824844
IQ33384931,0.0002170374389582203,0.0004340748779164406,0.011552005141634545,2.920246175280392e-08,0.0,0.0,0.0,0.0,-7.42776448344912e-14,0.0002170374389582203,9.422072453146095e-08,0.0009702850212249849,0.0009702850212249849,1.0,310.0924732517204
IQ93624,0.0,0.000651112316874661,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-7.200337694019203e-19,0.0,0.0,0.0007022035047518456,0.0007022035047518456,2.0,2.0
IQ546622915,0.00010851871947911015,0.0,0.010589338046498335,1.3595828235975058e-09,0.0,0.0,0.0,0.0,9.563039774887718e-16,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ11827892,0.00010851871947911015,0.00010851871947911015,0.010589338046498335,1.3917696806802875e-09,0.0,0.0,0.0,0.0,9.807496010169844e-16,0.00010851871947911015,1.1777590566432619e-08,5.422402696785577e-05,5.422402696785577e-05,1.0,1.0
IQ538707106,0.00010851871947911015,0.0,0.010685604756011956,7.344752352129669e-09,0.0,0.0,0.0,0.0,-1.788393653045344e-13,0.00014469162597214685,0.0,0.0,0.0,1.0,1.0
IQ42973605,0.0,0.0002170374389582203,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.9660645728558464e-17,0.0,0.0,2.3555181132865237e-08,2.3555181132865237e-08,0.0,2.0
IQ22933378,0.00010851871947911015,0.0,0.010589338046498335,2.58492898742341e-09,0.0,0.0,0.0,0.0,2.3500633594254895e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ22000191,0.0,0.000651112316874661,0.009626670951362121,2.4951052002156495e-10,0.0,0.0,0.0,0.0,5.1760369338802535e-17,0.0,0.0,0.001054576928063735,0.0038892783999813444,0.0,4.0
IQ32751,0.00010851871947911015,0.0002170374389582203,0.010589338046498335,3.910578380297985e-09,0.0,0.0,0.0,0.0,8.535020534468613e-15,0.00010851871947911015,2.3555181132865237e-08,6.617839356031405e-05,0.00392085412028995,0.0,6.0
IQ540009385,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156314e-10,0.0,0.0,0.0,0.0,3.609008101187368e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ34299435,0.0002170374389582203,0.0,0.01184080527017541,1.4420651380194146e-07,0.0,0.0,0.0,0.0,-2.4380276040314772e-11,0.0003391209983722192,0.0,9.422072453146095e-08,9.422072453146095e-08,1.0,10.0
IQ222707176,0.0,0.0002170374389582203,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.5112687332755966e-16,0.0,0.0,4.7110362265730474e-08,4.7110362265730474e-08,1.5,241.46943119230284
IQ172182,0.0002170374389582203,0.0,0.011552005141634545,2.0993815154614453e-09,0.0,0.0,0.0,0.0,-5.585868127204959e-15,0.0002170374389582203,0.0,4.7110362265730474e-08,4.7110362265730474e-08,0.0,1.0
IQ874289,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-3.596599452951806e-17,0.0,0.0,0.0,0.0,1.0,236.91326846098542
IQ226851265,0.00010851871947911015,0.0,0.010589338046498335,6.246994889779915e-09,0.0,0.0,0.0,0.0,-9.926429955795523e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,296.56799109473127
IQ531042845,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215329e-10,0.0,0.0,0.0,0.0,-2.6508056944229906e-16,0.0,0.0,0.0,0.0,2.0,3.0
IQ658667,0.0002170374389582203,0.0,0.011744538560661788,2.608295578509015e-06,0.0,0.0,0.0,0.0,-3.328821181341801e-10,0.0002893832519442937,0.0,5.422402696785577e-05,5.422402696785577e-05,3.5,186.66146911381216
IQ117471985,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.0029782200856001e-16,0.0,0.0,0.0,0.0,1.0,6.0
IQ249256428,0.00010851871947911015,0.0,0.010589338046498335,3.8284894192108885e-09,0.0,0.0,0.0,0.0,1.6054461481270353e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,242.46003238677412
IQ287589336,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-2.341352370690995e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ537852938,0.00010851871947911015,0.0,0.010589338046498335,1.4342862732919625e-08,0.0,0.0,0.0,0.0,-1.4700387986472044e-13,0.00010851871947911015,0.0,0.0,0.0,2.5,251.17982424912685
IQ8161338,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.656418031135395e-16,0.0,0.0,0.0,0.0,2.5,26.69051226551226
IQ7941655,0.00010851871947911015,0.0,0.010589338046498335,1.6004353285743222e-08,0.0,0.0,0.0,0.0,-1.1652783149430845e-13,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ646944,0.0,0.0008681497558328812,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-2.790284019260083e-17,0.0,0.0,6.595450717202266e-07,6.595450717202266e-07,0.0,1.0
IQ537170030,0.00010851871947911015,0.0,0.010589338046498335,2.316156255256181e-08,0.0,0.0,0.0,0.0,-2.855781001509758e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,244.29176074183798
IQ170228427,0.0,0.0004340748779164406,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-3.53374826370603e-16,0.0,0.0,1.4133108679719142e-07,1.4133108679719142e-07,1.0,3.333333333333333
IQ278618386,0.00010851871947911015,0.0,0.010589338046498335,4.720988549328026e-09,0.0,0.0,0.0,0.0,-7.150708877600585e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,2.0
IQ308113174,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,8.530394303163029e-18,0.0,0.0,0.0,0.0,0.0,9.0
IQ533729415,0.0002170374389582203,0.0,0.011552005141634545,2.5357754149791617e-09,0.0,0.0,0.0,0.0,-1.0135922471189071e-14,0.0002170374389582203,0.0,2.3555181132865237e-08,2.3555181132865237e-08,2.0,318.6630543647943
IQ247934198,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-2.0087446156748351e-16,0.0,0.0,0.0,0.0,0.0,18.08333333333333
IQ422120139,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,2.0379199006368942e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ532557991,0.00010851871947911015,0.0,0.010589338046498335,1.006525437766992e-09,0.0,0.0,0.0,0.0,7.15412348204096e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ3129354,0.00010851871947911015,0.0007596310363537711,0.010589338046498335,3.3581620889702415e-09,0.0,0.0,0.0,0.0,2.693057345464962e-14,0.00010851871947911015,7.066554339859571e-08,0.00032499083409014167,0.00032499083409014167,0.0,3.0
IQ136991152,0.00010851871947911015,0.0,0.010685604756011956,1.1556442273584369e-08,0.0,0.0,0.0,0.0,-2.5936602216269677e-12,0.00014469162597214685,0.0,0.0,0.0,1.0,1.0
IQ4161685,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215646e-10,0.0,0.0,0.0,0.0,-1.2448318763235468e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ12617939,0.00010851871947911015,0.0,0.010589338046498335,9.012319983178913e-09,0.0,0.0,0.0,0.0,-5.160715251151702e-15,0.00010851871947911015,0.0,0.0,0.0,1.0,1.5
IQ288502,0.0,0.0018448182311448726,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-3.4889509811913364e-16,0.0,0.0,1.1282931762642448e-05,1.1282931762642448e-05,1.5,1.5
IQ260735461,0.00010851871947911015,0.0,0.010589338046498335,1.1826798649022163e-08,0.0,0.0,0.0,0.0,-1.8297802742967504e-13,0.00010851871947911015,0.0,0.0,0.0,3.0,320.54880047712754
IQ18613,0.0,0.001302224633749322,0.009626670951362121,2.495105200215645e-10,0.0,0.0,0.0,0.0,3.1165841037184986e-16,0.0,0.0,0.003341671872402936,0.00346310628533498,0.0,1.5
IQ216241705,0.0002170374389582203,0.0,0.011552005141634545,7.833382776077021e-09,0.0,0.0,0.0,0.0,1.038457136422685e-13,0.0002170374389582203,0.0,5.422402696785577e-05,5.422402696785577e-05,1.0,260.51582332785875
IQ876120,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.6285109773827788e-16,0.0,0.0,0.0,0.0,1.0,445.7580941117722
IQ245501475,0.00010851871947911015,0.0,0.010589338046498335,2.291255105358028e-09,0.0,0.0,0.0,0.0,1.5029877754335698e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,259.5164824825342
IQ33560,0.0002170374389582203,0.0004340748779164406,0.011552005141634545,6.178878517814029e-08,0.0,0.0,0.0,0.0,5.3642616895997e-13,0.0002170374389582203,9.422072453146095e-08,0.000579918130596435,0.0002167547767846259,3.0,290.6227876011144
IQ32345456,0.00010851871947911015,0.0,0.010781871465525577,4.90399286861277e-06,0.0,0.0,0.0,0.0,-1.21850628219497e-09,0.00019533369506239824,0.0,0.0,0.0,0.0,2.0
IQ105319448,0.0,0.0002170374389582203,0.009626670951362121,2.495105200215646e-10,0.0,0.0,0.0,0.0,-1.875549254595081e-16,0.0,0.0,2.8266217359438283e-07,2.8266217359438283e-07,1.0,5.0
IQ51973499,0.0002170374389582203,0.0,0.011552005141634545,2.212659291551235e-08,0.0,0.0,0.0,0.0,-7.866571081554371e-14,0.0002170374389582203,0.0,1.6488626793005666e-07,1.6488626793005666e-07,1.0,306.09223954150184
IQ423425360,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.634188141429025e-17,0.0,0.0,0.0,0.0,1.0,12.000000000000004
IQ318505463,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.3053134878512734e-16,0.0,0.0,0.0,0.0,0.0,16.333333333333336
IQ307106,0.00010851871947911015,0.00010851871947911015,0.010589338046498335,1.6164289529077046e-08,0.0,0.0,0.0,0.0,9.318126283001337e-14,0.00010851871947911015,1.1777590566432619e-08,2.3555181132865237e-08,2.3555181132865237e-08,1.0,2.0
IQ10494290,0.00010851871947911015,0.0,0.010589338046498335,2.389412543934512e-08,0.0,0.0,0.0,0.0,-2.919372023555838e-13,0.00010851871947911015,0.0,0.0,0.0,0.0,309.77731371655364
IQ268409455,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.6207826367516957e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4301883,0.00010851871947911015,0.0,0.010589338046498335,4.437295088063507e-09,0.0,0.0,0.0,0.0,3.035312164623209e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,18.1
IQ1590600,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,2.6873808789773914e-16,0.0,0.0,0.0,0.0,0.0,20.0
IQ241983441,0.00010851871947911015,0.0,0.010589338046498335,2.370100429684843e-09,0.0,0.0,0.0,0.0,2.5819621807716435e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ31913,0.0,0.000651112316874661,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.9062536688830724e-16,0.0,0.0,3.5332771699297855e-07,3.5332771699297855e-07,1.0,231.4808427253858
IQ537151718,0.00010851871947911015,0.0,0.010589338046498335,1.2388197319070685e-09,0.0,0.0,0.0,0.0,-8.557173724895468e-15,0.00010851871947911015,0.0,0.0,0.0,1.0,18.25
IQ2403173,0.00010851871947911015,0.00010851871947911015,0.010589338046498335,4.6820649082046616e-09,0.0,0.0,0.0,0.0,3.148899822210123e-15,0.00010851871947911015,1.1777590566432619e-08,2.1199663019578714e-07,2.1199663019578714e-07,2.5,291.73702175876923
IQ549123361,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-1.719847568543827e-16,0.0,0.0,0.0,0.0,2.0,294.64322044054774
IQ531028108,0.00010851871947911015,0.0,0.010589338046498335,1.4447158130288635e-08,0.0,0.0,0.0,0.0,-1.091675326810467e-13,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ13627017,0.0,0.0004340748779164406,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-2.1601098611347764e-16,0.0,0.0,2.8266217359438283e-07,2.8266217359438283e-07,0.0,3.5833333333333335
IQ530436659,0.00010851871947911015,0.0,0.010589338046498335,2.971420782936814e-09,0.0,0.0,0.0,0.0,-2.6143673503306044e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ538599737,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.2522575519424477e-17,0.0,0.0,0.0,0.0,2.5,287.6036919908429
IQ26557915,0.00010851871947911015,0.0,0.010589338046498335,2.3282325644252245e-08,0.0,0.0,0.0,0.0,1.3075998866810079e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ4304695,0.0,0.0004340748779164406,0.009626670951362121,2.4951052002156474e-10,0.0,0.0,0.0,0.0,1.3666763650360065e-16,0.0,0.0,1.3426453245733184e-06,1.3426453245733184e-06,1.0,1.0
IQ25071209,0.0002170374389582203,0.0,0.011552005141634545,3.3249771898073715e-09,0.0,0.0,0.0,0.0,2.869686852379408e-14,0.0002170374389582203,0.0,1.6017523170348361e-06,1.6017523170348361e-06,0.0,2.0
IQ29002,0.0,0.0011937059142702116,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-4.6020619292408136e-17,0.0,0.0,1.790193766097758e-06,1.790193766097758e-06,1.0,2.4166666666666665
IQ533283909,0.00010851871947911015,0.0,0.010589338046498335,4.133890295717284e-09,0.0,0.0,0.0,0.0,3.1695283887404997e-14,0.00010851871947911015,0.0,0.0,0.0,1.5,2.0
IQ531323825,0.00010851871947911015,0.0,0.010589338046498335,2.3281826623212206e-09,0.0,0.0,0.0,0.0,-1.991805721218416e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ536624561,0.00010851871947911015,0.0,0.010589338046498335,1.6210698485801054e-09,0.0,0.0,0.0,0.0,2.1232876911329126e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,367.4004674247301
IQ4484388,0.0,0.0003255561584373305,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,1.6083274215355015e-16,0.0,0.0,1.3426453245733184e-06,1.3426453245733184e-06,1.0,1.0
IQ1040458,0.0002170374389582203,0.0,0.011552005141634545,5.003434457992436e-09,0.0,0.0,0.0,0.0,1.8955385390190158e-14,0.0002170374389582203,0.0,1.907969671762084e-06,1.907969671762084e-06,1.0,1.0
IQ534650126,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,3.052725649542344e-16,0.0,0.0,0.0,0.0,2.5,276.4869852069144
IQ534650085,0.00010851871947911015,0.0,0.010589338046498335,1.1746955282615263e-09,0.0,0.0,0.0,0.0,1.244387089886593e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,10.833333333333334
IQ54051258,0.00010851871947911015,0.0,0.010589338046498335,4.4911893603881646e-09,0.0,0.0,0.0,0.0,2.9077479729638145e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,1.0
IQ875059,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-3.4713414730317657e-16,0.0,0.0,0.0,0.0,1.0,263.0040780684745
IQ336781623,0.00010851871947911015,0.0,0.010589338046498335,1.8910402312434387e-09,0.0,0.0,0.0,0.0,-2.5684391941780325e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,3.0
IQ4392583,0.0,0.0002170374389582203,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-2.293708445666577e-16,0.0,0.0,2.3555181132865237e-08,2.3555181132865237e-08,1.0,2.0
IQ4362983,0.00010851871947911015,0.0,0.010589338046498335,1.6904337731461008e-09,0.0,0.0,0.0,0.0,-1.4669680765779652e-14,0.00010851871947911015,0.0,0.0,0.0,0.0,2.0
IQ539181408,0.00010851871947911015,0.0,0.010589338046498335,8.827682198362956e-10,0.0,0.0,0.0,0.0,5.661232937503329e-16,0.00010851871947911015,0.0,0.0,0.0,0.0,1.0
IQ421353632,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,-2.8744734975831984e-16,0.0,0.0,0.0,0.0,1.0,445.0914274451054
IQ536175486,0.00010851871947911015,0.0,0.010589338046498335,1.8149395226368612e-09,0.0,0.0,0.0,0.0,-2.01596534822982e-14,0.00010851871947911015,0.0,0.0,0.0,1.0,3.0
IQ1856887,0.00010851871947911015,0.0,0.010589338046498335,9.26956532932115e-09,0.0,0.0,0.0,0.0,1.041024300491331e-14,0.00010851871947911015,0.0,0.0,0.0,1.5,24.333333333333314
IQ402380781,0.0,0.00010851871947911015,0.009626670951362121,2.4951052002156464e-10,0.0,0.0,0.0,0.0,9.310055555786166e-17,0.0,0.0,0.0,0.0,1.0,3.0
IQ529674545,0.00010851871947911015,0.0,0.010589338046498335,1.138766013378421e-09,0.0,0.0,0.0,0.0,3.5213114802454605e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,229.47883123069002
IQ250716197,0.00010851871947911015,0.0,0.010685604756011956,4.3153389368705386e-08,0.0,0.0,0.0,0.0,-9.841831198810392e-12,0.00014469162597214685,0.0,0.0,0.0,1.0,1.0
IQ879382,0.0,0.000651112316874661,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,7.722577520378579e-17,0.0,0.0,8.244313396502833e-07,8.244313396502833e-07,0.0,1.0
IQ31516,0.00010851871947911015,0.0,0.010589338046498335,1.8418866587991905e-09,0.0,0.0,0.0,0.0,5.1596450622417e-15,0.00010851871947911015,0.0,0.0,0.0,0.0,1.5
IQ132698650,0.0,0.00010851871947911015,0.009626670951362121,2.495105200215647e-10,0.0,0.0,0.0,0.0,-1.955472148722255e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ537493378,0.00010851871947911015,0.0,0.010589338046498335,1.8688337949615197e-09,0.0,0.0,0.0,0.0,-1.5386121908705879e-15,0.00010851871947911015,0.0,0.0,0.0,2.5,291.0870217587694
