node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ266190025,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,6.913592385263889e-16,0.0,0.0,8.729508751259778e-08,8.729508751259778e-08,0.0,7.083333333333333
IQ326948769,0.00012061271257990592,0.0,0.011167134236577931,2.8480785432536774e-09,0.0,0.0,0.0,0.0,1.1159668737778079e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,298.7328026119023
IQ4476081,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-2.111792920279365e-16,0.0,0.0,0.0,0.0,2.0,190.3398098474641
IQ130905121,0.00012061271257990592,0.0,0.011167134236577931,3.1067734312388897e-09,0.0,0.0,0.0,0.0,-3.780104513271195e-14,0.00012061271257990592,0.0,0.0,0.0,1.5,3.0
IQ419846,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,4.3266778084739103e-16,0.0,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.5,2.1666666666666665
IQ115983016,0.00012061271257990592,0.0,0.011167134236577931,2.233297750629994e-09,0.0,0.0,0.0,0.0,4.96884866116175e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,5.0
IQ4278369,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-4.277240015706795e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ264055763,0.00012061271257990592,0.0,0.011167134236577931,4.688160064146146e-09,0.0,0.0,0.0,0.0,-1.2550827733229743e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ26273,0.0,0.0010855144132191532,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,2.28450518323421e-16,0.0,0.0,1.2803279501847673e-06,1.2803279501847673e-06,0.0,2.5
IQ421560389,0.00012061271257990592,0.0,0.011167134236577931,6.4387635884884365e-09,0.0,0.0,0.0,0.0,9.606227939850788e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ315910276,0.00012061271257990592,0.0,0.011167134236577931,2.3757321124853817e-09,0.0,0.0,0.0,0.0,5.1215706274357314e-14,0.00012061271257990592,0.0,0.0,0.0,1.0,225.5503550929638
IQ874149,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-2.46839853767338e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ744274,0.00012061271257990592,0.0,0.011167134236577931,5.173897759704264e-09,0.0,0.0,0.0,0.0,-8.182056428360515e-14,0.00012061271257990592,0.0,0.0,0.0,1.0,240.21557416611566
IQ35644,0.0,0.0008442889880593415,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,5.878794087119798e-16,0.0,0.0,2.618852625377933e-06,2.618852625377933e-06,0.0,1.0
IQ50094825,0.00012061271257990592,0.0,0.011167134236577931,2.0639591204241435e-08,0.0,0.0,0.0,0.0,8.462220421073647e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.8333333333333333
IQ307779685,0.00012061271257990592,0.0,0.011167134236577931,2.127702758211409e-06,0.0,0.0,0.0,0.0,-2.1008664966155542e-11,0.00012061271257990592,0.0,0.0,0.0,0.0,305.40153482138675
IQ9794618,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-4.888213357869608e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ98966343,0.00012061271257990592,0.0,0.011167134236577931,9.401885270163773e-09,0.0,0.0,0.0,0.0,-3.104747234355148e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ875980,0.00012061271257990592,0.00036183813773971776,0.011167134236577931,3.043694487140283e-07,0.0,0.0,0.0,0.0,-1.3748147552409207e-11,0.00012061271257990592,4.364754375629889e-08,1.7459017502519555e-07,1.7459017502519555e-07,1.0,2.3333333333333335
IQ311683801,0.00012061271257990592,0.0,0.011268653638728641,1.2403663728950737e-05,0.0,0.0,0.0,0.0,-2.4566011314379795e-08,0.00016081695010654123,0.0,0.0,0.0,0.0,1.0
IQ47267521,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.903380111697454e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ256173480,0.00012061271257990592,0.0,0.011167134236577931,2.4621666397651468e-09,0.0,0.0,0.0,0.0,9.294949645690766e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ141318872,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,-1.7933435438071905e-16,0.0,0.0,0.0,0.0,2.0,5.95
IQ1340741,0.00036183813773971776,0.0004824508503196237,0.013197522279592101,4.6700209872944795e-08,0.0,0.0,0.0,0.0,-2.9999816972321786e-13,0.00036183813773971776,1.7459017502519555e-07,0.0003984671458012631,0.0002896741987293036,0.0,1.0
IQ330325,0.00012061271257990592,0.00012061271257990592,0.011167134236577931,3.4503385032988757e-07,0.0,0.0,0.0,0.0,5.664522670972998e-12,0.00012061271257990592,1.4549181252099628e-08,2.6188526253779333e-07,2.6188526253779333e-07,1.0,1.5
IQ9643983,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-6.752069542244034e-16,0.0,0.0,8.729508751259778e-08,8.729508751259778e-08,0.0,333.0387004335525
IQ307480775,0.00012061271257990592,0.0,0.011167134236577931,4.940889752361348e-08,0.0,0.0,0.0,0.0,-2.3644347202465102e-12,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ3136377,0.00012061271257990592,0.0,0.011167134236577931,2.1553240679219797e-08,0.0,0.0,0.0,0.0,8.846179193948767e-13,0.00012061271257990592,0.0,0.0,0.0,3.8333333333333335,307.03089990075165
IQ27504,0.0,0.0008442889880593415,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-6.786393943812137e-16,0.0,0.0,0.000463071340891827,0.000463071340891827,1.0,1.0
IQ128584,0.00024122542515981184,0.0,0.012182328258085016,3.2263513388734664e-07,0.0,0.0,0.0,0.0,-1.4199423967105603e-11,0.00024122542515981184,0.0,0.0005198422461375197,0.0005198422461375197,0.0,2.0
IQ52034861,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,2.1231967294206801e-16,0.0,0.0,0.0,0.0,0.0,233.14130342911253
IQ1792003,0.00012061271257990592,0.0,0.011167134236577931,1.0517438496541422e-07,0.0,0.0,0.0,0.0,1.5990249366721911e-12,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ12743128,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.587383069674146e-16,0.0,0.0,0.0,0.0,1.5,7.583333333333332
IQ109766535,0.00024122542515981184,0.0,0.012182328258085016,1.856577124338115e-08,0.0,0.0,0.0,0.0,8.561414800907157e-13,0.00024122542515981184,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.0,376.2992598904357
IQ215164758,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,6.510592801140692e-16,0.0,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.0,8.666666666666668
IQ266082871,0.00012061271257990592,0.0,0.011167134236577931,3.3478161974556997e-09,0.0,0.0,0.0,0.0,1.2809438346018158e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,4.083333333333333
IQ25130983,0.00012061271257990592,0.0,0.011167134236577931,2.8004786838643972e-08,0.0,0.0,0.0,0.0,1.2806071152926343e-12,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ23049465,0.0,0.0006030635628995295,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,6.570317691181269e-16,0.0,0.0,2.9098362504199255e-07,2.9098362504199255e-07,1.0,2.8333333333333335
IQ117559964,0.00012061271257990592,0.0,0.011167134236577931,2.676426876402312e-09,0.0,0.0,0.0,0.0,9.754657220764273e-14,0.00012061271257990592,0.0,0.0,0.0,1.5,2.8333333333333335
IQ312085103,0.00012061271257990592,0.0,0.011268653638728641,1.0790500385564552e-08,0.0,0.0,0.0,0.0,1.0590141471681851e-11,0.00016081695010654123,0.0,0.0,0.0,0.0,200.86825566933965
IQ25454524,0.0,0.001206127125799059,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-1.3422767557693697e-17,0.0,0.0,1.5713115752267599e-06,1.5713115752267599e-06,1.0,1.0
IQ4271663,0.00012061271257990592,0.0,0.011167134236577931,4.623029821759281e-09,0.0,0.0,0.0,0.0,-3.2821566771107325e-15,0.00012061271257990592,0.0,0.0,0.0,1.5,213.07203258557772
IQ316533943,0.00012061271257990592,0.0,0.011167134236577931,4.688768758000228e-09,0.0,0.0,0.0,0.0,-2.1379193721600613e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ206493293,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,-1.7440988233927038e-16,0.0,0.0,0.0,0.0,2.0,288.5057935700333
IQ306890966,0.00012061271257990592,0.0,0.011167134236577931,2.5528620240234926e-09,0.0,0.0,0.0,0.0,-2.4298617626380838e-14,0.00012061271257990592,0.0,0.0,0.0,1.0,7.333333333333333
IQ58841880,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,3.9367601341510626e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ312183513,0.00012061271257990592,0.0,0.011167134236577931,4.017379436946841e-09,0.0,0.0,0.0,0.0,9.022358165766138e-15,0.00012061271257990592,0.0,0.0,0.0,1.0,21.26666666666666
IQ21826518,0.00024122542515981184,0.00024122542515981184,0.012182328258085016,2.795487394260918e-08,0.0,0.0,0.0,0.0,-6.89444808644412e-13,0.00024122542515981184,8.729508751259778e-08,0.002146743333092301,0.0021716107936883907,1.0,2.0
IQ141271868,0.00036183813773971776,0.0,0.013400561083893517,1.5818848342181708e-06,0.0,0.0,0.0,0.0,-1.705855230732724e-09,0.0004307596877853783,0.0,0.0003147162495004171,0.0019080378261253537,0.0,2.0
IQ20406558,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,4.570318876078016e-16,0.0,0.0,0.0,0.0,0.0,5.0
IQ309076669,0.00036183813773971776,0.0,0.013197522279592101,3.916701473481536e-08,0.0,0.0,0.0,0.0,3.2313027065938707e-13,0.00036183813773971776,0.0,8.729508751259778e-08,8.729508751259778e-08,1.0,4.333333333333333
IQ114341078,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,-5.003201292627381e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ308978194,0.00012061271257990592,0.0,0.011167134236577931,1.551743242213421e-08,0.0,0.0,0.0,0.0,-5.379406214852448e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ4269123,0.00012061271257990592,0.0,0.011167134236577931,1.411682786388956e-08,0.0,0.0,0.0,0.0,6.824092330320642e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,4.5
IQ112995192,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,2.6609657305195676e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ61444695,0.00012061271257990592,0.0,0.011167134236577931,3.269294690279012e-09,0.0,0.0,0.0,0.0,5.111981973362263e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,123.61014288434285
IQ13104144,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.10408023240696e-16,0.0,0.0,0.0,0.0,1.0,5.5
IQ9461046,0.00012061271257990592,0.0,0.011167134236577931,5.100245803360239e-09,0.0,0.0,0.0,0.0,1.9832309825483942e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,3.1666666666666665
IQ24657373,0.00012061271257990592,0.0,0.011167134236577931,3.132338573110369e-09,0.0,0.0,0.0,0.0,3.5182411684049445e-15,0.00012061271257990592,0.0,0.0,0.0,1.0,2.0
IQ6618085,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828548e-10,0.0,0.0,0.0,0.0,-6.677440525744688e-16,0.0,0.0,1.7750001127561547e-06,1.7750001127561547e-06,1.0,269.3681382729748
IQ309750217,0.00012061271257990592,0.0,0.011167134236577931,5.609905167383816e-08,0.0,0.0,0.0,0.0,-2.6797025251837523e-12,0.00012061271257990592,0.0,0.0,0.0,0.0,269.3030367078733
IQ117145406,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.267292191267835e-16,0.0,0.0,0.0,0.0,1.0,171.391930560018
IQ882321,0.00012061271257990592,0.00012061271257990592,0.011167134236577931,4.6142037608750786e-08,0.0,0.0,0.0,0.0,2.058911627997859e-12,0.00012061271257990592,1.4549181252099628e-08,2.9098362504199257e-08,2.9098362504199257e-08,1.5,3.166666666666667
IQ30741024,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,4.483893837544167e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ269821252,0.00012061271257990592,0.0,0.011167134236577931,5.268245307087106e-09,0.0,0.0,0.0,0.0,1.5099093341004964e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ11369860,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.252522876213442e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ235889768,0.00012061271257990592,0.0,0.011167134236577931,6.727893169177792e-09,0.0,0.0,0.0,0.0,2.7544846071518044e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ34323153,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,2.712270418189293e-16,0.0,0.0,1.1639345001679703e-07,1.1639345001679703e-07,1.0,10.616666666666665
IQ33595995,0.00024122542515981184,0.00012061271257990592,0.012182328258085016,1.3373612668054397e-08,0.0,0.0,0.0,0.0,1.4919216624256753e-13,0.00024122542515981184,2.9098362504199257e-08,2.3278690003359405e-07,2.3278690003359405e-07,1.5,212.05614454345152
IQ2855282,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,-7.425253722708196e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ11129608,0.00024122542515981184,0.0,0.012182328258085016,1.516012912978758e-08,0.0,0.0,0.0,0.0,-2.811470987821597e-13,0.00024122542515981184,0.0,2.9098362504199257e-08,2.9098362504199257e-08,0.0,1.0
IQ170940831,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,3.795394431106398e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ290291659,0.00024122542515981184,0.0,0.012182328258085016,1.007753544819574e-08,0.0,0.0,0.0,0.0,-3.041662173481808e-14,0.00024122542515981184,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.5,11.533333333333333
IQ30840277,0.00012061271257990592,0.0,0.011167134236577931,1.0174926464849e-08,0.0,0.0,0.0,0.0,2.9232262889628343e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,16.99921744921744
IQ226404432,0.0,0.0006030635628995295,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,-2.899460024673215e-16,0.0,0.0,0.0002317975557084513,0.0002317975557084513,0.0,1.0
IQ311472765,0.00024122542515981184,0.0,0.012182328258085016,7.215943901381419e-08,0.0,0.0,0.0,0.0,3.4544093783565355e-13,0.00024122542515981184,0.0,0.0002893832151042616,0.0002893832151042616,1.0,1.0
IQ116234145,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828537e-10,0.0,0.0,0.0,0.0,4.2323383134319926e-16,0.0,0.0,0.0004626639638167682,0.0004626639638167682,1.0,4.5
IQ20375340,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-5.001390053497445e-17,0.0,0.0,0.0,0.0,1.5,200.5299505963597
IQ262211749,0.00012061271257990592,0.0,0.011167134236577931,2.8079047488842083e-09,0.0,0.0,0.0,0.0,-8.505095822598941e-15,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ40274246,0.00012061271257990592,0.0,0.011268653638728641,7.682798872110713e-06,0.0,0.0,0.0,0.0,1.0678574423072814e-08,0.00016081695010654123,0.0,0.0,0.0,2.5,244.18084584404212
IQ879424,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,2.12509069507648e-16,0.0,0.0,0.0,0.0,8.0,311.25155265271155
IQ307837804,0.00012061271257990592,0.0,0.011167134236577931,1.541212838537788e-08,0.0,0.0,0.0,0.0,2.26816172801523e-13,0.00012061271257990592,0.0,0.0,0.0,1.5,9.878571428571428
IQ2381717,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,2.8039299752151303e-16,0.0,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.0,1.8333333333333333
IQ4222691,0.00012061271257990592,0.0,0.011167134236577931,6.725336654990645e-08,0.0,0.0,0.0,0.0,1.3508085260687112e-12,0.00012061271257990592,0.0,0.0,0.0,1.0,5.5
IQ249958194,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,-7.220137374583444e-16,0.0,0.0,0.0,0.0,1.0,12.000000000000004
IQ307260351,0.00012061271257990592,0.0,0.011167134236577931,6.983544587892592e-09,0.0,0.0,0.0,0.0,-3.2946785175004794e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,2.8333333333333335
IQ29962,0.00012061271257990592,0.00024122542515981184,0.011167134236577931,5.1473587076662536e-08,0.0,0.0,0.0,0.0,1.912883355776977e-12,0.00012061271257990592,2.9098362504199257e-08,0.00011595697457923403,0.00011595697457923403,1.0,3.666666666666667
IQ29960,0.00012061271257990592,0.0,0.011268653638728641,7.769928980031374e-06,0.0,0.0,0.0,0.0,1.2660490898040761e-08,0.00016081695010654123,0.0,0.0,0.0,1.5,2.0
IQ10635905,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,6.515830700296399e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ264074492,0.00012061271257990592,0.0,0.011167134236577931,9.768318970321652e-09,0.0,0.0,0.0,0.0,4.2915031690828345e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,2.3333333333333335
IQ5435594,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,1.023458623559717e-16,0.0,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.0,3.0
IQ33061711,0.00012061271257990592,0.0,0.011167134236577931,3.2419034668452834e-09,0.0,0.0,0.0,0.0,1.9755388824311708e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ254131,0.0,0.001206127125799059,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,-5.763690795622238e-16,0.0,0.0,1.3094263126889665e-06,1.3094263126889665e-06,1.0,1.0
IQ6563170,0.00012061271257990592,0.0,0.011167134236577931,5.7107657390053415e-09,0.0,0.0,0.0,0.0,-2.117981689157277e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.5
IQ12934256,0.00012061271257990592,0.00012061271257990592,0.011167134236577931,3.86149294091622e-08,0.0,0.0,0.0,0.0,2.003510073572043e-12,0.00012061271257990592,1.4549181252099628e-08,8.729508751259778e-08,8.729508751259778e-08,1.0,1.0
IQ4333031,0.00012061271257990592,0.0,0.011268653638728641,5.866674774969376e-07,0.0,0.0,0.0,0.0,1.333337341688799e-09,0.00016081695010654123,0.0,0.0,0.0,1.8333333333333333,9.250000000000002
IQ4204924,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,6.741656986327654e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ247378550,0.00012061271257990592,0.0,0.011167134236577931,3.064773555307173e-09,0.0,0.0,0.0,0.0,1.1954103639252714e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,9.083333333333334
IQ28747384,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,-5.993373420072867e-16,0.0,0.0,0.0,0.0,1.5,2.6666666666666665
IQ4206451,0.00024122542515981184,0.0,0.011167134236577931,5.088071926278583e-09,0.0,0.0,0.0,0.0,-5.594327830433803e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,196.0101277420556
IQ1716714,0.00012061271257990592,0.0,0.011167134236577931,1.3432047278046353e-08,0.0,0.0,0.0,0.0,-4.230554007968659e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.5
IQ310705109,0.00012061271257990592,0.0,0.011167134236577931,1.1567009309136486e-08,0.0,0.0,0.0,0.0,1.578551608345272e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.5
IQ49580753,0.0,0.00024122542515981184,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-4.92993380581664e-16,0.0,0.0,2.9098362504199257e-08,2.9098362504199257e-08,1.5,212.72281121011818
IQ308351424,0.00012061271257990592,0.0,0.011167134236577931,4.329030690237262e-09,0.0,0.0,0.0,0.0,-1.3244295536250193e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,1.5
IQ312122116,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-5.25763003782524e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ205031860,0.00012061271257990592,0.0,0.011167134236577931,3.853640790198552e-09,0.0,0.0,0.0,0.0,-1.2307672739126858e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,3.5
IQ6565955,0.00012061271257990592,0.0,0.011167134236577931,2.379932100078553e-08,0.0,0.0,0.0,0.0,-4.896415916500227e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,9.75
IQ170228427,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828547e-10,0.0,0.0,0.0,0.0,2.2703126764262367e-16,0.0,0.0,8.729508751259778e-08,8.729508751259778e-08,2.5,182.16014569851592
IQ237902037,0.00012061271257990592,0.0,0.011167134236577931,9.095712261560098e-09,0.0,0.0,0.0,0.0,1.3782122984830193e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ106848682,0.0,0.0006030635628995295,0.010151940215070846,6.086938540828548e-10,0.0,0.0,0.0,0.0,2.4493888066663e-16,0.0,0.0,2.9098362504199255e-07,2.9098362504199255e-07,1.0,2.3333333333333335
IQ307060052,0.00012061271257990592,0.0,0.011167134236577931,3.749554141150386e-08,0.0,0.0,0.0,0.0,6.515456618985165e-13,0.00012061271257990592,0.0,0.0,0.0,1.5,2.5
IQ26323374,0.00012061271257990592,0.00012061271257990592,0.011167134236577931,7.113805072666324e-09,0.0,0.0,0.0,0.0,-9.954137315187569e-14,0.00012061271257990592,4.364754375629889e-08,0.00017380451923758216,0.00017380451923758216,0.0,1.0
IQ30901660,0.00012061271257990592,0.00024122542515981184,0.011268653638728641,6.764201757573836e-07,0.0,0.0,0.0,0.0,-4.146523001401916e-10,0.00016081695010654123,5.8196725008398514e-08,0.00011595697457923403,0.00011595697457923403,0.0,1.5
IQ44919641,0.00012061271257990592,0.0,0.011167134236577931,1.9340638519628622e-08,0.0,0.0,0.0,0.0,5.787358983218027e-13,0.00012061271257990592,0.0,0.0,0.0,1.0,1.5
IQ23339779,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-3.9240243754630626e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ59083475,0.00012061271257990592,0.0,0.011167134236577931,3.2997293829831548e-09,0.0,0.0,0.0,0.0,-7.66822196079704e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ36627,0.0,0.0004824508503196237,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-1.1305675550873302e-16,0.0,0.0,0.00017389181432509476,0.00017389181432509476,1.0,1.0
IQ11463664,0.00036183813773971776,0.00036183813773971776,0.013197522279592101,1.7774286624917213e-07,0.0,0.0,0.0,0.0,-2.2452366143081553e-12,0.00036183813773971776,1.3094263126889667e-07,0.000987279138145853,0.0006193004491768728,0.0,1.0
IQ100311111,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-2.8488762186311114e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ135273,0.00012061271257990592,0.0,0.011167134236577931,3.817727852807664e-09,0.0,0.0,0.0,0.0,-6.520483078633657e-14,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ274425355,0.00012061271257990592,0.00024122542515981184,0.011167134236577931,1.9273621326294104e-07,0.0,0.0,0.0,0.0,-7.46353416668962e-12,0.00012061271257990592,2.9098362504199257e-08,2.036885375293948e-07,2.036885375293948e-07,1.0,4.0
IQ46956749,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,1.621659231287712e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ6982816,0.00012061271257990592,0.00012061271257990592,0.011167134236577931,8.180236705019483e-09,0.0,0.0,0.0,0.0,9.399881448984612e-15,0.00012061271257990592,1.4549181252099628e-08,2.9098362504199257e-08,2.9098362504199257e-08,1.0,1.0
IQ29396869,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,1.1724905998462778e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ38550714,0.00012061271257990592,0.0,0.011167134236577931,2.887643643769062e-09,0.0,0.0,0.0,0.0,-9.363185340619015e-14,0.00012061271257990592,0.0,0.0,0.0,1.0,1.0
IQ345779,0.00024122542515981184,0.003135930527077554,0.012182328258085016,1.8578005989848211e-07,0.0,0.0,0.0,0.0,-2.6766240944003967e-12,0.00024122542515981184,1.4840164877141622e-06,0.006526364311628513,0.006074050385851561,1.5,177.3460562326584
IQ20684057,0.0004824508503196237,0.0,0.014415755105400602,1.5598831147855034e-05,0.0,0.0,0.0,0.0,-9.840698192469425e-09,0.0005427572066095766,0.0,0.0004624311769167346,0.0002894996085542784,0.0,9.0
IQ34870454,0.00012061271257990592,0.0,0.011167134236577931,1.698560199818206e-08,0.0,0.0,0.0,0.0,-1.4087578100286514e-13,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ11129575,0.0,0.00012061271257990592,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-5.157073649439929e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ309450123,0.00012061271257990592,0.0,0.011167134236577931,3.1341646546726185e-09,0.0,0.0,0.0,0.0,-9.405065528691231e-14,0.00012061271257990592,0.0,0.0,0.0,1.5,3.9166666666666665
IQ24816,0.0,0.001688577976118683,0.010151940215070846,6.086938540828546e-10,0.0,0.0,0.0,0.0,-4.781047823386071e-16,0.0,0.0,4.801229813192877e-06,4.801229813192877e-06,1.0,1.0
IQ224358174,0.00012061271257990592,0.0,0.011167134236577931,8.410140373706577e-08,0.0,0.0,0.0,0.0,-2.87597133891013e-12,0.00012061271257990592,0.0,0.0,0.0,0.0,1.0
IQ233369900,0.0,0.00036183813773971776,0.010151940215070846,6.086938540828545e-10,0.0,0.0,0.0,0.0,3.7870689778672275e-16,0.0,0.0,2.036885375293948e-07,2.036885375293948e-07,2.0,7.926190476190477
