node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ49276069,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,2.7612857497895796e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ2439301,0.0002206531332744925,0.0,0.015154257432481432,1.1272982737175367e-08,0.0,0.0,0.0,0.0,1.9648520795885814e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,25.54866522366522
IQ670064,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.5286444438362174e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ109003406,0.000441306266548985,0.0,0.01653191719907065,3.1172693109725352e-09,0.0,0.0,0.0,0.0,-1.6688426873744132e-16,0.000441306266548985,0.0,9.73971014233028e-08,9.73971014233028e-08,1.0,2.0
IQ59002578,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.9104967130139778e-19,0.0,0.0,0.0,0.0,1.0,1.5
IQ104870861,0.0002206531332744925,0.0,0.015154257432481432,3.1998247905692205e-09,0.0,0.0,0.0,0.0,-7.751872700880273e-16,0.0002206531332744925,0.0,0.0,0.0,1.5,6.983333333333332
IQ30668,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138449e-10,0.0,0.0,0.0,0.0,1.5739384641892311e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ284700,0.000441306266548985,0.0,0.01653191719907065,1.3765006284070677e-08,0.0,0.0,0.0,0.0,9.901608814968894e-15,0.000441306266548985,0.0,9.252724635213766e-06,9.252724635213766e-06,1.0,4.666666666666667
IQ25071773,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-7.24982503083312e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ102333288,0.0002206531332744925,0.0,0.015154257432481432,2.5598598324553766e-09,0.0,0.0,0.0,0.0,-9.666024439927616e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.5
IQ30253,0.0,0.00264783759929391,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-1.222913746519906e-18,0.0,0.0,9.408559997491051e-05,9.408559997491051e-05,1.0,3.8333333333333335
IQ24311029,0.0002206531332744925,0.0,0.015154257432481432,2.7774479182140844e-09,0.0,0.0,0.0,0.0,-1.8299893831950202e-16,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ61795976,0.0002206531332744925,0.0,0.015292023409140354,5.530068984645906e-07,0.0,0.0,0.0,0.0,-1.9555853385586648e-11,0.0002942041776993233,0.0,0.0,0.0,3.1666666666666665,72.48161144411178
IQ22274837,0.0002206531332744925,0.0,0.015154257432481432,2.6219364333924197e-09,0.0,0.0,0.0,0.0,1.62784136176708e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,11.743323343323336
IQ254131,0.0,0.0015445719329214476,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.1324793745279947e-17,0.0,0.0,2.045339129889359e-06,2.045339129889359e-06,1.0,120.15608321417156
IQ20503615,0.0002206531332744925,0.0,0.015154257432481432,4.422157860566664e-09,0.0,0.0,0.0,0.0,-2.8138567610399263e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ100843339,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.344802037923058e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ30587326,0.0002206531332744925,0.0,0.015154257432481432,2.49714326656022e-09,0.0,0.0,0.0,0.0,1.808434331726516e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.5
IQ49678461,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-7.947477716052526e-18,0.0,0.0,0.0,0.0,1.0,95.48162393162409
IQ737181,0.0002206531332744925,0.0,0.015154257432481432,2.6353756975128105e-09,0.0,0.0,0.0,0.0,-9.910506378712648e-16,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ78827579,0.0002206531332744925,0.0,0.015292023409140354,5.594142481041049e-07,0.0,0.0,0.0,0.0,-1.978269241962511e-11,0.0002942041776993233,0.0,0.0,0.0,0.0,1.5
IQ43036625,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-1.180613347318878e-18,0.0,0.0,0.0,0.0,0.0,2.833333333333333
IQ10194966,0.0002206531332744925,0.0,0.015154257432481432,4.438796949477624e-09,0.0,0.0,0.0,0.0,-2.8051506563804463e-16,0.0002206531332744925,0.0,0.0,0.0,0.0,70.86704267954319
IQ46537227,0.000441306266548985,0.0,0.015154257432481432,3.5313266388721913e-09,0.0,0.0,0.0,0.0,-1.4325186763478364e-15,0.0002206531332744925,0.0,0.0,0.0,2.0,3.0
IQ1537886,0.0002206531332744925,0.0,0.015154257432481432,1.2058859705739168e-08,0.0,0.0,0.0,0.0,1.0748431695467552e-14,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ1507410,0.0,0.000441306266548985,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,9.663199159054522e-18,0.0,0.0,1.947942028466056e-07,1.947942028466056e-07,0.0,17.424242424242422
IQ11668321,0.0002206531332744925,0.0002206531332744925,0.015154257432481432,2.3070736740004084e-09,0.0,0.0,0.0,0.0,1.0953840523082535e-15,0.0002206531332744925,4.86985507116514e-08,1.947942028466056e-07,1.947942028466056e-07,0.0,2.5
IQ382553,0.0,0.005075022065313328,0.01377659766589221,6.399649581138442e-10,0.005847953216374269,0.0029239766081871343,5.916782690302324e-05,2.958391345151162e-05,1.454292499777709e-17,0.0,0.0,9.759189562614941e-05,9.759189562614941e-05,1.5,2.4166666666666665
IQ45843902,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.908487852738894e-20,0.0,0.0,0.0,0.0,0.0,2.0
IQ99675911,0.0002206531332744925,0.0,0.015154257432481432,7.551586505743362e-09,0.0,0.0,0.0,0.0,-1.3888231809198296e-17,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ99930992,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-6.389343390604652e-19,0.0,0.0,0.0,0.0,0.0,7.0
IQ99931026,0.0002206531332744925,0.0,0.015154257432481432,2.543220743544417e-09,0.0,0.0,0.0,0.0,-3.1197153074355883e-17,0.0002206531332744925,0.0,0.0,0.0,0.0,2.0
IQ36146,0.000441306266548985,0.001323918799646955,0.01653191719907065,1.2880062739990851e-07,0.0,0.0,0.0,0.0,7.162420223730851e-14,0.000441306266548985,5.843826085398168e-07,0.00044987721147423564,0.00044987721147423564,1.5,4.5
IQ1064492,0.0002206531332744925,0.0,0.015429789385799276,3.4593232125278565e-06,0.0,0.0,0.0,0.0,-2.1447413334113178e-10,0.0003971756398940865,0.0,0.0,0.0,1.0,1.0
IQ99681514,0.0002206531332744925,0.0,0.015154257432481432,6.139183843186108e-09,0.0,0.0,0.0,0.0,3.566304960719428e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ99039115,0.0002206531332744925,0.0,0.015154257432481432,1.9890750863136396e-08,0.0,0.0,0.0,0.0,1.6526357953073285e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ84661387,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.9932419185975717e-18,0.0,0.0,0.0,0.0,1.5,7.666666666666665
IQ84661343,0.000441306266548985,0.0,0.01653191719907065,2.9092806995855357e-09,0.0,0.0,0.0,0.0,2.845503697147212e-16,0.000441306266548985,0.0,9.73971014233028e-08,9.73971014233028e-08,1.0,25.54866522366522
IQ30087495,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,7.06094705787804e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ48672311,0.0002206531332744925,0.0,0.015154257432481432,3.192145211071855e-09,0.0,0.0,0.0,0.0,-1.2780900729723863e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,2.0
IQ139449,0.0,0.0006619593998234775,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,7.557811462462588e-18,0.0,0.0,1.5096550720611933e-05,1.5096550720611933e-05,0.0,3.0
IQ4183107,0.0002206531332744925,0.0,0.015154257432481432,2.3541750949175873e-08,0.0,0.0,0.0,0.0,1.126744976356694e-14,0.0002206531332744925,0.0,0.0,0.0,0.0,2.0833333333333335
IQ8057728,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-2.2687748054031873e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ30738540,0.0002206531332744925,0.0,0.015154257432481432,4.5687098359747346e-09,0.0,0.0,0.0,0.0,-5.83341896016715e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,5.0
IQ3533888,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.1596329137967807e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ4254737,0.0002206531332744925,0.0,0.015154257432481432,4.469515267467088e-09,0.0,0.0,0.0,0.0,-3.2884433903978533e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.8333333333333333
IQ984799,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.8444609871282573e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ100313804,0.0002206531332744925,0.0,0.015154257432481432,1.0105686653575713e-08,0.0,0.0,0.0,0.0,1.132443899095064e-14,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ9495630,0.0002206531332744925,0.0,0.015154257432481432,4.815096344848562e-09,0.0,0.0,0.0,0.0,-1.1862081930570083e-15,0.0002206531332744925,0.0,0.0,0.0,2.0,17.814682539682536
IQ596117,0.0,0.0011032656663724626,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-5.952347931869075e-18,0.0,0.0,3.2141043469689923e-06,3.2141043469689923e-06,1.0,1.0
IQ31585,0.0002206531332744925,0.000441306266548985,0.015154257432481432,3.356987384982821e-07,0.0,0.0,0.0,0.0,-1.3025946843969674e-13,0.0002206531332744925,2.921913042699084e-07,3.408898549815598e-06,3.408898549815598e-06,1.0,1.0
IQ13479450,0.0002206531332744925,0.0,0.015154257432481432,7.495269589429345e-09,0.0,0.0,0.0,0.0,-4.3022724407863925e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,95.73116311792793
IQ62494979,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.0722127109948414e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ19685,0.0,0.00088261253309797,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,2.3808251131464635e-18,0.0,0.0,0.0003930947013444501,0.0003930947013444501,1.0,1.0
IQ6183269,0.0002206531332744925,0.0,0.015154257432481432,5.183716160722139e-08,0.0,0.0,0.0,0.0,8.395679784500542e-15,0.0002206531332744925,0.0,0.0,0.0,2.0,4.416666666666666
IQ4200916,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.186424975481384e-19,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ293711,0.0002206531332744925,0.0006619593998234775,0.015154257432481432,2.0458911752949865e-07,0.0,0.0,0.0,0.0,-2.2674138360836555e-15,0.0002206531332744925,1.460956521349542e-07,5.843826085398168e-07,5.843826085398168e-07,3.0,88.03768176268213
IQ679534,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.3500300073463811e-17,0.0,0.0,0.0,0.0,1.5,1.5
IQ99281507,0.0002206531332744925,0.0,0.015154257432481432,3.3559762403489987e-09,0.0,0.0,0.0,0.0,-2.2561946023117656e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,2.0
IQ1040458,0.0002206531332744925,0.0,0.015154257432481432,2.7179311771094958e-09,0.0,0.0,0.0,0.0,-1.1211486675392897e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.5
IQ19601,0.0,0.000441306266548985,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-4.263707417875157e-18,0.0,0.0,2.921913042699084e-07,2.921913042699084e-07,1.0,2.0
IQ98344048,0.000441306266548985,0.0,0.01653191719907065,6.432927758960362e-09,0.0,0.0,0.0,0.0,-2.3203379620691652e-17,0.000441306266548985,0.0,3.895884056932112e-07,3.895884056932112e-07,1.0,3.166666666666667
IQ527317,0.0,0.000441306266548985,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,4.410475372546515e-17,0.0,0.0,9.73971014233028e-08,9.73971014233028e-08,1.0,2.5
IQ99261512,0.0002206531332744925,0.0,0.015154257432481432,2.4081881373823958e-09,0.0,0.0,0.0,0.0,5.0511151881510836e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,2.5
IQ25835141,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.0044778205118989e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ26623249,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,7.090021588223789e-18,0.0,0.0,0.0,0.0,0.0,21.8319264069264
IQ99949312,0.0002206531332744925,0.0,0.015154257432481432,2.0555034489658562e-08,0.0,0.0,0.0,0.0,9.256188636608063e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,67.64567401552746
IQ5647568,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-2.3120637475024762e-17,0.0,0.0,0.0,0.0,0.0,66.95627787245483
IQ99359930,0.0002206531332744925,0.0,0.015154257432481432,4.851574347461054e-09,0.0,0.0,0.0,0.0,-6.329534810738367e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ22003,0.0,0.0022065313327449252,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.494592021472984e-18,0.0,0.0,0.0020229180430805993,0.0015502696633547107,0.0,4.194047619047619
IQ877408,0.0002206531332744925,0.0002206531332744925,0.015154257432481432,3.52102320304656e-08,0.0,0.0,0.0,0.0,3.4280845789123914e-15,0.0002206531332744925,4.86985507116514e-08,5.6587715926938927e-05,5.6587715926938927e-05,2.0,2.0
IQ168083,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,2.6106672887956507e-17,0.0,0.0,0.0,0.0,2.0,5.0
IQ99040613,0.0002206531332744925,0.0,0.015154257432481432,2.3601907655238575e-09,0.0,0.0,0.0,0.0,2.95409013388231e-15,0.0002206531332744925,0.0,0.0,0.0,2.0,3.3333333333333335
IQ31390,0.0,0.000441306266548985,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-2.03386513496347e-18,0.0,0.0,1.1687652170796337e-06,1.1687652170796337e-06,1.5,2.0
IQ363172,0.0002206531332744925,0.000441306266548985,0.015154257432481432,1.1109151707898224e-08,0.0,0.0,0.0,0.0,-1.5954223247424247e-15,0.0002206531332744925,1.460956521349542e-07,1.3635594199262392e-06,1.3635594199262392e-06,0.0,4.416666666666666
IQ93016,0.000441306266548985,0.0,0.016945215129047418,2.2125796199516505e-06,0.0,0.0,0.0,0.0,2.7000554531849177e-10,0.000689541041482789,0.0,2.7271188398524785e-06,2.7271188398524785e-06,0.0,1.0
IQ10698995,0.0002206531332744925,0.0,0.015154257432481432,2.3261446297522016e-08,0.0,0.0,0.0,0.0,-9.81203669561898e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.5
IQ247483,0.0,0.00353045013239188,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-9.08687585528992e-18,0.0,0.0,4.139376810490369e-05,4.139376810490369e-05,1.0,2.3333333333333335
IQ47560241,0.0002206531332744925,0.0,0.015154257432481432,3.587771548177833e-08,0.0,0.0,0.0,0.0,-2.1362553354466353e-14,0.0002206531332744925,0.0,0.0,0.0,0.0,5.0
IQ59112985,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138445e-10,0.0,0.0,0.0,0.0,-2.8125630686999472e-21,0.0,0.0,0.0,0.0,0.0,6.416666666666666
IQ879592,0.0006619593998234775,0.0,0.01790957696565987,4.1207343652950425e-09,0.0,0.0,0.0,0.0,-1.4145819044205925e-16,0.0006619593998234775,0.0,2.921913042699084e-07,2.921913042699084e-07,1.0,2.0
IQ99156641,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.7872702670819844e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ53139331,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.894289651786264e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ12786735,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,7.346612591749403e-18,0.0,0.0,0.0,0.0,2.0,82.52083194583227
IQ880263,0.0002206531332744925,0.0,0.015154257432481432,1.7625914876371496e-08,0.0,0.0,0.0,0.0,8.805578116963102e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ26322,0.0,0.0022065313327449252,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.1927151417751592e-17,0.0,0.0,5.259443476858352e-06,5.259443476858352e-06,0.0,2.0
IQ12467932,0.0002206531332744925,0.0,0.015154257432481432,2.943134845869758e-08,0.0,0.0,0.0,0.0,2.1986017910910202e-14,0.0002206531332744925,0.0,0.0,0.0,1.5,95.18116311792794
IQ23935,0.0,0.0006619593998234775,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,7.196590001073807e-18,0.0,0.0,1.947942028466056e-07,1.947942028466056e-07,1.0,2.0
IQ58222186,0.0006619593998234775,0.0,0.01653191719907065,8.354102563218123e-09,0.0,0.0,0.0,0.0,5.344697277163588e-15,0.000441306266548985,0.0,1.947942028466056e-07,1.947942028466056e-07,1.0,3.0
IQ32336892,0.0002206531332744925,0.0,0.015154257432481432,1.245947776951843e-08,0.0,0.0,0.0,0.0,9.011613227287954e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ470828,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.0514915413099538e-17,0.0,0.0,0.0,0.0,1.0,12.916774891774885
IQ64737645,0.0002206531332744925,0.0,0.015154257432481432,2.2955543047543593e-09,0.0,0.0,0.0,0.0,-1.1404587060763153e-15,0.0002206531332744925,0.0,0.0,0.0,1.5,3.6666666666666665
IQ1342556,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,1.6809151153184134e-17,0.0,0.0,0.0,0.0,0.0,6.0
IQ590423,0.0002206531332744925,0.0,0.015154257432481432,2.268035811555464e-09,0.0,0.0,0.0,0.0,1.7895339353926202e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,2.0
IQ99552488,0.0002206531332744925,0.0,0.015154257432481432,1.622503158306029e-08,0.0,0.0,0.0,0.0,-8.735362628701409e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ53424894,0.0002206531332744925,0.0,0.015154257432481432,2.7211310019000657e-09,0.0,0.0,0.0,0.0,-9.999026361560367e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,88.2957699163584
IQ25537232,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-5.381668293191755e-20,0.0,0.0,0.0,0.0,1.0,9.817565767565759
IQ1899754,0.0002206531332744925,0.0,0.015154257432481432,4.35176171517414e-09,0.0,0.0,0.0,0.0,1.1081362694422123e-17,0.0002206531332744925,0.0,0.0,0.0,1.0,15.297208347208343
IQ94613,0.0,0.0006619593998234775,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.153650817172801e-17,0.0,0.0,2.921913042699084e-07,2.921913042699084e-07,1.0,7.033333333333334
IQ358380,0.0002206531332744925,0.0,0.015154257432481432,3.5236470593748256e-09,0.0,0.0,0.0,0.0,-4.024780766510617e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,42.2075396825397
IQ4469416,0.0,0.00088261253309797,0.01377659766589221,6.399649581138441e-10,0.0,0.0,0.0,0.0,-5.665875891819073e-20,0.0,0.0,9.963723475603877e-05,9.963723475603877e-05,0.0,1.0
IQ24310558,0.0002206531332744925,0.0,0.015154257432481432,6.207660093704288e-09,0.0,0.0,0.0,0.0,-2.9971428760859895e-17,0.0002206531332744925,0.0,0.0,0.0,0.0,4.0
IQ336774,0.0,0.0015445719329214476,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-9.520549419238155e-18,0.0,0.0,0.000449682417271389,0.000449682417271389,1.0,18.605916305916306
IQ98253852,0.0002206531332744925,0.0,0.015154257432481432,5.869566606332744e-08,0.0,0.0,0.0,0.0,-3.651396310360953e-14,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ50271521,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-1.0417890019626148e-18,0.0,0.0,0.0,0.0,1.0,12.333333333333332
IQ99985345,0.0002206531332744925,0.0,0.015154257432481432,2.366590415104996e-09,0.0,0.0,0.0,0.0,-1.4063332202486493e-16,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ220168,0.0,0.000441306266548985,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,5.0031691461288146e-18,0.0,0.0,1.947942028466056e-07,1.947942028466056e-07,0.0,1.0
IQ37850046,0.0002206531332744925,0.0002206531332744925,0.015154257432481432,1.8002854236700547e-08,0.0,0.0,0.0,0.0,5.827168430653248e-15,0.0002206531332744925,4.86985507116514e-08,1.947942028466056e-07,1.947942028466056e-07,1.0,1.0
IQ135238,0.0002206531332744925,0.0002206531332744925,0.015154257432481432,9.53739777077062e-09,0.0,0.0,0.0,0.0,-2.6509055561196977e-15,0.0002206531332744925,4.86985507116514e-08,5.6587715926938927e-05,5.6587715926938927e-05,1.5,2.6666666666666665
IQ7925468,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,2.742815254902404e-18,0.0,0.0,0.0,0.0,2.0,2.0
IQ100314009,0.0002206531332744925,0.0,0.015154257432481432,2.892641610674576e-09,0.0,0.0,0.0,0.0,3.8851770316413585e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ874873,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,2.5209804488425627e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ23777499,0.0002206531332744925,0.0,0.015154257432481432,5.093481101628087e-09,0.0,0.0,0.0,0.0,7.068591201806724e-16,0.0002206531332744925,0.0,0.0,0.0,2.0,103.33989327665806
IQ98505140,0.0002206531332744925,0.0,0.015154257432481432,2.781287707962767e-09,0.0,0.0,0.0,0.0,-1.0637606125493756e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,4.333333333333333
IQ11147129,0.0,0.0006619593998234775,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.060798521012848e-18,0.0,0.0,2.824515941275781e-06,2.824515941275781e-06,1.0,2.583333333333333
IQ4287772,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,5.540678112477611e-18,0.0,0.0,0.0,0.0,0.0,6.066666666666666
IQ32945191,0.0002206531332744925,0.0,0.015154257432481432,2.500983056308903e-09,0.0,0.0,0.0,0.0,6.231597557638588e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ1015270,0.0002206531332744925,0.0,0.015154257432481432,1.6275588814751285e-08,0.0,0.0,0.0,0.0,-9.554291158971625e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ62312744,0.0002206531332744925,0.0,0.015154257432481432,9.802983228387866e-09,0.0,0.0,0.0,0.0,8.492504107186146e-15,0.0002206531332744925,0.0,0.0,0.0,1.5,64.58598133892305
IQ876125,0.0,0.0006619593998234775,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,5.03432965550784e-18,0.0,0.0,2.921913042699084e-07,2.921913042699084e-07,2.0,72.1246503496508
IQ3202542,0.0002206531332744925,0.0,0.015154257432481432,1.083908649557418e-08,0.0,0.0,0.0,0.0,3.0933441509610625e-15,0.0002206531332744925,0.0,0.0,0.0,2.0,2.583333333333333
IQ25604209,0.0002206531332744925,0.0002206531332744925,0.015154257432481432,5.119719664910753e-09,0.0,0.0,0.0,0.0,-1.6997595286003822e-15,0.0002206531332744925,4.86985507116514e-08,9.73971014233028e-08,9.73971014233028e-08,6.0,6.0
IQ34724461,0.0002206531332744925,0.0,0.015292023409140354,2.572659131617654e-08,0.0,0.0,0.0,0.0,9.47671185939088e-13,0.0002942041776993233,0.0,0.0,0.0,0.0,12.482933732933734
IQ319092,0.0,0.001323918799646955,0.01377659766589221,6.399649581138441e-10,0.0,0.0,0.0,0.0,4.584976778468292e-18,0.0,0.0,1.460956521349542e-06,1.460956521349542e-06,0.0,2.0
IQ60296712,0.0002206531332744925,0.0,0.015154257432481432,2.9444787722817966e-09,0.0,0.0,0.0,0.0,6.834571274669616e-16,0.0002206531332744925,0.0,0.0,0.0,2.0,3.3333333333333335
IQ10323637,0.0002206531332744925,0.0,0.015154257432481432,3.988901583923592e-09,0.0,0.0,0.0,0.0,2.785900301717362e-15,0.0002206531332744925,0.0,0.0,0.0,1.5,9.416666666666668
IQ291225,0.0,0.001323918799646955,0.01377659766589221,6.399649581138441e-10,0.0,0.0,0.0,0.0,8.298741410225391e-18,0.0,0.0,1.460956521349542e-06,1.460956521349542e-06,0.0,1.5
IQ99091801,0.0002206531332744925,0.0,0.015154257432481432,3.542206043160127e-09,0.0,0.0,0.0,0.0,1.5597448394467398e-15,0.0002206531332744925,0.0,0.0,0.0,0.0,1.0
IQ18613,0.0,0.0015445719329214476,0.01377659766589221,6.399649581138413e-10,0.0,0.0,0.0,0.0,1.3234784694548547e-17,0.0,0.0,0.001877645438615926,0.0022912668109831983,0.0,1.0
IQ32484935,0.0002206531332744925,0.0,0.015154257432481432,2.933599367993851e-09,0.0,0.0,0.0,0.0,2.0040022262980405e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
IQ127881,0.0,0.000441306266548985,0.01377659766589221,6.399649581138444e-10,0.0,0.0,0.0,0.0,-1.09815457335703e-18,0.0,0.0,9.73971014233028e-08,9.73971014233028e-08,0.0,1.0
IQ1676064,0.0002206531332744925,0.0,0.015154257432481432,7.922126216491278e-09,0.0,0.0,0.0,0.0,-5.513039412825383e-16,0.0002206531332744925,0.0,0.0,0.0,1.0,4.0
IQ12828391,0.0,0.0002206531332744925,0.01377659766589221,6.399649581138442e-10,0.0,0.0,0.0,0.0,-2.0050775767304172e-18,0.0,0.0,0.0,0.0,1.0,120.15608321417156
IQ737474,0.0002206531332744925,0.0,0.015154257432481432,1.189630860637825e-08,0.0,0.0,0.0,0.0,-1.4900398401669544e-15,0.0002206531332744925,0.0,0.0,0.0,1.0,1.0
