node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ413851889,0.00011825922421948912,0.0,0.011057222646190279,5.478244668865282e-09,0.0,0.0,0.0,0.0,-5.119807758155812e-14,0.00011825922421948912,0.0,0.0,0.0,2.0,192.06851172974197
IQ418788007,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,1.5558848156112571e-16,0.0,0.0,0.0,0.0,1.0,229.25310789571665
IQ418787026,0.00011825922421948912,0.0,0.011057222646190279,3.660076132654104e-09,0.0,0.0,0.0,0.0,4.318930042429233e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ544439342,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,3.6389761054448205e-16,0.0,0.0,0.0,0.0,2.5,210.3343036564399
IQ404293869,0.00011825922421948912,0.0,0.011057222646190279,7.304326225153708e-09,0.0,0.0,0.0,0.0,2.2062717979196793e-13,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ91829,0.0,0.0004730368968779565,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,8.59722432514183e-17,0.0,0.0,2.517641674690484e-07,2.517641674690484e-07,1.0,1.5
IQ62531795,0.00011825922421948912,0.0,0.011057222646190279,1.225787679351212e-08,0.0,0.0,0.0,0.0,9.091322270979824e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ536128112,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,2.1322914015635043e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ412915928,0.00011825922421948912,0.0,0.011057222646190279,3.18103407105444e-09,0.0,0.0,0.0,0.0,4.941378927459703e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,157.78041484771245
IQ141318872,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961427e-10,0.0,0.0,0.0,0.0,1.0957790363735942e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ1340741,0.0004730368968779565,0.0004730368968779565,0.013067626763679419,4.6700209720520263e-08,0.0,0.0,0.0,0.0,4.770516127724006e-13,0.00035477767265846736,1.6784277831269893e-07,0.00038471428684348416,0.0002833745573846067,2.0,9.0
IQ875302,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-2.8865003581933796e-16,0.0,0.0,5.594759277089964e-08,5.594759277089964e-08,2.0,3.6666666666666665
IQ404518372,0.00011825922421948912,0.0,0.011057222646190279,2.6926789935177048e-08,0.0,0.0,0.0,0.0,-6.878056240520683e-13,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ254571,0.0,0.001892147587511826,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-1.9020595580347125e-16,0.0,0.0,3.328881769868529e-06,3.328881769868529e-06,1.0,2.0
IQ306041243,0.00011825922421948912,0.0,0.011057222646190279,3.7194846526186846e-08,0.0,0.0,0.0,0.0,-6.349532126173563e-13,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ631759,0.0,0.0005912961210974456,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-2.7984738978611864e-16,0.0,0.0,0.00022675559350045625,0.00022675559350045625,1.0,7.733333333333334
IQ23049685,0.00023651844843897824,0.0,0.012062424704934847,4.2431987560236886e-07,0.0,0.0,0.0,0.0,-8.990728314945543e-12,0.00023651844843897824,0.0,0.0002830948194207522,0.0002830948194207522,1.0,3.0
IQ4235275,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-2.0869174820466642e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,0.0,1.0
IQ34978586,0.00011825922421948912,0.0,0.011057222646190279,2.4879752510577725e-08,0.0,0.0,0.0,0.0,-4.574231635300617e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ532601376,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-1.182193861671965e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ54561236,0.00011825922421948912,0.0,0.011057222646190279,1.4657956652327208e-08,0.0,0.0,0.0,0.0,-1.503820876500088e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ29000453,0.00023651844843897824,0.00023651844843897824,0.012062424704934847,5.027993826469764e-08,0.0,0.0,0.0,0.0,1.3100959662310922e-12,0.00023651844843897824,5.594759277089964e-08,0.0002267276197040708,0.0002267276197040708,0.0,4.5
IQ20333774,0.00011825922421948912,0.0,0.011258263057939193,5.405649508766842e-07,0.0,0.0,0.0,0.0,7.831351972308065e-10,0.00021286660359508042,0.0,0.0,0.0,1.0,5.333333333333333
IQ311907,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-3.2719718971124036e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,1.0,1.0
IQ414112598,0.00011825922421948912,0.0,0.011057222646190279,1.6677602853582207e-08,0.0,0.0,0.0,0.0,-4.768350718714676e-13,0.00011825922421948912,0.0,0.0,0.0,0.0,2.0
IQ9026347,0.0,0.00035477767265846736,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-2.6568506519130186e-16,0.0,0.0,2.517641674690484e-07,2.517641674690484e-07,0.0,163.21830970912848
IQ36033,0.00011825922421948912,0.00035477767265846736,0.011057222646190279,3.489580984681974e-08,0.0,0.0,0.0,0.0,-8.277898293056756e-13,0.00011825922421948912,4.196069457817473e-08,3.3568555662539787e-07,3.3568555662539787e-07,1.0,12.000000000000004
IQ308993453,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,-2.719371686164066e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ224179096,0.00011825922421948912,0.0,0.011057222646190279,2.6033836054152012e-09,0.0,0.0,0.0,0.0,-4.9227977423104436e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,4.666666666666667
IQ183447586,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-4.2097793499265485e-17,0.0,0.0,0.0,0.0,1.0,3.083333333333333
IQ113804338,0.00023651844843897824,0.0,0.011057222646190279,6.51850246209759e-09,0.0,0.0,0.0,0.0,-3.092035557391735e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.5
IQ5827634,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-2.864422726692282e-16,0.0,0.0,0.0,0.0,1.0,230.4548344844009
IQ7986708,0.00011825922421948912,0.0,0.011057222646190279,3.2053818251382853e-09,0.0,0.0,0.0,0.0,-6.721007029648301e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.5
IQ105839824,0.00011825922421948912,0.00011825922421948912,0.011057222646190279,3.2162165757055976e-08,0.0,0.0,0.0,0.0,-9.6693215445082e-13,0.00011825922421948912,1.398689819272491e-08,2.797379638544982e-08,2.797379638544982e-08,1.0,1.0
IQ413902154,0.00011825922421948912,0.0,0.011157742852064735,3.798327902935432e-07,0.0,0.0,0.0,0.0,-6.346240699777099e-10,0.0001576789656259855,0.0,0.0,0.0,1.0,1.0
IQ420144,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,1.6830412936471213e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ212818144,0.00011825922421948912,0.0,0.011057222646190279,1.6739080932643915e-07,0.0,0.0,0.0,0.0,2.5952044014334254e-12,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ141232,0.0,0.0008278145695364238,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-4.963244339122634e-17,0.0,0.0,0.0003964446423745949,0.00039644464237459484,1.5,16.666666666666668
IQ414112724,0.00011825922421948912,0.0,0.011057222646190279,1.0797620242333472e-08,0.0,0.0,0.0,0.0,-4.524106097197545e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ7658090,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-2.3804060906321195e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ409709879,0.00011825922421948912,0.0,0.011057222646190279,6.032764768124867e-09,0.0,0.0,0.0,0.0,-1.1666332849459293e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ1194838,0.00023651844843897824,0.00035477767265846736,0.012062424704934847,9.992500884165902e-08,0.0,0.0,0.0,0.0,7.262481589474525e-13,0.00023651844843897824,1.3986898192724912e-07,0.0008469066855694933,0.0008469066855694933,1.0,203.28984532969807
IQ25360519,0.00011825922421948912,0.00011825922421948912,0.011258263057939193,7.672651022696993e-06,0.0,0.0,0.0,0.0,3.103784056723904e-09,0.00021286660359508042,4.196069457817473e-08,0.00011340577054661358,0.00011340577054661358,1.0,28.44999999999999
IQ2520553,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,2.640318572194215e-16,0.0,0.0,0.0,0.0,0.0,6.0
IQ22925569,0.00011825922421948912,0.0,0.011057222646190279,3.4305985504138592e-09,0.0,0.0,0.0,0.0,6.774177179788001e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.5
IQ531483728,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,2.7229209716115426e-16,0.0,0.0,0.0,0.0,1.0,254.6987248948155
IQ39174007,0.00011825922421948912,0.00011825922421948912,0.011057222646190279,9.243016144079923e-09,0.0,0.0,0.0,0.0,2.1300717914286132e-13,0.00011825922421948912,1.398689819272491e-08,2.797379638544982e-08,2.797379638544982e-08,1.0,1.0
IQ307430,0.0,0.0008278145695364238,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,1.2683023803339877e-16,0.0,0.0,5.874497240944462e-07,5.874497240944462e-07,1.0,1.0
IQ36163,0.00011825922421948912,0.0,0.011057222646190279,5.8054176143669574e-08,0.0,0.0,0.0,0.0,6.66099677123963e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ20407902,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-4.264341758552111e-17,0.0,0.0,1.398689819272491e-08,1.398689819272491e-08,1.0,1.0
IQ413777419,0.00023651844843897824,0.0,0.012062424704934847,6.33041606179988e-09,0.0,0.0,0.0,0.0,5.450756521630231e-14,0.00023651844843897824,0.0,1.398689819272491e-08,0.0,0.0,1.0
IQ20358767,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,2.546989028013943e-16,0.0,0.0,1.398689819272491e-08,1.398689819272491e-08,1.0,11.366666666666667
IQ33560,0.00023651844843897824,0.00035477767265846736,0.012062424704934847,1.5073694553308876e-07,0.0,0.0,0.0,0.0,1.3053491043820694e-12,0.00023651844843897824,8.392138915634947e-08,0.0006457887956005044,0.00017010865581992037,3.0,257.00117465094127
IQ20700794,0.00011825922421948912,0.0,0.011258263057939193,1.0672233204442322e-06,0.0,0.0,0.0,0.0,5.141425658137424e-10,0.00021286660359508042,0.0,0.0,0.0,1.5,2.8333333333333335
IQ225981102,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,-6.065346474913448e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ412960223,0.00011825922421948912,0.0,0.011057222646190279,3.262294700309275e-08,0.0,0.0,0.0,0.0,-1.7728130350476723e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,4.833333333333333
IQ61320069,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,5.53569216771901e-17,0.0,0.0,0.0,0.0,1.0,3.0
IQ404496956,0.00011825922421948912,0.0,0.011057222646190279,3.106773421098711e-09,0.0,0.0,0.0,0.0,1.2754254123565962e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,265.16415757015403
IQ407102798,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,3.4641541544808325e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ780750,0.00023651844843897824,0.0,0.012263465116683763,5.2956365132364385e-08,0.0,0.0,0.0,0.0,-7.847406566757474e-12,0.000315357931251971,0.0,5.6730859069692235e-05,5.6730859069692235e-05,2.0,195.80732107290885
IQ408170273,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,1.5090952026934979e-16,0.0,0.0,0.0,0.0,1.0,136.86988074343773
IQ29962,0.00023651844843897824,0.00023651844843897824,0.012062424704934847,3.872893764162479e-07,0.0,0.0,0.0,0.0,6.284917004261285e-12,0.00023651844843897824,5.594759277089964e-08,0.00017010865581992037,0.00017010865581992037,1.0,1.0
IQ317440,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961422e-10,0.0,0.0,0.0,0.0,-1.0432519793557635e-16,0.0,0.0,8.392138915634947e-08,8.392138915634947e-08,1.5,3.0
IQ403999926,0.00011825922421948912,0.0,0.011057222646190279,6.096373275668912e-08,0.0,0.0,0.0,0.0,-5.694950380878818e-13,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ36478,0.0,0.003192999053926206,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,2.6283208015558146e-16,0.0,0.0,0.002905665028261752,0.002743753870874075,1.0,4.333333333333333
IQ30808,0.00023651844843897824,0.0,0.012363985322558219,3.109671751936232e-05,0.0,0.0,0.0,0.0,4.6151877334506e-09,0.0003695600756859035,0.0,0.0008436257255770022,0.0027680071523402596,0.0,1.0
IQ873693,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,3.6011975716837472e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,1.0,1.0
IQ1345216,0.00011825922421948912,0.0,0.011057222646190279,3.056982263997247e-08,0.0,0.0,0.0,0.0,9.803926563804249e-13,0.00011825922421948912,0.0,0.0,0.0,1.5,311.1722058170574
IQ284717559,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,1.042827529710594e-17,0.0,0.0,0.0,0.0,0.0,4.5
IQ413042407,0.00011825922421948912,0.0,0.011057222646190279,1.0630290302392242e-07,0.0,0.0,0.0,0.0,9.967913419374838e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,2.0
IQ253665025,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,-2.7694693234505165e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,0.0,2.0
IQ266368252,0.00011825922421948912,0.0,0.011057222646190279,1.9042987162827817e-08,0.0,0.0,0.0,0.0,-4.617161042386265e-13,0.00011825922421948912,0.0,0.0,0.0,1.5,14.033333333333337
IQ290848508,0.0,0.00035477767265846736,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-1.420957322774181e-16,0.0,0.0,8.392138915634947e-08,8.392138915634947e-08,0.0,174.77207007844606
IQ404635824,0.00011825922421948912,0.0,0.011057222646190279,3.3630335328311877e-09,0.0,0.0,0.0,0.0,-3.549643345312988e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,183.98568449655127
IQ333829872,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-5.694562053829824e-17,0.0,0.0,0.0,0.0,0.0,295.595792318275
IQ681160,0.00011825922421948912,0.00011825922421948912,0.011057222646190279,1.913855209760691e-08,0.0,0.0,0.0,0.0,-9.685009728016837e-14,0.00011825922421948912,1.398689819272491e-08,2.797379638544982e-08,2.797379638544982e-08,1.0,3.5
IQ29901483,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,2.981903958742515e-16,0.0,0.0,0.0,0.0,2.0,385.7053204964967
IQ4259854,0.00011825922421948912,0.0,0.011057222646190279,4.8641334414854846e-08,0.0,0.0,0.0,0.0,1.2903436083707091e-12,0.00011825922421948912,0.0,0.0,0.0,0.0,1.5
IQ407636604,0.00011825922421948912,0.0,0.011057222646190279,4.1293790926202314e-09,0.0,0.0,0.0,0.0,-4.503468736326547e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ84056869,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-8.341386996496254e-17,0.0,0.0,8.392138915634947e-08,8.392138915634947e-08,0.0,1.0
IQ206810609,0.00011825922421948912,0.0,0.011057222646190279,4.614995047822532e-08,0.0,0.0,0.0,0.0,-3.473827645382533e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,222.36071700618075
IQ3778127,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,-2.7758170571906634e-16,0.0,0.0,0.0,0.0,1.0,25.433333333333323
IQ39663484,0.00011825922421948912,0.0,0.011057222646190279,2.865121961816542e-09,0.0,0.0,0.0,0.0,-5.675904831137118e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ4422885,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-2.26402450941401e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ413497225,0.00011825922421948912,0.0,0.011057222646190279,2.311819250261149e-09,0.0,0.0,0.0,0.0,-3.489919157113597e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,6.5
IQ411001318,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-1.8242585074991075e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ52680439,0.00011825922421948912,0.0,0.011057222646190279,4.02523157452658e-08,0.0,0.0,0.0,0.0,-6.501787011845807e-13,0.00011825922421948912,0.0,0.0,0.0,3.0,14.083333333333334
IQ382553,0.0,0.0034295175023651846,0.010052020587445707,6.086938520961421e-10,0.0033333333333333335,0.0016666666666666668,3.3725661334723244e-05,1.6862830667361622e-05,-1.6489063778458587e-16,0.0,0.0,7.558519783348542e-05,7.558519783348542e-05,0.0,1.0
IQ272387732,0.00011825922421948912,0.0,0.011057222646190279,2.7363223427129982e-08,0.0,0.0,0.0,0.0,-4.0001011339877833e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,384.37198716316334
IQ154924,0.0,0.0008278145695364238,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-1.7674273496267772e-16,0.0,0.0,9.231352807198441e-07,9.231352807198441e-07,1.5,160.96531223924893
IQ131024315,0.00011825922421948912,0.0,0.011057222646190279,4.991289587188368e-09,0.0,0.0,0.0,0.0,-7.07755840393203e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,1.0
IQ413227315,0.00011825922421948912,0.0,0.011057222646190279,2.6173835640134112e-08,0.0,0.0,0.0,0.0,-3.82668095253972e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ75887242,0.00011825922421948912,0.0,0.011057222646190279,4.532334422707876e-09,0.0,0.0,0.0,0.0,7.140487099425086e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,153.39664592037448
IQ52249693,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,3.154203734216379e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ265922735,0.00011825922421948912,0.0,0.011057222646190279,2.983208569123194e-09,0.0,0.0,0.0,0.0,6.789109816768755e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,239.96639012002728
IQ338176532,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,1.165965644860384e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,0.0,1.0
IQ620917,0.00011825922421948912,0.0,0.011057222646190279,4.9992026072656185e-09,0.0,0.0,0.0,0.0,4.630277017488601e-14,0.00011825922421948912,0.0,0.0,0.0,1.5,3.9166666666666665
IQ114125053,0.0,0.0004730368968779565,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-2.7709418615611975e-16,0.0,0.0,5.594759277089964e-08,5.594759277089964e-08,2.0,243.80038496075537
IQ9830326,0.00035477767265846736,0.00011825922421948912,0.011057222646190279,8.878408526674336e-09,0.0,0.0,0.0,0.0,-9.549502563981288e-13,0.00011825922421948912,1.398689819272491e-08,5.594759277089964e-08,5.594759277089964e-08,1.0,205.91674227045775
IQ413135819,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,2.4415237305929563e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ412788500,0.00011825922421948912,0.0,0.011057222646190279,4.7940727791092184e-09,0.0,0.0,0.0,0.0,9.258722898131247e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,5.5
IQ127427263,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-8.297218271865824e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ403869441,0.00011825922421948912,0.0,0.011057222646190279,4.239187463538375e-08,0.0,0.0,0.0,0.0,-3.1377420016977734e-13,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ141189,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,1.4746390144756484e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ102617,0.00023651844843897824,0.0,0.012062424704934847,6.238503290133364e-09,0.0,0.0,0.0,0.0,1.0939856831061442e-13,0.00023651844843897824,0.0,2.797379638544982e-08,2.797379638544982e-08,1.0,1.0
IQ876554,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-2.6149264212824896e-16,0.0,0.0,0.0,0.0,1.0,254.6987248948155
IQ216733940,0.00011825922421948912,0.0,0.011057222646190279,2.2016456630317475e-09,0.0,0.0,0.0,0.0,-3.7971538582377184e-14,0.00011825922421948912,0.0,0.0,0.0,1.5,215.17893049932573
IQ103375,0.0,0.0008278145695364238,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-2.533634574006655e-16,0.0,0.0,9.790828734907437e-07,9.790828734907437e-07,3.333333333333333,301.87391150301266
IQ412267830,0.00011825922421948912,0.0,0.011057222646190279,1.0226056715215195e-08,0.0,0.0,0.0,0.0,-2.2158162152435307e-13,0.00011825922421948912,0.0,0.0,0.0,1.8333333333333333,189.5439003763704
IQ32484,0.00011825922421948912,0.00011825922421948912,0.011057222646190279,4.908020268221615e-08,0.0,0.0,0.0,0.0,-1.2668757897002656e-12,0.00011825922421948912,1.398689819272491e-08,5.594759277089964e-08,5.594759277089964e-08,1.0,4.6
IQ412153380,0.00011825922421948912,0.0,0.011157742852064735,2.430158148995617e-07,0.0,0.0,0.0,0.0,-3.482921598351447e-10,0.0001576789656259855,0.0,0.0,0.0,1.0,1.0
IQ4438678,0.0,0.0004730368968779565,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,-3.4363656521942494e-16,0.0,0.0,2.517641674690484e-07,2.517641674690484e-07,1.5,214.07173982278482
IQ403848745,0.00011825922421948912,0.0,0.011057222646190279,4.867359518901594e-08,0.0,0.0,0.0,0.0,-1.4950463370142774e-12,0.00011825922421948912,0.0,0.0,0.0,1.0,3.0
IQ414505052,0.00011825922421948912,0.0,0.011057222646190279,4.3965956936904364e-09,0.0,0.0,0.0,0.0,6.94019951666047e-14,0.00011825922421948912,0.0,0.0,0.0,1.0,1.0
IQ144086841,0.0,0.00011825922421948912,0.010052020587445707,6.086938520961426e-10,0.0,0.0,0.0,0.0,1.7001860430511487e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ60856483,0.00011825922421948912,0.0,0.011057222646190279,4.278509086383785e-09,0.0,0.0,0.0,0.0,5.6719807797702294e-14,0.00011825922421948912,0.0,0.0,0.0,0.0,3.7500000000000004
IQ5546570,0.0,0.00035477767265846736,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,-3.4220957185735005e-16,0.0,0.0,1.1189518554179928e-07,1.1189518554179928e-07,1.0,4.5
IQ231925342,0.00011825922421948912,0.0,0.011057222646190279,5.1738977428172104e-09,0.0,0.0,0.0,0.0,-1.4255939504586807e-13,0.00011825922421948912,0.0,0.0,0.0,1.5,16.666666666666668
IQ403882147,0.00011825922421948912,0.0,0.011057222646190279,9.504754500481265e-09,0.0,0.0,0.0,0.0,-2.1467277312792343e-13,0.00011825922421948912,0.0,0.0,0.0,2.0,205.07498401151736
IQ35248832,0.0,0.00023651844843897824,0.010052020587445707,6.086938520961424e-10,0.0,0.0,0.0,0.0,3.2153253387667475e-16,0.0,0.0,2.797379638544982e-08,2.797379638544982e-08,1.5,311.6722058170574
IQ412244471,0.00011825922421948912,0.0,0.011057222646190279,3.315555412367688e-09,0.0,0.0,0.0,0.0,7.934291660040448e-14,0.00011825922421948912,0.0,0.0,0.0,1.5,2.0
IQ25144982,0.0,0.0005912961210974456,0.010052020587445707,6.086938520961423e-10,0.0,0.0,0.0,0.0,-2.8821517111692613e-16,0.0,0.0,2.7973796385449823e-07,2.7973796385449823e-07,1.0,205.17449962318443
