node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ121534,0.0006887052341597796,0.0002295684113865932,0.01827038792745795,2.328275053435863e-07,0.0,0.0,0.0,0.0,-1.633301592702368e-12,0.0006887052341597796,1.5814127075999532e-07,0.0007845915579972569,0.00029930871179175117,0.0,2.0
IQ20356815,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.253445728815394e-16,0.0,0.0,3.1628254151999064e-07,3.1628254151999064e-07,1.0,1.0
IQ13154668,0.0002295684113865932,0.0,0.015459559015541342,1.7674710865222607e-08,0.0,0.0,0.0,0.0,-8.517563526856084e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ195225,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,6.726540413859749e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ41313308,0.0002295684113865932,0.0,0.015459559015541342,3.1017365916684084e-09,0.0,0.0,0.0,0.0,3.685757924688408e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,25.42366522366522
IQ78717797,0.0002295684113865932,0.0,0.015459559015541342,1.3257474178718989e-08,0.0,0.0,0.0,0.0,-6.28463010390574e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ13337014,0.0002295684113865932,0.0,0.015459559015541342,5.012862338011281e-08,0.0,0.0,0.0,0.0,-2.472788280835794e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ1719718,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.4560163229189853e-16,0.0,0.0,0.0,0.0,1.5,6.983333333333332
IQ7687915,0.0002295684113865932,0.0,0.015459559015541342,5.087155430027291e-09,0.0,0.0,0.0,0.0,-2.4012386301601744e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ33328,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,3.649335201923908e-16,0.0,0.0,0.0,0.0,1.0,4.666666666666667
IQ13499058,0.0002295684113865932,0.0,0.015459559015541342,3.543652397625708e-09,0.0,0.0,0.0,0.0,2.3339556720749808e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ9118933,0.0002295684113865932,0.0,0.015459559015541342,2.8529828249527343e-08,0.0,0.0,0.0,0.0,-9.754079464841745e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ320908,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931875e-10,0.0,0.0,0.0,0.0,5.989183165822659e-18,0.0,0.0,2.1085502767999377e-07,2.1085502767999377e-07,1.0,3.8333333333333335
IQ78886572,0.0004591368227731864,0.0,0.016864973471499643,5.365754525087326e-09,0.0,0.0,0.0,0.0,-1.0382644537059752e-14,0.0004591368227731864,0.0,2.1085502767999377e-07,2.1085502767999377e-07,0.0,1.0
IQ4239149,0.0002295684113865932,0.0,0.015600100461137172,4.579951367172474e-08,0.0,0.0,0.0,0.0,-6.500617450380286e-13,0.00030609121518212427,0.0,0.0,0.0,3.1666666666666665,71.33246614496649
IQ5927555,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-1.855017757944589e-16,0.0,0.0,0.0,0.0,0.0,11.421101121101115
IQ79228819,0.0004591368227731864,0.0,0.016864973471499643,1.4726043661414767e-08,0.0,0.0,0.0,0.0,-1.1877337812702292e-14,0.0004591368227731864,0.0,1.0542751383999689e-07,1.0542751383999689e-07,1.0,118.21798797607633
IQ4320367,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,1.1129367809864552e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ79054600,0.0002295684113865932,0.0,0.015600100461137172,9.099393700820204e-08,0.0,0.0,0.0,0.0,1.4145346365615583e-11,0.00030609121518212427,0.0,0.0,0.0,0.0,1.0
IQ40131119,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.426285299736159e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ22746242,0.0004591368227731864,0.0,0.015459559015541342,1.5850687364691604e-08,0.0,0.0,0.0,0.0,1.5558272511233673e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,93.93833388833403
IQ264632,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,-2.831686173971721e-16,0.0,0.0,3.1628254151999064e-07,3.1628254151999064e-07,0.0,1.0
IQ25232280,0.0002295684113865932,0.0,0.015459559015541342,3.512718291208699e-08,0.0,0.0,0.0,0.0,-2.1712646325395883e-13,0.0002295684113865932,0.0,0.0,0.0,0.0,1.5
IQ9649141,0.0002295684113865932,0.0,0.015459559015541342,2.8250588696777515e-08,0.0,0.0,0.0,0.0,2.400720833439347e-13,0.0002295684113865932,0.0,0.0,0.0,0.0,2.5
IQ1072270,0.0002295684113865932,0.0006887052341597796,0.015459559015541342,3.922162892293482e-09,0.0,0.0,0.0,0.0,7.826177513231123e-16,0.0002295684113865932,1.5814127075999532e-07,2.1507212823359365e-05,2.1507212823359365e-05,0.0,69.57292291042343
IQ9363193,0.0002295684113865932,0.0,0.015600100461137172,1.5620520448682958e-07,0.0,0.0,0.0,0.0,-1.0097913540955974e-12,0.00030609121518212427,0.0,0.0,0.0,2.0,3.0
IQ18829,0.0,0.0018365472910927456,0.014054144559583037,6.40457689793188e-10,0.0,0.0,0.0,0.0,-3.0018529877181443e-16,0.0,0.0,0.0010845328348720483,0.0010973949915605275,1.0,1.0
IQ25966464,0.0004591368227731864,0.0,0.016864973471499643,1.105116148315046e-07,0.0,0.0,0.0,0.0,-6.170640937171858e-13,0.0004591368227731864,0.0,0.0006743583066513849,0.0011286015356571668,0.0,16.857575757575752
IQ3023685,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,3.826112464563008e-16,0.0,0.0,1.0542751383999689e-07,1.0542751383999689e-07,0.0,2.5
IQ24586891,0.0002295684113865932,0.0,0.015459559015541342,1.2075189283360762e-08,0.0,0.0,0.0,0.0,9.719070708836871e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,2.4166666666666665
IQ83050995,0.0002295684113865932,0.0,0.015600100461137172,5.31870745683662e-06,0.0,0.0,0.0,0.0,3.6757061486434126e-09,0.00030609121518212427,0.0,0.0,0.0,0.0,2.0
IQ255743,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.6444321205539496e-16,0.0,0.0,3.1628254151999064e-07,3.1628254151999064e-07,1.0,1.0
IQ78833231,0.0002295684113865932,0.0,0.015459559015541342,3.5225172938625328e-09,0.0,0.0,0.0,0.0,1.6652989884886657e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,6.0
IQ4752709,0.0002295684113865932,0.0,0.015459559015541342,2.794316900567679e-09,0.0,0.0,0.0,0.0,5.967724360018099e-15,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ6493285,0.0002295684113865932,0.0,0.015459559015541342,3.480631360950059e-08,0.0,0.0,0.0,0.0,-1.9103835481623528e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,2.0
IQ7607334,0.0002295684113865932,0.0,0.015459559015541342,2.5842467783155122e-09,0.0,0.0,0.0,0.0,2.5337407016567757e-16,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ139126,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-3.74781237262364e-16,0.0,0.0,2.1085502767999377e-07,2.1085502767999377e-07,1.0,1.0
IQ46126237,0.0002295684113865932,0.0,0.015459559015541342,2.4977849901934326e-09,0.0,0.0,0.0,0.0,-1.581543276741596e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ881495,0.0002295684113865932,0.0006887052341597796,0.015459559015541342,1.7194367597877712e-08,0.0,0.0,0.0,0.0,5.368389305153543e-15,0.0002295684113865932,1.5814127075999532e-07,0.00018028104866639466,0.00018028104866639466,1.5,7.666666666666665
IQ79353905,0.0002295684113865932,0.0,0.015600100461137172,2.004390091771322e-07,0.0,0.0,0.0,0.0,-2.3520510385421503e-12,0.00030609121518212427,0.0,0.0,0.0,1.0,25.42366522366522
IQ79257443,0.0002295684113865932,0.0,0.015459559015541342,4.557625012106283e-08,0.0,0.0,0.0,0.0,1.1622462663327352e-13,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ328641,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.4080835580769596e-16,0.0,0.0,0.0,0.0,0.0,3.0
IQ32376630,0.0002295684113865932,0.0,0.015459559015541342,2.3786598598918994e-09,0.0,0.0,0.0,0.0,8.88293590413143e-15,0.0002295684113865932,0.0,0.0,0.0,0.0,2.0833333333333335
IQ22818063,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,3.859257401484893e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ83750793,0.0002295684113865932,0.0,0.015459559015541342,2.656618497262143e-09,0.0,0.0,0.0,0.0,1.6986683408606358e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,5.0
IQ423490,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.1191975385796212e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ26837078,0.0002295684113865932,0.0,0.015459559015541342,2.871812281032654e-09,0.0,0.0,0.0,0.0,1.0813328763609339e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.8333333333333333
IQ882368,0.0,0.0009182736455463728,0.014054144559583037,6.404576897931876e-10,0.0,0.0,0.0,0.0,-2.776105441478613e-16,0.0,0.0,0.00018028104866639466,0.00018028104866639466,0.0,1.0
IQ4307524,0.0006887052341597796,0.0,0.01827038792745795,1.2226977755841746e-07,0.0,0.0,0.0,0.0,-1.4816581000879354e-13,0.0006887052341597796,0.0,0.0012270708335837238,0.0012270708335837238,0.0,1.0
IQ12190335,0.0,0.0016069788797061523,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,2.0848669406386534e-16,0.0,0.0,8.423658355815751e-05,8.423658355815751e-05,2.0,17.11468253968253
IQ83492464,0.0004591368227731864,0.0,0.016864973471499643,4.954580688240101e-09,0.0,0.0,0.0,0.0,1.1049003577445527e-14,0.0004591368227731864,0.0,9.910186300959707e-06,9.910186300959707e-06,1.0,1.0
IQ27011173,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.834665566282228e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ35418,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,6.296488028808556e-17,0.0,0.0,2.1085502767999377e-07,2.1085502767999377e-07,0.0,94.17315445991927
IQ83722350,0.0002295684113865932,0.0,0.015459559015541342,1.9533319081002435e-08,0.0,0.0,0.0,0.0,2.6788688095441758e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ83435516,0.0002295684113865932,0.0,0.015459559015541342,3.444253364169805e-08,0.0,0.0,0.0,0.0,-9.643619909572649e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ23500974,0.0,0.0013774104683195593,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,1.6843596924054918e-16,0.0,0.0,3.689962984399891e-06,3.689962984399891e-06,2.0,4.416666666666666
IQ83481397,0.0002295684113865932,0.0,0.015459559015541342,5.206921018018617e-09,0.0,0.0,0.0,0.0,1.728619193107514e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,2.1666666666666665
IQ83428306,0.0002295684113865932,0.0,0.015459559015541342,2.4273346443161814e-09,0.0,0.0,0.0,0.0,7.664799226347995e-15,0.0002295684113865932,0.0,0.0,0.0,3.0,86.66069763569799
IQ27236,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,5.112877451405662e-17,0.0,0.0,3.1628254151999064e-07,3.1628254151999064e-07,1.5,1.5
IQ40984578,0.0002295684113865932,0.0,0.015459559015541342,1.8536126457994445e-08,0.0,0.0,0.0,0.0,2.026064798372543e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,2.0
IQ3562943,0.0002295684113865932,0.0,0.015459559015541342,5.704556642987924e-09,0.0,0.0,0.0,0.0,2.2204575461319713e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ45980660,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,1.1645152134626082e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ28219,0.0013774104683195593,0.0,0.022486631295332862,2.4510315788385303e-08,0.0,0.0,0.0,0.0,1.240601695910858e-14,0.0013774104683195593,0.0,2.1085502767999376e-06,2.1085502767999376e-06,1.0,2.6666666666666665
IQ4462995,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,7.516420027475816e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ30691085,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-7.32965081516512e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ49219633,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.957083835863373e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ5425333,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.9943938053953994e-16,0.0,0.0,0.0,0.0,0.0,21.498593073593067
IQ33471,0.0,0.002066115702479339,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-1.61075341060178e-16,0.0,0.0,3.795390498239888e-06,3.795390498239888e-06,0.0,66.57933202418546
IQ4027395,0.0002295684113865932,0.0,0.015459559015541342,4.806634961897874e-09,0.0,0.0,0.0,0.0,-1.504908069000926e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,65.53731627849324
IQ23893,0.0,0.0018365472910927456,0.014054144559583037,6.40457689793188e-10,0.0,0.0,0.0,0.0,-1.6591856943714622e-16,0.0,0.0,3.0363123985919104e-05,3.0363123985919104e-05,0.0,1.0
IQ4317712,0.0002295684113865932,0.0,0.015459559015541342,1.0728947219415487e-08,0.0,0.0,0.0,0.0,-3.690071681143049e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,4.194047619047619
IQ399584,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,1.921948046115918e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ25290342,0.0002295684113865932,0.0,0.015459559015541342,2.5560666399646126e-09,0.0,0.0,0.0,0.0,8.53228455742911e-15,0.0002295684113865932,0.0,0.0,0.0,2.0,5.0
IQ405201,0.0,0.001147842056932966,0.014054144559583037,6.404576897931876e-10,0.0,0.0,0.0,0.0,-3.6048297294060066e-16,0.0,0.0,2.741115359839919e-06,2.741115359839919e-06,2.0,3.3333333333333335
IQ98375364,0.0002295684113865932,0.0,0.015459559015541342,4.905905903815817e-09,0.0,0.0,0.0,0.0,-3.4180508670030347e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,2.0
IQ79116731,0.0002295684113865932,0.0,0.015459559015541342,5.026311949496936e-09,0.0,0.0,0.0,0.0,1.612314457382069e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,4.416666666666666
IQ47171796,0.0004591368227731864,0.0,0.016864973471499643,2.3280637023982376e-09,0.0,0.0,0.0,0.0,2.0533235420400177e-15,0.0004591368227731864,0.0,5.271375691999844e-08,1.0542751383999689e-07,0.0,1.0
IQ7728049,0.0002295684113865932,0.0,0.015459559015541342,3.3329418176837484e-09,0.0,0.0,0.0,0.0,1.7317502515078433e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ113139,0.0002295684113865932,0.0,0.015459559015541342,2.3066083697901663e-08,0.0,0.0,0.0,0.0,1.9610973331079832e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,2.3333333333333335
IQ82105563,0.0002295684113865932,0.0,0.015459559015541342,4.8790066808445044e-09,0.0,0.0,0.0,0.0,9.615856229416113e-16,0.0002295684113865932,0.0,0.0,0.0,0.0,5.0
IQ18733,0.0,0.001147842056932966,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,1.8715458059781105e-16,0.0,0.0,0.005816357506871876,0.009287215121679166,0.0,6.083333333333333
IQ1670513,0.001147842056932966,0.0,0.021081216839374556,1.6827385341626214e-08,0.0,0.0,0.0,0.0,-1.6256285921332404e-15,0.001147842056932966,0.0,0.0014828018127635665,0.00743727853632874,1.0,2.0
IQ21531,0.0,0.0013774104683195593,0.014054144559583037,6.404576897931875e-10,0.0,0.0,0.0,0.0,-3.918318203826042e-16,0.0,0.0,0.003350510578831784,0.009192646641764689,1.0,1.0
IQ4251193,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,8.265479264815362e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ744007,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-3.454808968440773e-16,0.0,0.0,0.00023984759398599292,0.00023984759398599292,2.0,81.20733988234022
IQ91092,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,1.995391355186943e-16,0.0,0.0,1.0542751383999689e-07,1.0542751383999689e-07,1.0,1.0
IQ38873983,0.0002295684113865932,0.0,0.015459559015541342,4.02015291883184e-09,0.0,0.0,0.0,0.0,1.4666037322081232e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,2.0
IQ79330979,0.0002295684113865932,0.0,0.015459559015541342,8.825506965350126e-09,0.0,0.0,0.0,0.0,5.5374681767639826e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,93.62315445991929
IQ106667,0.0,0.0009182736455463728,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-3.2208753190148154e-16,0.0,0.0,6.325650830399813e-07,6.325650830399813e-07,1.0,2.0
IQ30271129,0.0002295684113865932,0.0,0.015459559015541342,1.6143376528927092e-08,0.0,0.0,0.0,0.0,-1.1095202212293974e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,3.0
IQ51811287,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,2.2148246693715445e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ27264214,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,1.4644228868144168e-16,0.0,0.0,1.5814127075999532e-07,1.5814127075999532e-07,1.0,1.0
IQ144290365,0.0004591368227731864,0.0,0.016864973471499643,4.169379560553653e-09,0.0,0.0,0.0,0.0,5.274096890674774e-15,0.0004591368227731864,0.0,3.5142504613332295e-08,5.271375691999844e-08,1.5,3.333333333333333
IQ33710960,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-1.0957481953618395e-17,0.0,0.0,1.5814127075999532e-07,1.5814127075999532e-07,1.0,86.91124610683457
IQ81931406,0.0004591368227731864,0.0,0.016864973471499643,4.169379560553653e-09,0.0,0.0,0.0,0.0,5.628703657769246e-15,0.0004591368227731864,0.0,3.5142504613332295e-08,5.271375691999844e-08,1.0,2.0
IQ789325,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,2.934563447619838e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ37345302,0.0002295684113865932,0.0,0.015459559015541342,6.031190064782449e-09,0.0,0.0,0.0,0.0,3.5313148703637666e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,14.886494061494059
IQ125228,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931876e-10,0.0,0.0,0.0,0.0,-2.5903291833917126e-16,0.0,0.0,5.271375691999844e-07,5.271375691999844e-07,1.0,9.52665667665667
IQ12314842,0.0002295684113865932,0.0002295684113865932,0.015459559015541342,2.4323942600655476e-08,0.0,0.0,0.0,0.0,-1.3586217814148023e-13,0.0002295684113865932,5.271375691999844e-08,3.1628254151999064e-07,3.1628254151999064e-07,0.0,1.5
IQ5853299,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-3.1906803802169966e-17,0.0,0.0,0.0,0.0,1.0,7.033333333333334
IQ29673,0.0002295684113865932,0.0,0.015459559015541342,1.4866944353169266e-08,0.0,0.0,0.0,0.0,-9.86726328062148e-15,0.0002295684113865932,0.0,0.0,0.0,0.0,42.06468253968256
IQ31095881,0.0002295684113865932,0.0,0.015600100461137172,1.305162284093357e-06,0.0,0.0,0.0,0.0,6.639091667493403e-11,0.00030609121518212427,0.0,0.0,0.0,0.0,1.0
IQ103678,0.0,0.001147842056932966,0.014054144559583037,6.404576897931733e-10,0.0,0.0,0.0,0.0,-2.907619791518544e-17,0.0,0.0,1.9187807518879433e-05,1.9187807518879433e-05,0.0,4.0
IQ124509,0.0002295684113865932,0.0,0.015459559015541342,1.240758682436302e-08,0.0,0.0,0.0,0.0,-7.303662973211287e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,18.355916305916306
IQ73543509,0.0002295684113865932,0.0,0.015459559015541342,9.514639439567601e-09,0.0,0.0,0.0,0.0,3.354331801270277e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ79352789,0.0002295684113865932,0.0,0.015459559015541342,3.0428144842074346e-09,0.0,0.0,0.0,0.0,4.5484845921081e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,11.833333333333332
IQ32464,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,3.9626772260238465e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ9476842,0.0002295684113865932,0.0,0.015459559015541342,3.787410594360995e-08,0.0,0.0,0.0,0.0,3.310505036319478e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ79089872,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931876e-10,0.0,0.0,0.0,0.0,-2.0239920683711753e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ79089761,0.0002295684113865932,0.0,0.015459559015541342,3.152973206851863e-09,0.0,0.0,0.0,0.0,-1.156908241995835e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,2.6666666666666665
IQ81677690,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.560034214237441e-17,0.0,0.0,0.0,0.0,2.0,2.0
IQ11690256,0.0002295684113865932,0.0,0.015459559015541342,5.066660783953909e-09,0.0,0.0,0.0,0.0,-2.5168685676020203e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ24405401,0.0002295684113865932,0.0,0.015459559015541342,2.433739221214113e-08,0.0,0.0,0.0,0.0,1.3603466800257774e-13,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ78904684,0.0002295684113865932,0.0,0.015459559015541342,4.04641168411336e-09,0.0,0.0,0.0,0.0,3.4181118231263563e-15,0.0002295684113865932,0.0,0.0,0.0,2.0,101.78188461864939
IQ3053288,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.4074449991256046e-16,0.0,0.0,1.0542751383999689e-07,1.0542751383999689e-07,1.0,4.333333333333333
IQ7702957,0.0002295684113865932,0.0,0.015459559015541342,4.4492595709932755e-09,0.0,0.0,0.0,0.0,-2.0610320961670664e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,1.5
IQ78861940,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.1310152010345743e-16,0.0,0.0,0.0,0.0,0.0,6.066666666666666
IQ765553,0.0002295684113865932,0.0,0.015459559015541342,2.561830759172751e-09,0.0,0.0,0.0,0.0,-8.708282655166854e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
IQ30845265,0.0,0.0002295684113865932,0.014054144559583037,6.40457689793188e-10,0.0,0.0,0.0,0.0,6.364134237358033e-17,0.0,0.0,0.0,0.0,1.5,63.58321743615917
IQ319639,0.0006887052341597796,0.0,0.01827038792745795,6.33021976014689e-08,0.0,0.0,0.0,0.0,3.3756411516250035e-13,0.0006887052341597796,0.0,9.066766190239732e-06,9.066766190239732e-06,2.0,71.00830835830884
IQ9477062,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.884764538958416e-16,0.0,0.0,0.0,0.0,2.0,2.583333333333333
IQ71529352,0.0002295684113865932,0.0,0.015459559015541342,3.9067919077384455e-09,0.0,0.0,0.0,0.0,-2.0760094792248798e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,12.160711510711513
IQ130801127,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,7.371346682122577e-17,0.0,0.0,0.0,0.0,6.0,6.0
IQ4306346,0.0002295684113865932,0.0,0.015459559015541342,3.1260739838805496e-09,0.0,0.0,0.0,0.0,4.457540227579327e-15,0.0002295684113865932,0.0,0.0,0.0,0.0,2.0
IQ7696927,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,8.101201515402062e-17,0.0,0.0,0.0,0.0,2.0,3.3333333333333335
IQ4222363,0.0002295684113865932,0.0,0.015459559015541342,2.1274723539550112e-08,0.0,0.0,0.0,0.0,3.747745069326835e-14,0.0002295684113865932,0.0,0.0,0.0,1.5,9.083333333333334
IQ83115323,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,-3.5363464184687853e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ22727993,0.0002295684113865932,0.0,0.015459559015541342,7.627210627747074e-09,0.0,0.0,0.0,0.0,-5.495487571734832e-14,0.0002295684113865932,0.0,0.0,0.0,0.0,1.0
IQ154924,0.0,0.0006887052341597796,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,-6.127185522484433e-17,0.0,0.0,7.379925968799782e-07,7.379925968799782e-07,0.0,1.0
IQ403593,0.0002295684113865932,0.0004591368227731864,0.015459559015541342,7.046123365797715e-08,0.0,0.0,0.0,0.0,-9.492263062592437e-14,0.0002295684113865932,1.0542751383999689e-07,7.379925968799782e-07,7.379925968799782e-07,1.0,1.0
IQ10850614,0.0,0.0004591368227731864,0.014054144559583037,6.404576897931877e-10,0.0,0.0,0.0,0.0,-2.3436677109251845e-16,0.0,0.0,1.0542751383999689e-07,1.0542751383999689e-07,0.0,1.0
IQ61645902,0.0002295684113865932,0.0,0.015459559015541342,3.3476723445489925e-09,0.0,0.0,0.0,0.0,-1.4297158470583323e-14,0.0002295684113865932,0.0,0.0,0.0,1.0,3.5
IQ955712,0.0,0.0002295684113865932,0.014054144559583037,6.404576897931879e-10,0.0,0.0,0.0,0.0,4.8695210999817066e-17,0.0,0.0,0.0,0.0,1.0,118.21798797607633
IQ4259288,0.0002295684113865932,0.0,0.015459559015541342,8.917092414990554e-09,0.0,0.0,0.0,0.0,9.011089923849403e-15,0.0002295684113865932,0.0,0.0,0.0,1.0,1.0
