node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ39334929,0.0002663825253063399,0.0,0.016678062313473747,4.149852032104664e-08,0.0,0.0,0.0,0.0,-3.2583673468052848e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,8.5
IQ23307,0.0,0.0013319126265316996,0.01516187483043068,6.404586823218868e-10,0.0,0.0,0.0,0.0,7.348485354522873e-16,0.0,0.0,0.0009504028813887233,0.00037831571006735723,2.0,2.5
IQ121246,0.0002663825253063399,0.0005327650506126798,0.016678062313473747,5.816709798715605e-08,0.0,0.0,0.0,0.0,2.261285248574982e-12,0.0002663825253063399,1.4195711447180383e-07,0.0001261998747654336,0.0001261998747654336,1.0,7.999999999999998
IQ2457663,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,-2.499304244515256e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,0.0,3.5
IQ8445006,0.0002663825253063399,0.0,0.016678062313473747,5.66293566909012e-09,0.0,0.0,0.0,0.0,-6.707254765363639e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ4730782,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-3.175768054779879e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ339257,0.0002663825253063399,0.0002663825253063399,0.016678062313473747,1.6958064990518912e-08,0.0,0.0,0.0,0.0,-2.7741133791920226e-12,0.0002663825253063399,7.097855723590192e-08,4.2587134341541147e-07,4.2587134341541147e-07,1.0,1.5
IQ23787,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,1.9133400872568636e-15,0.0,0.0,8.517426868308229e-07,8.517426868308229e-07,1.0,1.0
IQ43839090,0.0002663825253063399,0.0,0.016678062313473747,2.7661410489482275e-09,0.0,0.0,0.0,0.0,-2.5353950199237982e-14,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ49612724,0.0002663825253063399,0.0,0.016678062313473747,1.8851260855462402e-08,0.0,0.0,0.0,0.0,-4.160582849870276e-13,0.0002663825253063399,0.0,0.0,0.0,2.5,4.333333333333333
IQ630080,0.0002663825253063399,0.0002663825253063399,0.016678062313473747,7.504894839447869e-09,0.0,0.0,0.0,0.0,-7.39646253711505e-13,0.0002663825253063399,7.097855723590192e-08,1.036286935644168e-05,1.036286935644168e-05,1.0,1.0
IQ4450646,0.0002663825253063399,0.0,0.016678062313473747,4.5440543510737855e-09,0.0,0.0,0.0,0.0,1.3337220193376056e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ133277,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,4.2924524646932355e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ39506811,0.0002663825253063399,0.0,0.016678062313473747,1.3183841975596033e-08,0.0,0.0,0.0,0.0,2.8026568401861993e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,2.3333333333333335
IQ39435532,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218865e-10,0.0,0.0,0.0,0.0,5.651881629779264e-16,0.0,0.0,0.0,0.0,0.0,15.5
IQ6857439,0.0002663825253063399,0.0,0.016678062313473747,2.755893710031078e-09,0.0,0.0,0.0,0.0,6.34564537292137e-14,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ681217,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-2.6060525661646054e-15,0.0,0.0,0.0,0.0,1.5,10.650685425685426
IQ706066,0.0002663825253063399,0.0010655301012253596,0.016678062313473747,9.4538746556216e-08,0.0,0.0,0.0,0.0,-1.3090027357187624e-11,0.0002663825253063399,2.8391422894360766e-07,1.4195711447180384e-06,1.4195711447180384e-06,1.0,1.0
IQ10089909,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.6351029954693156e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ677596,0.0002663825253063399,0.0002663825253063399,0.016678062313473747,2.6207569280611607e-09,0.0,0.0,0.0,0.0,-1.704300744544499e-13,0.0002663825253063399,7.097855723590192e-08,1.4195711447180383e-07,1.4195711447180383e-07,1.0,1.5
IQ39537635,0.0002663825253063399,0.0,0.016678062313473747,3.780627601746097e-09,0.0,0.0,0.0,0.0,5.081053206222509e-13,0.0002663825253063399,0.0,0.0,0.0,2.5,7.25
IQ3727262,0.0,0.0007991475759190197,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-2.6193006020539723e-16,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,0.0,3.0
IQ882675,0.0005327650506126798,0.0,0.016678062313473747,4.371770965529198e-09,0.0,0.0,0.0,0.0,-8.043027404294508e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ39559675,0.0002663825253063399,0.0,0.016678062313473747,2.2857970372068128e-08,0.0,0.0,0.0,0.0,1.0225630419510972e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,3.8333333333333335
IQ422714,0.0,0.0007991475759190197,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,1.1900329685956461e-15,0.0,0.0,4.2587134341541147e-07,4.2587134341541147e-07,1.0,2.5
IQ39513823,0.0002663825253063399,0.0,0.016678062313473747,2.6572630729535073e-09,0.0,0.0,0.0,0.0,1.2686453024262012e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ4184770,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-9.29971745263321e-16,0.0,0.0,4.2587134341541147e-07,4.2587134341541147e-07,1.0,56.275218245806784
IQ288966,0.0002663825253063399,0.0005327650506126798,0.016678062313473747,1.6801921163768843e-07,0.0,0.0,0.0,0.0,-8.328282682698475e-12,0.0002663825253063399,1.4195711447180383e-07,7.097855723590192e-07,7.097855723590192e-07,1.0,1.0
IQ874480,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,-2.8819850496062356e-15,0.0,0.0,0.0,0.0,1.5,3.75
IQ100482,0.0005327650506126798,0.0002663825253063399,0.018194249796516813,1.0150501564383113e-07,0.0,0.0,0.0,0.0,-1.525057539230913e-11,0.0005327650506126798,1.4195711447180383e-07,0.0001261998747654336,0.0001261998747654336,0.0,1.0
IQ7686901,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-7.678175695342958e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6044845,0.0002663825253063399,0.0,0.016678062313473747,2.7770288465477e-09,0.0,0.0,0.0,0.0,-8.467784455107898e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,1.5
IQ598689,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,3.012810354196565e-15,0.0,0.0,0.0,0.0,0.0,61.80819042069082
IQ424383,0.0002663825253063399,0.0005327650506126798,0.016678062313473747,3.3335233956171884e-08,0.0,0.0,0.0,0.0,5.267994445409769e-12,0.0002663825253063399,1.4195711447180383e-07,7.097855723590192e-07,7.097855723590192e-07,0.0,1.0
IQ137717,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-1.9793950763691525e-16,0.0,0.0,0.0,0.0,1.0,14.133630258630262
IQ20785957,0.0002663825253063399,0.0,0.016678062313473747,1.0977461814997135e-08,0.0,0.0,0.0,0.0,-1.1065741341306365e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,4.166666666666667
IQ39294773,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218865e-10,0.0,0.0,0.0,0.0,2.2367787073523776e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ35020863,0.0002663825253063399,0.0,0.016678062313473747,2.3831467569197395e-09,0.0,0.0,0.0,0.0,2.0736391714615046e-13,0.0002663825253063399,0.0,0.0,0.0,1.5,3.0
IQ39394541,0.0002663825253063399,0.0,0.016678062313473747,6.68446726739353e-09,0.0,0.0,0.0,0.0,-7.210876972119264e-13,0.0002663825253063399,0.0,0.0,0.0,1.5,55.42360349918428
IQ263093,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-1.880213185620056e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ96707,0.0002663825253063399,0.0,0.016678062313473747,1.6980481044400178e-08,0.0,0.0,0.0,0.0,-1.645865810078521e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ996399,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,2.3343122962562963e-15,0.0,0.0,0.0,0.0,0.0,63.64191157999238
IQ8686980,0.0002663825253063399,0.0,0.016678062313473747,3.3188568917920163e-08,0.0,0.0,0.0,0.0,4.0629358882833704e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ25026,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.575744378733903e-15,0.0,0.0,0.0,0.0,0.0,6.509523809523811
IQ39561040,0.0002663825253063399,0.0,0.016678062313473747,2.440147579646388e-09,0.0,0.0,0.0,0.0,2.4664595804338306e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,47.75259168935664
IQ36627,0.0,0.0007991475759190197,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-2.713564943480395e-15,0.0,0.0,4.2587134341541147e-07,4.2587134341541147e-07,0.0,1.0
IQ24046056,0.0002663825253063399,0.0,0.016678062313473747,6.4596662698985476e-09,0.0,0.0,0.0,0.0,-8.472111874889789e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ4251178,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,2.103613693415975e-16,0.0,0.0,0.0,0.0,1.0,8.299999999999999
IQ39534219,0.0002663825253063399,0.0,0.016678062313473747,2.411967397624225e-09,0.0,0.0,0.0,0.0,2.1891353062860045e-14,0.0002663825253063399,0.0,0.0,0.0,2.0,61.37517465764403
IQ38763362,0.0002663825253063399,0.0,0.016678062313473747,3.385400548885262e-08,0.0,0.0,0.0,0.0,3.017441859483821e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ875519,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-3.0031701184976284e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,1.0,5.666666666666666
IQ9249477,0.0002663825253063399,0.0,0.016678062313473747,4.242974724514267e-08,0.0,0.0,0.0,0.0,-6.714399903809539e-12,0.0002663825253063399,0.0,0.0,0.0,2.0,39.508617749639534
IQ32751,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218865e-10,0.0,0.0,0.0,0.0,-2.953876761037884e-15,0.0,0.0,0.0,0.0,1.0,51.96545023603875
IQ13190580,0.0002663825253063399,0.0,0.016678062313473747,2.39339409583689e-09,0.0,0.0,0.0,0.0,-2.773009235931285e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,3.8333333333333335
IQ12206520,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,2.510220942293595e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ734993,0.0002663825253063399,0.0,0.016678062313473747,5.465033936252658e-09,0.0,0.0,0.0,0.0,6.490794189216827e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ46057040,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-8.893323136906506e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ49412875,0.0002663825253063399,0.0,0.016678062313473747,2.5618347292875462e-09,0.0,0.0,0.0,0.0,-9.025095892387919e-14,0.0002663825253063399,0.0,0.0,0.0,2.0,2.0
IQ744007,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,8.501806776735251e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ254062762,0.0002663825253063399,0.0,0.016678062313473747,1.3449632328759617e-08,0.0,0.0,0.0,0.0,5.856664647245819e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ39594908,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,1.6454328627328558e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ30765444,0.0002663825253063399,0.0,0.016678062313473747,3.947787317832109e-09,0.0,0.0,0.0,0.0,2.9110838550374645e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ657860,0.0,0.0007991475759190197,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,1.925946756545628e-15,0.0,0.0,4.2587134341541147e-07,4.2587134341541147e-07,1.0,1.0
IQ23939079,0.0002663825253063399,0.0,0.016678062313473747,3.932416309456384e-09,0.0,0.0,0.0,0.0,3.399553753658465e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ27142,0.0002663825253063399,0.0,0.016678062313473747,1.0552197249935402e-08,0.0,0.0,0.0,0.0,2.4893674327672646e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,5.5
IQ25119514,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-1.9970844497631493e-15,0.0,0.0,0.0,0.0,3.0,71.62074037074056
IQ883596,0.0002663825253063399,0.0,0.016678062313473747,2.523407208348233e-09,0.0,0.0,0.0,0.0,-2.033243099811713e-13,0.0002663825253063399,0.0,0.0,0.0,2.0,48.23343641652488
IQ32077,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,3.3881499591480143e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ2762943,0.0002663825253063399,0.0,0.016678062313473747,2.659824907682795e-09,0.0,0.0,0.0,0.0,3.674088649076228e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ27236,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.108865026890807e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,1.0,1.5
IQ638747,0.0002663825253063399,0.0,0.016678062313473747,1.6548811892515226e-08,0.0,0.0,0.0,0.0,1.793138411074826e-12,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ32692,0.0002663825253063399,0.0002663825253063399,0.016678062313473747,1.081094255759345e-08,0.0,0.0,0.0,0.0,-1.0977948888777773e-12,0.0002663825253063399,7.097855723590192e-08,1.036286935644168e-05,1.036286935644168e-05,0.0,3.0
IQ6877741,0.0005327650506126798,0.0,0.018194249796516813,9.343651716394002e-09,0.0,0.0,0.0,0.0,-6.85334292580929e-13,0.0005327650506126798,0.0,0.00019206797588035057,0.00019206797588035057,1.5,62.225849150849506
IQ874804,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,6.962677698586178e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ39675709,0.0002663825253063399,0.0,0.016678062313473747,4.162981435092263e-09,0.0,0.0,0.0,0.0,1.305931022950555e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,2.0
IQ39197126,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.4927470459143172e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ38304789,0.0002663825253063399,0.0,0.016678062313473747,2.9627618644210473e-09,0.0,0.0,0.0,0.0,-1.876185179031703e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ425173,0.0002663825253063399,0.0,0.016678062313473747,3.511506863434439e-08,0.0,0.0,0.0,0.0,1.8970445777819126e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,1.5
IQ2523864,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,-4.825149338137384e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29327964,0.0002663825253063399,0.0,0.016678062313473747,3.402756979176183e-09,0.0,0.0,0.0,0.0,-7.421490311971422e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,2.0
IQ7940545,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.9772732276747387e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,0.0,1.0
IQ843122,0.0002663825253063399,0.0,0.016678062313473747,2.3788556837481836e-08,0.0,0.0,0.0,0.0,-2.446789982883023e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,2.5
IQ1438809,0.0002663825253063399,0.0,0.016678062313473747,1.1943081370333846e-07,0.0,0.0,0.0,0.0,2.8904157985395994e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,3.0
IQ154924,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.8953199188050866e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,0.0,3.5
IQ9935092,0.0002663825253063399,0.0,0.016678062313473747,5.526517969755559e-09,0.0,0.0,0.0,0.0,7.570296663971263e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.5
IQ6562238,0.0002663825253063399,0.0005327650506126798,0.016678062313473747,3.202293411609432e-08,0.0,0.0,0.0,0.0,-4.128428291409352e-13,0.0002663825253063399,1.4195711447180383e-07,0.0001261998747654336,0.0001261998747654336,0.0,2.0
IQ37820135,0.0002663825253063399,0.0,0.016829681061778057,4.778462228803595e-07,0.0,0.0,0.0,0.0,-2.1105893356139995e-10,0.00035517670040845315,0.0,0.0,0.0,1.8333333333333333,64.3752449133257
IQ13714681,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,2.1749465549253476e-16,0.0,0.0,2.8391422894360766e-07,2.8391422894360766e-07,1.5,3.4166666666666665
IQ39557672,0.0002663825253063399,0.0,0.016678062313473747,8.29650177079772e-09,0.0,0.0,0.0,0.0,8.78615651422782e-14,0.0002663825253063399,0.0,0.0,0.0,0.0,4.0
IQ42464164,0.0005327650506126798,0.0,0.018194249796516813,3.33038514807381e-09,0.0,0.0,0.0,0.0,8.87400531427721e-14,0.0005327650506126798,0.0,7.097855723590192e-08,1.4195711447180383e-07,1.0,4.0
IQ23076772,0.0002663825253063399,0.0,0.016678062313473747,2.2614596072785814e-08,0.0,0.0,0.0,0.0,2.8373479353759442e-12,0.0002663825253063399,0.0,0.0,0.0,1.0,3.666666666666667
IQ33398,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218864e-10,0.0,0.0,0.0,0.0,2.6149714194017647e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ131936,0.0013319126265316996,0.0,0.02274281224564602,2.2152184904149402e-08,0.0,0.0,0.0,0.0,1.826832518270881e-12,0.0013319126265316996,0.0,0.0016596206252898556,0.002626064660613899,0.0,1.5
IQ410455,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.6959570157541226e-15,0.0,0.0,2.8391422894360766e-07,2.8391422894360766e-07,2.5,47.72936809922131
IQ588247136,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218868e-10,0.0,0.0,0.0,0.0,-5.152939920819978e-16,0.0,0.0,6.31709159399527e-05,6.31709159399527e-05,1.0,9.59285714285714
IQ24547798,0.0002663825253063399,0.0,0.016678062313473747,2.3978773066131444e-09,0.0,0.0,0.0,0.0,-4.7040321301401796e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,4.583333333333334
IQ54842116,0.0002663825253063399,0.0,0.016678062313473747,2.9614809470564036e-09,0.0,0.0,0.0,0.0,-5.0231085001842215e-14,0.0002663825253063399,0.0,0.0,0.0,1.0,2.3333333333333335
IQ9769654,0.0002663825253063399,0.0,0.016829681061778057,1.6964711107120413e-06,0.0,0.0,0.0,0.0,-1.1065109102851331e-09,0.00035517670040845315,0.0,0.0,0.0,1.0,8.333333333333332
IQ92133,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,3.125039455724027e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ8081296,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-1.7297847006765305e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ30488249,0.0002663825253063399,0.0,0.016678062313473747,6.8529079008441864e-09,0.0,0.0,0.0,0.0,-5.766604009455644e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,10.0
IQ38786162,0.0002663825253063399,0.0,0.016678062313473747,4.042575202815747e-09,0.0,0.0,0.0,0.0,2.412867740549287e-13,0.0002663825253063399,0.0,0.0,0.0,2.0,12.704023754023755
IQ185801,0.0,0.002131060202450719,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.146330890801793e-15,0.0,0.0,8.375469753836426e-06,8.375469753836426e-06,2.0,3.416666666666667
IQ4339058,0.0002663825253063399,0.0,0.016678062313473747,5.6245081481508074e-09,0.0,0.0,0.0,0.0,5.717276536523064e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,5.833333333333333
IQ20345321,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,4.625528071326365e-16,0.0,0.0,0.0,0.0,0.0,39.33374239709392
IQ31913,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.7907837323745475e-15,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,1.0,2.0
IQ1537887,0.0002663825253063399,0.0,0.016678062313473747,3.5968159599197145e-09,0.0,0.0,0.0,0.0,4.4428453830358476e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,5.0
IQ356983,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.4189433881292114e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ39178626,0.0002663825253063399,0.0,0.016678062313473747,3.37073404506009e-09,0.0,0.0,0.0,0.0,-2.1033127112444598e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,2.0
IQ38705243,0.0002663825253063399,0.0,0.016678062313473747,7.171215865958164e-09,0.0,0.0,0.0,0.0,-3.570859198283541e-14,0.0002663825253063399,0.0,0.0,0.0,0.0,2.0
IQ384522,0.0,0.0013319126265316996,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,1.2099044266788666e-15,0.0,0.0,1.9873996026052536e-06,1.9873996026052536e-06,1.5,3.0
IQ1059011,0.0002663825253063399,0.0,0.016678062313473747,9.314190617007198e-09,0.0,0.0,0.0,0.0,5.627607081591391e-13,0.0002663825253063399,0.0,0.0,0.0,2.0,18.354761904761894
IQ121534,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.254997494304109e-15,0.0,0.0,0.0,0.0,1.0,45.48352799161644
IQ48858903,0.0002663825253063399,0.0,0.016678062313473747,4.175150150056378e-09,0.0,0.0,0.0,0.0,4.2420455376948896e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,11.283333333333333
IQ280561,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.836436269575581e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ852394,0.0002663825253063399,0.0,0.016678062313473747,3.869651358588839e-09,0.0,0.0,0.0,0.0,4.872710821791756e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ6021724,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218865e-10,0.0,0.0,0.0,0.0,1.4297695223667141e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ1001362,0.0002663825253063399,0.0,0.016678062313473747,5.517551548203053e-09,0.0,0.0,0.0,0.0,3.7566456772979424e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.0
IQ423967,0.0005327650506126798,0.0018646776771443791,0.018194249796516813,1.6757601422952165e-07,0.0,0.0,0.0,0.0,2.2648760417046065e-11,0.0005327650506126798,8.517426868308229e-07,0.0001673674379622567,0.0001673674379622567,0.0,1.0
IQ882343,0.0005327650506126798,0.0,0.016981299810082364,2.8782557750316674e-06,0.0,0.0,0.0,0.0,3.528454452715955e-08,0.0004794885455514118,0.0,0.0,0.0,1.0,1.0
IQ94613,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,3.8881000244984417e-16,0.0,0.0,1.4195711447180383e-07,1.4195711447180383e-07,1.0,7.833333333333333
IQ38657889,0.0002663825253063399,0.0,0.016678062313473747,2.637408853801529e-09,0.0,0.0,0.0,0.0,3.86096224606165e-14,0.0002663825253063399,0.0,0.0,0.0,0.0,1.0
IQ111705655,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,-2.8428585581012908e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ23734350,0.0005327650506126798,0.0,0.018194249796516813,2.9328524439566154e-08,0.0,0.0,0.0,0.0,-3.3121077614191747e-12,0.0005327650506126798,0.0,5.678284578872153e-07,5.678284578872153e-07,3.5,5.833333333333334
IQ38658404,0.0002663825253063399,0.0,0.016678062313473747,3.2919576271344973e-09,0.0,0.0,0.0,0.0,-3.8212655532101336e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,1.5
IQ24554,0.0005327650506126798,0.0,0.018194249796516813,2.2950196422322488e-08,0.0,0.0,0.0,0.0,-1.7648148974668927e-12,0.0005327650506126798,0.0,5.791850270449596e-05,5.791850270449596e-05,1.0,5.5
IQ386024,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218866e-10,0.0,0.0,0.0,0.0,2.596087199121527e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ7262698,0.0002663825253063399,0.0,0.016678062313473747,6.691512312899071e-09,0.0,0.0,0.0,0.0,8.380565576544588e-13,0.0002663825253063399,0.0,0.0,0.0,0.0,2.0
IQ7372936,0.0,0.0002663825253063399,0.01516187483043068,6.404586823218867e-10,0.0,0.0,0.0,0.0,-1.3247818547888037e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ20440576,0.0002663825253063399,0.0,0.016678062313473747,2.5784866550279156e-09,0.0,0.0,0.0,0.0,-1.4053393200844216e-13,0.0002663825253063399,0.0,0.0,0.0,1.0,1.5
IQ8746747,0.0,0.0005327650506126798,0.01516187483043068,6.404586823218865e-10,0.0,0.0,0.0,0.0,1.0703642537171906e-15,0.0,0.0,2.8391422894360766e-07,2.8391422894360766e-07,3.0,66.26453062761145
IQ26018774,0.0002663825253063399,0.0,0.016678062313473747,2.6547012382242195e-09,0.0,0.0,0.0,0.0,1.1236822183681704e-13,0.0002663825253063399,0.0,0.0,0.0,2.0,2.5
IQ27509977,0.0002663825253063399,0.0,0.016678062313473747,2.430540699411559e-09,0.0,0.0,0.0,0.0,-6.745937744696121e-15,0.0002663825253063399,0.0,0.0,0.0,0.0,1.5
IQ142318,0.0002663825253063399,0.0002663825253063399,0.016678062313473747,1.4161822383501561e-08,0.0,0.0,0.0,0.0,-1.0924385195793727e-12,0.0002663825253063399,7.097855723590192e-08,1.1356569157744307e-06,1.1356569157744307e-06,1.0,10.045634920634917
IQ38722375,0.0002663825253063399,0.0,0.016981299810082364,2.918875073673624e-08,0.0,0.0,0.0,0.0,-8.582902160043618e-11,0.0004794885455514118,0.0,0.0,0.0,1.0,2.5
