node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ323113730,0.0,0.00020920502092050208,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,3.3633527999288343e-17,0.0,0.0,2.1885659684119896e-08,2.1885659684119896e-08,1.0,188.94024739880098
IQ575816212,0.00010460251046025104,0.0,0.010395321458686657,3.918659061010767e-10,0.0,0.0,0.0,0.0,1.856522530533673e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,2.0
IQ30900261,0.0,0.00020920502092050208,0.009450292235169688,3.32625334098188e-11,0.0,0.0,0.0,0.0,4.524821603179233e-17,0.0,0.0,5.2459926262835394e-05,5.2459926262835394e-05,2.0,9.5
IQ574165465,0.00010460251046025104,0.0,0.010395321458686657,2.79405280642478e-10,0.0,0.0,0.0,0.0,1.911339728978835e-15,0.00010460251046025104,0.0,0.0,0.0,2.0,3.6666666666666665
IQ548731522,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-3.070265535950279e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ574483161,0.00020920502092050208,0.0,0.011340350682203626,2.332368842696503e-10,0.0,0.0,0.0,0.0,-3.518524711580539e-15,0.00020920502092050208,0.0,2.1885659684119896e-08,2.1885659684119896e-08,1.0,2.0
IQ574483208,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.711460984247121e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ28546928,0.00020920502092050208,0.00010460251046025104,0.011340350682203626,1.8918065876834516e-09,0.0,0.0,0.0,0.0,8.559496178581077e-15,0.00020920502092050208,2.1885659684119896e-08,0.0002096427341141845,0.0002096427341141845,1.0,7.9333333333333345
IQ574454262,0.00010460251046025104,0.0,0.010584327303390052,1.8718636199959273e-08,0.0,0.0,0.0,0.0,2.418914958101721e-13,0.00018828451882845187,0.0,0.0,0.0,1.0,3.5
IQ233586353,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-8.578954928013116e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ423941932,0.00010460251046025104,0.0,0.010395321458686657,2.6906063275202526e-10,0.0,0.0,0.0,0.0,-3.3370546026786806e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ434975550,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,5.1865032137353634e-17,0.0,0.0,0.0,0.0,1.0,305.7160020921604
IQ47060723,0.00010460251046025104,0.0,0.010395321458686657,4.225306356515888e-09,0.0,0.0,0.0,0.0,3.6457568559751445e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,2.0
IQ612052791,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-2.3373883170933178e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ574235355,0.00010460251046025104,0.0,0.010395321458686657,1.699715457241747e-10,0.0,0.0,0.0,0.0,-4.886498113950762e-16,0.00010460251046025104,0.0,0.0,0.0,0.0,4.5
IQ316983890,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,4.861090008021855e-17,0.0,0.0,0.0,0.0,1.0,320.7698964434234
IQ257148020,0.00010460251046025104,0.0,0.010395321458686657,8.587055625078855e-10,0.0,0.0,0.0,0.0,6.566504181307089e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ693629,0.0,0.00031380753138075313,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.5011042175844162e-16,0.0,0.0,6.565697905235969e-08,6.565697905235969e-08,0.0,3.0
IQ577544628,0.00010460251046025104,0.0,0.010395321458686657,2.1534164129516768e-10,0.0,0.0,0.0,0.0,-4.558973123568996e-15,0.00010460251046025104,0.0,0.0,0.0,0.0,199.37890066122873
IQ226158327,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,6.03146434742294e-17,0.0,0.0,0.0,0.0,1.0,12.000000000000004
IQ20960821,0.00010460251046025104,0.0,0.010395321458686657,5.876491777512708e-10,0.0,0.0,0.0,0.0,5.442551740597738e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ281282918,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,7.521763866240919e-17,0.0,0.0,0.0,0.0,2.0,338.0624692687762
IQ117964751,0.00010460251046025104,0.0,0.010395321458686657,2.3643008747699286e-10,0.0,0.0,0.0,0.0,2.4903843743445225e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,3.083333333333333
IQ109550259,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-8.433371112541456e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ274988912,0.00010460251046025104,0.0,0.010395321458686657,2.9078106706863705e-10,0.0,0.0,0.0,0.0,-3.6719120379035775e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,285.7388922695792
IQ104923073,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.3901355832986135e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ109690939,0.00010460251046025104,0.00010460251046025104,0.010395321458686657,2.1391135235854551e-10,0.0,0.0,0.0,0.0,-4.256804319630586e-15,0.00010460251046025104,1.0942829842059948e-08,2.1885659684119896e-08,2.1885659684119896e-08,1.0,1.0
IQ592148366,0.0,0.00010460251046025104,0.009450292235169688,3.326253341110125e-11,0.0,0.0,0.0,0.0,-1.4358290601723885e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ9708643,0.00041841004184100416,0.0,0.013438315558411297,0.00034767727212580633,0.0,0.0,0.0,0.0,7.503487241264702e-08,0.00041841004184100416,0.0,2.8451357589355864e-06,2.8670214186197065e-06,1.0,1.0
IQ252874691,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,1.3241212885688038e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ470828,0.00010460251046025104,0.00020920502092050208,0.010489824381038355,8.329216421039595e-06,0.0,0.0,0.0,0.0,-2.2697782900147898e-10,0.00013947001394700137,3.2828489526179846e-08,3.425105740564764e-06,1.4225678794677932e-06,1.5,16.666666666666668
IQ32525,0.00010460251046025104,0.00010460251046025104,0.010489824381038355,2.77560035597682e-06,0.0,0.0,0.0,0.0,-7.563683979724775e-11,0.00013947001394700137,1.0942829842059948e-08,2.0025378610969704e-06,4.005075722193941e-06,1.0,1.0
IQ1002655,0.0,0.00041841004184100416,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-7.927839228920102e-17,0.0,0.0,1.3131395810471939e-07,1.3131395810471939e-07,0.0,1.0
IQ133199653,0.00010460251046025104,0.0,0.010395321458686657,1.7961768041302217e-09,0.0,0.0,0.0,0.0,-2.3497711987230686e-14,0.00010460251046025104,0.0,0.0,0.0,1.0,1.5
IQ316976632,0.0,0.00020920502092050208,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,3.8206276259985655e-17,0.0,0.0,1.0942829842059948e-07,1.0942829842059948e-07,1.0,1.0
IQ228911022,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,7.325357544609465e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ579512173,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-5.1442435340943295e-17,0.0,0.0,0.0,0.0,1.0,247.60652788474044
IQ579516977,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,1.3293949541325335e-16,0.0,0.0,0.0,0.0,1.0,28.44999999999999
IQ5566168,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.3404187684378111e-16,0.0,0.0,0.0,0.0,0.0,6.0
IQ582101712,0.00010460251046025104,0.0,0.010395321458686657,1.7150162226102638e-10,0.0,0.0,0.0,0.0,-3.1715452303184995e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.5
IQ9026347,0.0,0.00041841004184100416,0.009450292235169688,3.326253340981891e-11,0.0,0.0,0.0,0.0,6.45840454741597e-17,0.0,0.0,3.2828489526179845e-07,3.2828489526179845e-07,1.0,303.9571046127917
IQ583660880,0.00010460251046025104,0.0,0.010395321458686657,3.3877890277900566e-10,0.0,0.0,0.0,0.0,3.3909979091547072e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ412674,0.0,0.00041841004184100416,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.398582812772202e-16,0.0,0.0,6.565697905235969e-08,6.565697905235969e-08,1.0,1.0
IQ12170512,0.00020920502092050208,0.0,0.010395321458686657,1.821123704187586e-10,0.0,0.0,0.0,0.0,-5.763609310426466e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ272485300,0.0,0.0005230125523012552,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,-1.032446519870157e-16,0.0,0.0,2.1885659684119896e-07,2.1885659684119896e-07,1.0,1.0
IQ379517822,0.00010460251046025104,0.0,0.010395321458686657,6.621239900558557e-10,0.0,0.0,0.0,0.0,-1.1012231960857573e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,2.0
IQ61317815,0.0,0.0005230125523012552,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,-9.755625737050133e-18,0.0,0.0,5.449529261345854e-06,5.449529261345854e-06,1.0,12.366666666666665
IQ398784,0.00010460251046025104,0.0012552301255230125,0.010395321458686657,1.6353391500803836e-08,0.0,0.0,0.0,0.0,-2.6690402326105646e-14,0.00010460251046025104,1.8602810731501912e-07,9.104434428593877e-06,9.104434428593877e-06,3.0,315.3853040750085
IQ336648,0.0,0.00031380753138075313,0.009450292235169688,3.326253340981891e-11,0.0,0.0,0.0,0.0,1.3803361000744067e-16,0.0,0.0,6.565697905235969e-08,6.565697905235969e-08,1.5,3.3333333333333335
IQ35186972,0.00010460251046025104,0.0,0.010395321458686657,1.3072175630058834e-09,0.0,0.0,0.0,0.0,2.955619620320119e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.0
IQ154924,0.0,0.0011506276150627613,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,-9.682772435112567e-17,0.0,0.0,1.3787965600995535e-06,1.3787965600995535e-06,1.0,5.333333333333334
IQ128392112,0.00010460251046025104,0.0,0.010395321458686657,7.396922179675532e-10,0.0,0.0,0.0,0.0,-1.1507979704769236e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.0
IQ6695393,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-6.833731590250942e-17,0.0,0.0,0.0,0.0,1.0,3.0
IQ245224253,0.00010460251046025104,0.0,0.010395321458686657,8.871450285732804e-10,0.0,0.0,0.0,0.0,-9.834751566896846e-15,0.00010460251046025104,0.0,0.0,0.0,0.0,329.1232085295151
IQ94614,0.0,0.002719665271966527,0.009450292235169688,3.3262533409818936e-11,0.0,0.0,0.0,0.0,9.836731451585651e-17,0.0,0.0,0.0015122771985130008,0.0015122771985130008,0.0,1.0
IQ260414991,0.00010460251046025104,0.0,0.010395321458686657,4.049214504644308e-09,0.0,0.0,0.0,0.0,6.600935839527233e-14,0.00010460251046025104,0.0,0.0,0.0,2.0,313.53154104237547
IQ361335,0.0,0.0020920502092050207,0.009450292235169688,3.3262533409818904e-11,0.0,0.0,0.0,0.0,-1.2420597434611402e-16,0.0,0.0,0.0014914359998250632,0.0012245245449861923,1.0,162.71526884151453
IQ583003869,0.00010460251046025104,0.0,0.010395321458686657,5.136400409144236e-10,0.0,0.0,0.0,0.0,-9.828862151533007e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.5
IQ26841898,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981891e-11,0.0,0.0,0.0,0.0,-2.3601500057619305e-17,0.0,0.0,0.0,0.0,1.5,4.5
IQ9616109,0.00010460251046025104,0.00020920502092050208,0.010395321458686657,7.274848682061496e-10,0.0,0.0,0.0,0.0,-2.582683663901704e-15,0.00010460251046025104,2.1885659684119896e-08,6.565697905235969e-08,6.565697905235969e-08,0.0,1.0
IQ347983,0.0,0.0007322175732217572,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,1.1205816506263977e-16,0.0,0.0,4.595988533665178e-07,4.595988533665178e-07,1.0,4.333333333333333
IQ275130059,0.00010460251046025104,0.0,0.010395321458686657,3.430431595621445e-09,0.0,0.0,0.0,0.0,6.362690053797375e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.0
IQ398549,0.0,0.0009414225941422594,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-3.255091916138477e-17,0.0,0.0,0.0004713295669572061,0.0004713295669572061,1.0,1.0
IQ578151009,0.00010460251046025104,0.0,0.010395321458686657,4.5207109157284906e-10,0.0,0.0,0.0,0.0,-2.440501480287229e-15,0.00010460251046025104,0.0,0.0,0.0,1.5,375.7449530861277
IQ20117,0.0,0.0016736401673640166,0.009450292235169688,3.326253340981619e-11,0.0,0.0,0.0,0.0,1.1422392069550405e-17,0.0,0.0,0.006244428342308766,0.007384768718914156,0.0,4.5
IQ573558245,0.00010460251046025104,0.0,0.010395321458686657,3.1892117033330484e-10,0.0,0.0,0.0,0.0,5.102447740127677e-16,0.00010460251046025104,0.0,0.0,0.0,1.0,2.5
IQ574689829,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,1.839702368994618e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ582515281,0.00020920502092050208,0.0,0.011340350682203626,1.260650016232137e-10,0.0,0.0,0.0,0.0,-1.1422105727545616e-15,0.00020920502092050208,0.0,2.1885659684119896e-08,2.1885659684119896e-08,1.5,14.033333333333337
IQ583192339,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.7089531492208296e-16,0.0,0.0,0.0,0.0,0.0,211.74832143653197
IQ6844037,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,5.061563420291254e-17,0.0,0.0,0.0,0.0,0.0,219.53560960453473
IQ582121144,0.00010460251046025104,0.0,0.010395321458686657,1.4648819713684252e-10,0.0,0.0,0.0,0.0,9.19303537505561e-16,0.00010460251046025104,0.0,0.0,0.0,0.0,362.3817984303282
IQ419262,0.0,0.00031380753138075313,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,2.2778770596094904e-17,0.0,0.0,4.377131936823979e-07,4.377131936823979e-07,1.0,3.5
IQ580509231,0.00010460251046025104,0.0,0.010395321458686657,3.158942797930503e-10,0.0,0.0,0.0,0.0,1.0565369787715386e-15,0.00010460251046025104,0.0,0.0,0.0,2.0,2.0
IQ576511285,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,4.587359044654779e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ325450048,0.00010460251046025104,0.0,0.010395321458686657,2.0077265166166703e-10,0.0,0.0,0.0,0.0,1.384512336120173e-15,0.00010460251046025104,0.0,0.0,0.0,0.0,1.0
IQ21785,0.0,0.0006276150627615063,0.009450292235169688,3.3262533409817663e-11,0.0,0.0,0.0,0.0,1.514452790740482e-16,0.0,0.0,0.0005100592421187415,0.0014571034504493345,2.0,466.41299811300047
IQ572767372,0.00010460251046025104,0.0,0.010395321458686657,4.283549052516328e-10,0.0,0.0,0.0,0.0,1.0075474486239919e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.5
IQ97023,0.0,0.0018828451882845188,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,-1.1257849477500775e-16,0.0,0.0,0.0017997617097634698,0.0010447995076601998,1.0,1.0
IQ580314895,0.00010460251046025104,0.0,0.010395321458686657,1.3990221552169841e-09,0.0,0.0,0.0,0.0,-2.5642790269771627e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.5
IQ135020,0.0007322175732217572,0.00020920502092050208,0.014269941275106229,5.027055152581995e-08,0.047619047619047616,0.023809523809523808,0.00013915077190615843,6.957538595307921e-05,-2.6542295045908514e-12,0.0005379557680812911,8.207122381544961e-07,0.00045921441137920826,0.001193818964449372,1.5,1.5
IQ423967,0.00041841004184100416,0.0008368200836820083,0.013712374033231218,6.273141012211006e-06,0.01818181818181818,0.00909090909090909,5.3130294727805944e-05,2.6565147363902972e-05,2.6435251917628866e-09,0.0005648535564853557,1.247482601994834e-06,0.0033385273543911596,0.0015974999573229636,1.0,262.00681480971735
IQ36478,0.0,0.0031380753138075313,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,2.0729827914124874e-17,0.0,0.0,0.0028354197092028254,0.002696422701381992,1.0,25.433333333333323
IQ309277059,0.00010460251046025104,0.0,0.010395321458686657,8.461655874123834e-10,0.0,0.0,0.0,0.0,2.719346364267988e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,4.5
IQ875519,0.00010460251046025104,0.00041841004184100416,0.010395321458686657,1.8579453286722554e-09,0.0,0.0,0.0,0.0,6.362966060215678e-15,0.00010460251046025104,4.377131936823979e-08,0.00020970839109323683,0.00020970839109323683,0.0,1.0
IQ1001491,0.00010460251046025104,0.0,0.010489824381038355,1.3681728917836209e-08,0.0,0.0,0.0,0.0,1.3908132325396605e-13,0.00013947001394700137,0.0,0.0,0.0,0.0,1.0
IQ52419231,0.00010460251046025104,0.0,0.010395321458686657,6.769590799566351e-10,0.0,0.0,0.0,0.0,1.043116555017393e-14,0.00010460251046025104,0.0,0.0,0.0,1.0,7.333333333333333
IQ22514966,0.00010460251046025104,0.00020920502092050208,0.010395321458686657,1.4000865562860983e-09,0.0,0.0,0.0,0.0,1.211422736002738e-14,0.00010460251046025104,2.1885659684119896e-08,6.565697905235969e-08,6.565697905235969e-08,1.0,1.5
IQ403266731,0.00010460251046025104,0.0,0.010489824381038355,4.017908872600054e-09,0.0,0.0,0.0,0.0,1.0003454189502292e-13,0.00013947001394700137,0.0,0.0,0.0,0.0,247.39671622237475
IQ281141315,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,1.5707022214818205e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ581170935,0.00010460251046025104,0.0,0.010395321458686657,2.2053059650709942e-10,0.0,0.0,0.0,0.0,4.850077420103177e-15,0.00010460251046025104,0.0,0.0,0.0,3.0,14.083333333333334
IQ24225165,0.0,0.00031380753138075313,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,1.3390983474291844e-16,0.0,0.0,6.565697905235969e-08,6.565697905235969e-08,0.0,1.0
IQ232390482,0.00010460251046025104,0.0,0.010395321458686657,1.421574152868841e-09,0.0,0.0,0.0,0.0,3.11771988764129e-14,0.00010460251046025104,0.0,0.0,0.0,1.0,465.9963314463337
IQ317627,0.0,0.0039748953974895395,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-8.61540332216855e-17,0.0,0.0,0.0020295885364665428,0.0020295885364665428,1.5,191.86922577000547
IQ61595798,0.00010460251046025104,0.0,0.010395321458686657,1.7512058589601467e-09,0.0,0.0,0.0,0.0,-2.475953119760449e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,1.0
IQ60832378,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.3811268866539228e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ248429277,0.00010460251046025104,0.0,0.010395321458686657,1.7758866587502322e-10,0.0,0.0,0.0,0.0,-3.2382184747333183e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,240.72151302000464
IQ62494979,0.0,0.0005230125523012552,0.009450292235169688,3.326253340981891e-11,0.0,0.0,0.0,0.0,4.901029841317396e-17,0.0,0.0,1.9697093715707906e-07,1.9697093715707906e-07,0.0,1.0
IQ573678381,0.00010460251046025104,0.0,0.010395321458686657,2.345374493259742e-09,0.0,0.0,0.0,0.0,1.8842662556899043e-14,0.00010460251046025104,0.0,0.0,0.0,0.0,288.8365178466173
IQ13627017,0.0,0.0005230125523012552,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-1.26930198014003e-16,0.0,0.0,3.9394187431415813e-07,3.9394187431415813e-07,0.0,1.0
IQ253064828,0.00010460251046025104,0.0,0.010395321458686657,2.0768793235756832e-09,0.0,0.0,0.0,0.0,-4.338314033617248e-14,0.00010460251046025104,0.0,0.0,0.0,1.5,5.083333333333333
IQ527317,0.0,0.00031380753138075313,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-3.11559915505452e-17,0.0,0.0,6.565697905235969e-08,6.565697905235969e-08,2.0,291.0178325329628
IQ100255223,0.00010460251046025104,0.0,0.010395321458686657,2.527952539146238e-10,0.0,0.0,0.0,0.0,-1.2156601565356176e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,250.65879255333564
IQ22235636,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,7.964501109833016e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ30901348,0.00010460251046025104,0.0,0.010395321458686657,6.073073349964739e-10,0.0,0.0,0.0,0.0,7.493186814228255e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,6.0
IQ23893,0.0,0.0014644351464435145,0.009450292235169688,3.326253340981893e-11,0.0,0.0,0.0,0.0,1.494324978932968e-16,0.0,0.0,0.004306396459398602,0.0026981808493766143,0.0,1.0
IQ27176945,0.00010460251046025104,0.0,0.010395321458686657,1.675433807852579e-10,0.0,0.0,0.0,0.0,3.4761348966999123e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.5
IQ321275124,0.0,0.00010460251046025104,0.009450292235169688,3.326253340981892e-11,0.0,0.0,0.0,0.0,-2.0182853379606595e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ170169746,0.00010460251046025104,0.0,0.010395321458686657,1.2729904161271798e-09,0.0,0.0,0.0,0.0,-4.329166704163841e-15,0.00010460251046025104,0.0,0.0,0.0,1.0,1.0
IQ30820,0.0,0.0005230125523012552,0.009450292235169688,3.3262533409818936e-11,0.0,0.0,0.0,0.0,1.271775485454062e-16,0.0,0.0,6.565697905235969e-07,6.565697905235969e-07,1.0,303.9571046127917
IQ318668,0.00010460251046025104,0.0005230125523012552,0.010395321458686657,1.5826313396391845e-10,0.0,0.0,0.0,0.0,2.5305542210288968e-15,0.00010460251046025104,5.471414921029974e-08,7.659980889441964e-07,7.659980889441964e-07,1.5,250.79831075786993
