node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ28163,0.0017142857142857144,0.0,0.027040471488495952,0.013260552552342205,1.0,0.5,0.010117698400416974,0.005058849200208487,-2.2680510776404218e-05,0.001142857142857143,0.0,0.0,7.187780772686433e-06,1.0,1.5
IQ21812185,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.687298392007167e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ6149441,0.0005714285714285715,0.0,0.024582246807723595,1.1919468002632137e-05,0.0,0.0,0.0,0.0,-1.0957702613496917e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ33420,0.0,0.003428571428571429,0.02234749709793054,2.452060893361887e-06,0.0,0.0,0.0,0.0,1.0977456284603324e-15,0.0,0.0,9.8015192354815e-06,9.8015192354815e-06,0.0,1.0
IQ20902923,0.0005714285714285715,0.0,0.024582246807723595,0.00010483050731300741,0.0,0.0,0.0,0.0,7.711932047049403e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ21767230,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,6.758391375187997e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ21767292,0.0005714285714285715,0.0,0.024582246807723595,2.064144860032037e-05,0.0,0.0,0.0,0.0,8.435426242838362e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,3.5
IQ34922,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-4.249378336155284e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ13650929,0.0005714285714285715,0.0,0.024582246807723595,0.0001181746226946828,0.0,0.0,0.0,0.0,-3.3740643716880486e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ876125,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,3.2736751211003537e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ20800010,0.0005714285714285715,0.0,0.024582246807723595,1.48619410746664e-05,0.0,0.0,0.0,0.0,2.7893170382804566e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ881753,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-1.64256538015232e-15,0.0,0.0,1.3068692313975333e-06,1.3068692313975333e-06,1.0,4.333333333333334
IQ9265396,0.0005714285714285715,0.0,0.024582246807723595,1.7392467916615867e-05,0.0,0.0,0.0,0.0,-1.6839533348288777e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ983882,0.0005714285714285715,0.0005714285714285715,0.024582246807723595,0.0010546142258086946,1.0,0.5,0.010117698400416974,0.005058849200208487,-1.0983576598229654e-09,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ1495607,0.0,0.0017142857142857144,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-7.061072032773736e-16,0.0,0.0,4.5740423098913665e-06,4.5740423098913665e-06,0.0,1.0
IQ22612010,0.0005714285714285715,0.0,0.024582246807723595,2.316216719869639e-05,0.0,0.0,0.0,0.0,-1.0035157757503404e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ139677,0.0,0.005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-3.5650801399949054e-16,0.0,0.0,4.835416156170873e-05,4.835416156170873e-05,2.0,3.0
IQ360762,0.0005714285714285715,0.0,0.024582246807723595,8.040798081512304e-05,0.0,0.0,0.0,0.0,-1.9069315449853326e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ24703860,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-1.3657600972808508e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ20726002,0.0005714285714285715,0.0,0.024582246807723595,9.62433900644541e-06,0.0,0.0,0.0,0.0,-6.723527557316248e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ31390,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,6.798877632162276e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ392794,0.001142857142857143,0.0005714285714285715,0.026816996517516647,9.089544525603181e-05,0.0,0.0,0.0,0.0,3.662112619352769e-11,0.001142857142857143,6.534346156987667e-07,1.9603038470962998e-06,1.9603038470962998e-06,0.0,3.0
IQ30643,0.0,0.0028571428571428576,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,8.21532600405179e-16,0.0,0.0,9.148084619782733e-06,9.148084619782733e-06,0.0,4.083333333333333
IQ28235,0.0005714285714285715,0.0,0.024582246807723595,3.085428222117263e-05,0.0,0.0,0.0,0.0,1.6013371437996886e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ282005,0.0,0.0028571428571428576,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,4.5938561095171926e-18,0.0,0.0,3.9206076941925996e-06,3.9206076941925996e-06,1.0,3.5
IQ865379,0.0005714285714285715,0.0,0.024582246807723595,5.340098213563519e-05,0.0,0.0,0.0,0.0,1.6202616468184212e-13,0.0005714285714285715,0.0,0.0,0.0,2.0,5.666666666666667
IQ4196890,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-9.688586174655394e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ2431181,0.0005714285714285715,0.0005714285714285715,0.024582246807723595,0.0002136480656386212,0.0,0.0,0.0,0.0,-1.4040954102152194e-10,0.0005714285714285715,3.2671730784938333e-07,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ1072270,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.8505975699645294e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ1998788,0.0005714285714285715,0.0,0.024582246807723595,9.857284791314787e-06,0.0,0.0,0.0,0.0,9.404307802995172e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,4.5
IQ870411,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.5250348645608058e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ4272540,0.0005714285714285715,0.0,0.024582246807723595,1.5219941965097238e-05,0.0,0.0,0.0,0.0,1.3361090560272787e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,12.692893217893209
IQ301667,0.0,0.0028571428571428576,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.663581623901551e-15,0.0,0.0,6.534346156987667e-06,6.534346156987667e-06,1.0,3.0
IQ6181365,0.0005714285714285715,0.0,0.024582246807723595,1.8034907870676684e-05,0.0,0.0,0.0,0.0,1.7786802620260047e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,2.0
IQ2508428,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-8.466912031596433e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4493105,0.001142857142857143,0.0,0.024582246807723595,2.1815985768240714e-05,0.0,0.0,0.0,0.0,-1.704696830740379e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ22111,0.0,0.002285714285714286,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.4943191932722214e-15,0.0,0.0,1.37221269296741e-05,1.37221269296741e-05,1.5,2.1666666666666665
IQ4096332,0.0005714285714285715,0.0,0.024582246807723595,2.2894892561319947e-05,0.0,0.0,0.0,0.0,2.0961717470981445e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,4.5
IQ528414,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-2.0145675450834323e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ20904425,0.0005714285714285715,0.0,0.024582246807723595,1.3407868964902801e-05,0.0,0.0,0.0,0.0,-1.5146564211054753e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ472137,0.0005714285714285715,0.0,0.024582246807723595,4.4654480929013346e-05,0.0,0.0,0.0,0.0,-1.0322442279057001e-11,0.0005714285714285715,0.0,0.0,0.0,5.0,9.0
IQ879839,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-1.5368928689804224e-15,0.0,0.0,0.0,0.0,2.0,7.333333333333333
IQ29799,0.0005714285714285715,0.0,0.024582246807723595,4.9583123324670737e-05,0.0,0.0,0.0,0.0,-4.970650537389003e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ29344,0.0,0.003428571428571429,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.0426202712570634e-15,0.0,0.0,9.8015192354815e-06,9.8015192354815e-06,2.0,2.0
IQ3599760,0.0005714285714285715,0.0,0.024582246807723595,8.631254344633846e-06,0.0,0.0,0.0,0.0,4.4210387882464594e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ31186,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,6.63380830762853e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,1.0,3.0
IQ220856,0.0005714285714285715,0.0,0.024582246807723595,1.437888507867411e-05,0.0,0.0,0.0,0.0,5.428828607384102e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ1348220,0.0,0.003428571428571429,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.8266497554536363e-15,0.0,0.0,9.8015192354815e-06,9.8015192354815e-06,1.0,2.5
IQ677515,0.0005714285714285715,0.0,0.024582246807723595,1.3160210814673252e-05,0.0,0.0,0.0,0.0,1.3423195176148838e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ22399604,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-2.2015174669058788e-16,0.0,0.0,0.0,0.0,2.0,16.19246031746031
IQ119851,0.0005714285714285715,0.0,0.024582246807723595,5.425184726563176e-05,0.0,0.0,0.0,0.0,-7.823469323919665e-12,0.0005714285714285715,0.0,0.0,0.0,2.0,5.083333333333333
IQ21920673,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,7.81626168801453e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ21920763,0.0005714285714285715,0.0,0.024582246807723595,2.5474460621136652e-05,0.0,0.0,0.0,0.0,1.234804169448574e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ413190,0.0,0.0017142857142857144,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.1716643279564533e-15,0.0,0.0,1.9603038470962998e-06,1.9603038470962998e-06,0.0,1.5
IQ21852815,0.0005714285714285715,0.0,0.024582246807723595,1.8336511360560197e-05,0.0,0.0,0.0,0.0,-1.2770357082878724e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ321244,0.0,0.001142857142857143,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-7.342011943653299e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,1.0,3.0
IQ2214046,0.0005714285714285715,0.0,0.024582246807723595,0.00010017159161561986,0.0,0.0,0.0,0.0,-4.923089028122216e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ3621039,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.0431800133612398e-15,0.0,0.0,0.0,0.0,0.0,3.0
IQ21754078,0.0017142857142857144,0.0,0.029051746227309702,2.1700738906252728e-05,0.0,0.0,0.0,0.0,2.0084930663031557e-11,0.0017142857142857142,0.0,0.00010258923466470637,0.00010258923466470637,1.0,3.0
IQ19153,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,2.0239451088136737e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ22003,0.0,0.003428571428571429,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.4945275640216613e-15,0.0,0.0,0.00034566691170464755,0.00034566691170464755,1.0,1.5
IQ30298,0.0005714285714285715,0.0,0.024582246807723595,1.1956248916032565e-05,0.0,0.0,0.0,0.0,1.1913413478085348e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.5
IQ803330,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.3050617195535109e-15,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ20962957,0.0005714285714285715,0.0,0.024582246807723595,9.854832730421427e-06,0.0,0.0,0.0,0.0,6.630383800254426e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ22321782,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.40392939705012e-15,0.0,0.0,0.0,0.0,0.0,14.834920634920623
IQ36523,0.0005714285714285715,0.0,0.024582246807723595,9.05300881829209e-06,0.0,0.0,0.0,0.0,-6.359611331309272e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ20459861,0.0005714285714285715,0.0,0.024582246807723595,6.769159302214826e-05,0.0,0.0,0.0,0.0,6.690531362854812e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,4.083333333333334
IQ423967,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-1.9946381123977383e-15,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ20334605,0.0005714285714285715,0.0,0.024582246807723595,0.00011690690721281471,0.0,0.0,0.0,0.0,-1.5665125584545125e-10,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ27321,0.0,0.002285714285714286,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.6493624655887119e-15,0.0,0.0,3.9206076941925996e-06,3.9206076941925996e-06,0.0,1.0
IQ33405,0.0005714285714285715,0.0,0.024582246807723595,5.485505424539879e-05,0.0,0.0,0.0,0.0,5.931298918473474e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ27290714,0.0005714285714285715,0.0,0.024582246807723595,3.310527412127885e-05,0.0,0.0,0.0,0.0,3.4694714189336413e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ531375,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,3.6118072911761954e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,2.0
IQ9549313,0.0005714285714285715,0.0,0.024582246807723595,1.4513748427809014e-05,0.0,0.0,0.0,0.0,2.9897234500091752e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ365138,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,7.553748201754245e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ20852055,0.0005714285714285715,0.0,0.024582246807723595,1.0129463550477958e-05,0.0,0.0,0.0,0.0,3.9783004498075585e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ419113,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,2.9286692374558176e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ779107,0.0005714285714285715,0.0,0.024582246807723595,3.0967077022267284e-05,0.0,0.0,0.0,0.0,5.732094035287195e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ20762755,0.0005714285714285715,0.0,0.024582246807723595,1.1012205472088236e-05,0.0,0.0,0.0,0.0,7.666614185080461e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ92852,0.0,0.0028571428571428576,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-6.90652036777287e-16,0.0,0.0,6.534346156987667e-06,6.534346156987667e-06,1.0,1.0
IQ840249,0.0005714285714285715,0.0,0.024582246807723595,5.5161561857069024e-05,0.0,0.0,0.0,0.0,-2.498029868468848e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ303397,0.0,0.001142857142857143,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-4.520424156787509e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,1.0,2.8333333333333335
IQ1376195,0.0005714285714285715,0.0,0.024582246807723595,7.200231607267848e-05,0.0,0.0,0.0,0.0,-2.1573966505993804e-11,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ94614,0.0,0.0017142857142857144,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,2.1857453066748414e-15,0.0,0.0,1.9603038470962998e-06,1.9603038470962998e-06,0.0,1.0
IQ6816684,0.0005714285714285715,0.0,0.024582246807723595,1.1725755192056546e-05,0.0,0.0,0.0,0.0,1.3910436259987002e-11,0.0005714285714285715,0.0,0.0,0.0,6.0,7.166666666666666
IQ687223,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,6.910763773188515e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ223507853,0.0005714285714285715,0.0,0.024582246807723595,1.7777441476873683e-05,0.0,0.0,0.0,0.0,7.270126980269127e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ853694,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-2.5504994126291507e-17,0.0,0.0,0.0,0.0,1.8333333333333333,4.750000000000001
IQ30253,0.0,0.004,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.9053321471982663e-16,0.0,0.0,2.0909907702360533e-05,2.0909907702360533e-05,1.0,1.0
IQ13537875,0.0005714285714285715,0.0,0.024582246807723595,1.3672691541385885e-05,0.0,0.0,0.0,0.0,1.46676182780955e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ3569458,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.198717713272362e-15,0.0,0.0,0.0,0.0,1.5,1.8333333333333333
IQ129616,0.001142857142857143,0.0005714285714285715,0.026816996517516647,0.00010925157310373892,0.0,0.0,0.0,0.0,-8.120546048947141e-11,0.001142857142857143,6.534346156987667e-07,1.9603038470962998e-06,1.9603038470962998e-06,0.0,1.0
IQ4469416,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,1.4860294491132165e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ20408110,0.0005714285714285715,0.0,0.024582246807723595,1.2051879290873677e-05,0.0,0.0,0.0,0.0,9.787892912125435e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,4.5
IQ294382,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.438581620391701e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ11186474,0.0005714285714285715,0.0,0.024582246807723595,1.318227936271351e-05,0.0,0.0,0.0,0.0,1.0591747924753293e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,2.0
IQ24950837,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.0090217300980825e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ29201987,0.0005714285714285715,0.0,0.024582246807723595,1.424402172953921e-05,0.0,0.0,0.0,0.0,8.163779173263779e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,2.5
IQ254131,0.0,0.001142857142857143,0.02234749709793054,2.452060893361887e-06,0.0,0.0,0.0,0.0,6.073751460757542e-16,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,1.0,1.0
IQ28950,0.0005714285714285715,0.0,0.024582246807723595,1.2456469338278386e-05,0.0,0.0,0.0,0.0,4.168937931149193e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ21145,0.0,0.001142857142857143,0.02234749709793054,2.452060893361894e-06,0.0,0.0,0.0,0.0,-7.869998375899434e-16,0.0,0.0,5.1621334640202565e-05,5.1621334640202565e-05,2.0,3.5
IQ6196530,0.0005714285714285715,0.0,0.024582246807723595,9.808243573447571e-06,0.0,0.0,0.0,0.0,-3.9708164188084624e-12,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ104673,0.0,0.002285714285714286,0.02234749709793054,2.452060893361887e-06,0.0,0.0,0.0,0.0,-2.1336213909484726e-15,0.0,0.0,0.0001529037000735114,0.0001529037000735114,0.0,1.0
IQ117807,0.0005714285714285715,0.0,0.024582246807723595,5.914861286967543e-05,0.0,0.0,0.0,0.0,-8.300640963088957e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ35644,0.0,0.001142857142857143,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.2324039739729449e-15,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,0.0,1.0
IQ299809,0.0005714285714285715,0.0,0.024582246807723595,0.0006277545613704704,0.0,0.0,0.0,0.0,-5.287971087762212e-10,0.0005714285714285715,0.0,0.0,0.0,1.0,1.5
IQ876269,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361887e-06,0.0,0.0,0.0,0.0,1.5703701826456636e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ5874676,0.0005714285714285715,0.0,0.024582246807723595,0.00041538892357907714,0.0,0.0,0.0,0.0,4.449773854476674e-10,0.0005714285714285715,0.0,0.0,0.0,0.0,1.5
IQ2433584,0.0,0.001142857142857143,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-7.543070099251683e-17,0.0,0.0,6.534346156987667e-07,6.534346156987667e-07,1.0,1.0
IQ307128,0.0005714285714285715,0.0,0.024582246807723595,0.00029892338732706765,0.0,0.0,0.0,0.0,-1.5346047759411188e-11,0.0005714285714285715,0.0,0.0,0.0,0.0,1.0
IQ19023,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-2.0978098331786752e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4773211,0.0005714285714285715,0.0,0.024582246807723595,3.886026103799919e-05,0.0,0.0,0.0,0.0,-5.239669541615514e-12,0.0005714285714285715,0.0,0.0,0.0,0.0,3.5
IQ18783,0.0,0.001142857142857143,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,-1.031691796778087e-15,0.0,0.0,1.5682430776770398e-05,1.5682430776770398e-05,0.0,3.75
IQ7195658,0.001142857142857143,0.0,0.026816996517516647,0.00011149030469937835,0.0,0.0,0.0,0.0,1.0809175324980452e-11,0.001142857142857143,0.0,2.15633423180593e-05,2.15633423180593e-05,1.0,4.5
IQ139449,0.0,0.001142857142857143,0.02234749709793054,2.4520608933618886e-06,0.0,0.0,0.0,0.0,1.3205976197482292e-15,0.0,0.0,2.613738462795067e-05,2.613738462795067e-05,0.0,5.366666666666666
IQ9317017,0.0,0.0005714285714285715,0.02234749709793054,2.452060893361888e-06,0.0,0.0,0.0,0.0,1.0236066242421483e-15,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ1594199,0.0005714285714285715,0.0,0.024582246807723595,0.0002658401817538291,0.0,0.0,0.0,0.0,1.8500219094198673e-10,0.0005714285714285715,0.0,0.0,0.0,1.0,1.0
IQ22948375,0.0,0.0005714285714285715,0.02234749709793054,2.4520608933618873e-06,0.0,0.0,0.0,0.0,-4.733294164537062e-16,0.0,0.0,0.0,0.0,0.0,1.0
