node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ107466659,0.00015765410688948448,0.0,0.012782079174566996,1.579537876890138e-08,0.0,0.0,0.0,0.0,-7.078218863720044e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,2.6666666666666665
IQ133840736,0.0,0.0006306164275579379,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-8.01299520792662e-17,0.0,0.0,2.983048380122696e-07,2.983048380122696e-07,1.0,2.0
IQ4220964,0.00015765410688948448,0.0,0.012782079174566996,6.345540488288543e-09,0.0,0.0,0.0,0.0,-3.104669960672884e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,6.233333333333333
IQ41626236,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.323293665854772e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ12703663,0.00015765410688948448,0.0,0.012782079174566996,9.997617895172637e-09,0.0,0.0,0.0,0.0,-8.487541070012451e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ34781,0.00047296232066845344,0.00015765410688948448,0.015106093569942814,4.837354745771554e-08,0.0,0.0,0.0,0.0,-4.4483449923986076e-13,0.00047296232066845344,2.983048380122696e-07,0.0027345107325854735,0.0027345107325854735,1.0,1.0
IQ21727,0.00015765410688948448,0.00015765410688948448,0.013130681333873368,3.0062819271939592e-06,0.0,0.0,0.0,0.0,-1.2267646259733433e-09,0.00036035224431882167,2.983048380122696e-07,0.00020508457613343536,0.00020508457613343536,1.0,1.0
IQ23500974,0.0,0.0014188869620053602,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,3.527479835892201e-17,0.0,0.0,1.3473435183554177e-05,1.3473435183554177e-05,0.0,4.5
IQ96944,0.00015765410688948448,0.0012612328551158758,0.012782079174566996,2.550234070504006e-07,0.0,0.0,0.0,0.0,6.209070945672866e-13,0.00015765410688948448,1.9886989200817973e-07,1.4567219589599166e-05,1.4567219589599166e-05,1.0,3.8333333333333335
IQ5397520,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614502e-10,1.0,0.5,0.0007462107785421693,0.00037310538927108465,6.88458009940027e-17,0.0,0.0,0.0,0.0,0.0,8.226190476190476
IQ36039178,0.00031530821377896896,0.0,0.014060287092023695,3.324722133463006e-08,1.0,0.5,0.0007462107785421693,0.0003731053892710847,5.006689857429086e-12,0.00031530821377896896,0.0,0.0,0.0,1.0,9.666666666666668
IQ31973,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-8.380395261312738e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ48757418,0.00015765410688948448,0.00015765410688948448,0.012782079174566996,1.756478371546429e-07,0.0,0.0,0.0,0.0,-9.87621400369598e-13,0.00015765410688948448,2.4858736501022466e-08,4.971747300204493e-08,4.971747300204493e-08,1.0,2.583333333333333
IQ345779,0.0,0.003310736244679174,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.819778288811922e-16,0.0,0.0,0.007122699193428463,0.005867805316120349,1.0,1.5
IQ116242202,0.00015765410688948448,0.0,0.012782079174566996,2.4284043006209517e-08,0.0,0.0,0.0,0.0,2.8892306589829504e-13,0.00015765410688948448,0.0,0.0,0.0,1.0,156.1390170115406
IQ21007,0.0,0.0007882705344474224,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-3.992639309755592e-17,0.0,0.0,0.004798687387745168,0.006931063193742082,1.0,1.0
IQ4481673,0.00031530821377896896,0.0,0.013944086372254904,3.1703385122104765e-08,0.0,0.0,0.0,0.0,-1.30403576737184e-13,0.00031530821377896896,0.0,0.0048067416183715,0.006934593134325227,1.0,1.0
IQ36478,0.0,0.0015765410688948448,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.290851581889338e-16,0.0,0.0,0.0012908644690250947,0.0012908644690250947,1.5,16.0
IQ273276,0.00015765410688948448,0.0006306164275579379,0.012782079174566996,1.1709064430881952e-06,0.0,0.0,0.0,0.0,-1.043788009998875e-11,0.00015765410688948448,1.491524190061348e-07,0.00040992056490186046,0.00040992056490186046,1.0,1.5
IQ25454524,0.0,0.0012612328551158758,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.4921658732910626e-16,0.0,0.0,1.7401115550715725e-06,1.7401115550715725e-06,1.0,133.6684831078797
IQ6476324,0.00015765410688948448,0.0,0.012782079174566996,4.4027146590787785e-09,0.0,0.0,0.0,0.0,-3.9786394336178527e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,4.0
IQ23298093,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.155039130027528e-16,0.0,0.0,0.0,0.0,0.0,6.0
IQ47767419,0.00015765410688948448,0.0,0.012782079174566996,6.209875443561114e-09,0.0,0.0,0.0,0.0,4.356244264462015e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.5
IQ108728786,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,1.2031290717646314e-16,0.0,0.0,0.0,0.0,1.0,159.8068286074091
IQ20745020,0.00031530821377896896,0.0,0.013944086372254904,6.2009164311734555e-09,0.0,0.0,0.0,0.0,5.687464444563762e-14,0.00031530821377896896,0.0,6.846096032381588e-05,6.846096032381588e-05,1.0,1.0
IQ33444737,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-4.1473083405105216e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ1909583,0.00015765410688948448,0.0,0.012782079174566996,2.7331387076926543e-09,0.0,0.0,0.0,0.0,-6.1886010540853925e-15,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ23333,0.0,0.002049503389563298,0.011620071976879087,6.399294562614501e-10,0.0,0.0,0.0,0.0,-1.404155521479751e-16,0.0,0.0,0.002765078891045411,0.0021281564318525333,1.0,1.0
IQ828596,0.00015765410688948448,0.0,0.012782079174566996,1.8371350802136216e-07,0.0,0.0,0.0,0.0,-1.7651945858774011e-12,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ79692030,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.2666123494530985e-16,0.0,0.0,0.0,0.0,1.0,8.616666666666669
IQ26049385,0.00015765410688948448,0.0,0.012782079174566996,5.300535686213594e-09,0.0,0.0,0.0,0.0,-4.036074317517749e-14,0.00015765410688948448,0.0,0.0,0.0,2.0,176.97522183269058
IQ260336734,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-6.084620462680267e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ260336484,0.00015765410688948448,0.0,0.012782079174566996,4.254251025226121e-09,0.0,0.0,0.0,0.0,-1.529049522531506e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,4.833333333333333
IQ144831039,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,9.187935451069642e-17,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,1.0,2.0
IQ245782750,0.00015765410688948448,0.0,0.012782079174566996,4.198577162531375e-09,0.0,0.0,0.0,0.0,2.255550034218889e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ33398,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614508e-10,0.0,0.0,0.0,0.0,6.56665154050992e-17,0.0,0.0,6.846096032381588e-05,6.846096032381588e-05,2.0,132.27465141927257
IQ21764846,0.00015765410688948448,0.0,0.012782079174566996,1.0265748337346194e-08,0.0,0.0,0.0,0.0,4.366538997803016e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,93.46661394478991
IQ1588692,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-4.2139634315813594e-17,0.0,0.0,7.954795680327189e-07,7.954795680327189e-07,1.5,2.5
IQ25100,0.00015765410688948448,0.00047296232066845344,0.012782079174566996,6.936835305874123e-08,0.0,0.0,0.0,0.0,-1.9293224795210397e-13,0.00015765410688948448,7.45762095030674e-08,8.949145140368088e-07,8.949145140368088e-07,0.0,1.0
IQ2457663,0.0,0.0006306164275579379,0.011620071976879087,6.399294562614502e-10,0.0,0.0,0.0,0.0,-1.5962669021179182e-16,0.0,0.0,2.983048380122696e-07,2.983048380122696e-07,1.0,4.333333333333333
IQ260989830,0.00015765410688948448,0.0,0.012782079174566996,2.6877037162980906e-09,0.0,0.0,0.0,0.0,-2.25745777174791e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ248858755,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-4.548805592118908e-17,0.0,0.0,0.0,0.0,1.5,13.500000000000002
IQ260671602,0.00015765410688948448,0.0,0.012782079174566996,1.2938733676150264e-08,0.0,0.0,0.0,0.0,-3.8952724607654963e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,2.0
IQ739110,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,7.511491288496058e-17,0.0,0.0,0.0,0.0,0.0,10.166666666666668
IQ354921,0.00015765410688948448,0.0,0.012782079174566996,5.80224037992257e-09,0.0,0.0,0.0,0.0,2.689651748404222e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,124.30518960313879
IQ4235266,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.4420101916557648e-16,0.0,0.0,0.0,0.0,0.0,185.49408971231708
IQ4220537,0.00015765410688948448,0.0,0.012782079174566996,2.733778637148916e-09,0.0,0.0,0.0,0.0,2.0639969950891033e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,3.5
IQ397809,0.0,0.0009459246413369069,0.011620071976879087,6.399294562614506e-10,0.0,0.0,0.0,0.0,-7.981954980961529e-17,0.0,0.0,7.45762095030674e-07,7.45762095030674e-07,1.0,249.0730214230206
IQ2706533,0.00015765410688948448,0.0,0.012782079174566996,7.304794743224458e-09,0.0,0.0,0.0,0.0,-3.710590612024181e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.5
-,0.0,0.01686898943717484,0.011620071976879087,6.399294562614502e-10,0.0,0.0,0.0,0.0,-9.478515704316174e-17,0.0,0.0,0.025686423050549266,0.03698761234470934,1.0,150.1887482701338
IQ260217360,0.00015765410688948448,0.0,0.012782079174566996,3.383946964710549e-09,0.0,0.0,0.0,0.0,-1.789832200462875e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,16.833333333333336
IQ117149449,0.00015765410688948448,0.00015765410688948448,0.012782079174566996,4.7706740964291114e-09,0.0,0.0,0.0,0.0,2.91025709084808e-14,0.00015765410688948448,2.4858736501022466e-08,4.971747300204493e-08,4.971747300204493e-08,0.0,1.0
IQ144130809,0.00015765410688948448,0.0,0.012898279894335788,3.651539866140837e-08,0.0,0.0,0.0,0.0,9.713717178739868e-12,0.00021020547585264595,0.0,0.0,0.0,0.0,1.0
IQ4438678,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,2.7100434204563518e-17,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,1.0,6.0
IQ257422165,0.00015765410688948448,0.0,0.012782079174566996,2.8796825531765263e-08,0.0,0.0,0.0,0.0,5.242237606676043e-14,0.00015765410688948448,0.0,0.0,0.0,2.0,2.0
IQ361335,0.0,0.0017341951757843294,0.011620071976879087,6.399294562614502e-10,0.0,0.0,0.0,0.0,1.6928790602502303e-16,0.0,0.0,0.0024193765299620113,0.0024193019537525084,3.0,11.750000000000002
IQ6941989,0.00015765410688948448,0.0,0.012782079174566996,7.05458232582623e-09,0.0,0.0,0.0,0.0,7.310830250189853e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ8952281,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.7143138706525018e-16,0.0,0.0,0.0,0.0,1.0,248.40635475635395
IQ39827746,0.00015765410688948448,0.0,0.012782079174566996,4.039874657378536e-09,0.0,0.0,0.0,0.0,-4.053884268924346e-14,0.00015765410688948448,0.0,0.0,0.0,1.5,2.5
IQ969333,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614506e-10,0.0,0.0,0.0,0.0,6.153624285097985e-17,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,0.0,1.0
IQ259636663,0.00015765410688948448,0.0,0.012782079174566996,3.194527845657161e-09,0.0,0.0,0.0,0.0,1.0858721294762668e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ94614,0.0,0.0025224657102317517,0.011620071976879087,6.399294562614506e-10,0.0,0.0,0.0,0.0,1.772048324063518e-16,0.0,0.0,9.098297559374223e-06,9.098297559374223e-06,1.0,98.26333293119717
IQ4212111,0.00015765410688948448,0.0,0.012782079174566996,9.200905722127136e-09,0.0,0.0,0.0,0.0,1.0306248782517777e-13,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ51784479,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.4257703089450033e-16,0.0,0.0,0.0,0.0,0.0,145.3995030468329
IQ257035954,0.00015765410688948448,0.0,0.012782079174566996,7.0392240188759535e-09,0.0,0.0,0.0,0.0,-6.237999984651003e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ396177,0.0,0.00047296232066845344,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.4450100435325724e-16,0.0,0.0,1.491524190061348e-07,1.491524190061348e-07,1.5,2.833333333333333
IQ9174686,0.00015765410688948448,0.0,0.012782079174566996,2.5430796591830036e-09,0.0,0.0,0.0,0.0,1.9464970654048156e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ19685,0.0,0.0009459246413369069,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.6645001897563887e-16,0.0,0.0,0.0021116901411047835,0.003940308605304069,1.0,4.5
IQ6889117,0.00015765410688948448,0.0,0.012782079174566996,4.3234913923936106e-08,0.0,0.0,0.0,0.0,-4.770490183737e-13,0.00015765410688948448,0.0,0.0,0.0,0.0,1.0
IQ8121614,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-6.115264837073416e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ61130395,0.00015765410688948448,0.0,0.012782079174566996,5.022166372739862e-09,0.0,0.0,0.0,0.0,-1.8473974099756583e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ256818994,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.9525741769541752e-16,0.0,0.0,0.0,0.0,1.0,120.70755788997987
IQ256182605,0.0007882705344474224,0.0,0.01743010796531863,3.3973854832920404e-09,0.0,0.0,0.0,0.0,-9.701567805570094e-15,0.0007882705344474224,0.0,4.971747300204493e-07,4.971747300204493e-07,2.5,185.4454398499669
IQ256819032,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.1108098435964994e-17,0.0,0.0,0.0,0.0,1.5,107.20886800711476
IQ26606391,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.7195357498024104e-16,0.0,0.0,0.0,0.0,1.0,4.433333333333334
IQ256818948,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-3.8546879308789733e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ256819126,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.3288628716517534e-16,0.0,0.0,0.0,0.0,1.5,142.4791235209581
IQ1514127,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.321766562910286e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ254335932,0.00015765410688948448,0.0,0.012782079174566996,2.559717825045801e-09,0.0,0.0,0.0,0.0,-1.7655337100821877e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,2.75
IQ320908,0.0,0.0011035787482263915,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.2593629614623112e-16,0.0,0.0,5.170617192212673e-06,5.170617192212673e-06,1.0,4.5
IQ261286683,0.00015765410688948448,0.0,0.012782079174566996,2.4976446677884412e-09,0.0,0.0,0.0,0.0,-1.608038041664227e-14,0.00015765410688948448,0.0,0.0,0.0,1.5,16.0
IQ118046574,0.0,0.00047296232066845344,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,5.5434810453862484e-18,0.0,0.0,1.491524190061348e-07,1.491524190061348e-07,2.0,130.596329697994
IQ260851431,0.00015765410688948448,0.0,0.012782079174566996,3.0780606846175763e-09,0.0,0.0,0.0,0.0,1.0855723703830549e-15,0.00015765410688948448,0.0,0.0,0.0,1.5,202.48562238415101
IQ288639174,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614506e-10,0.0,0.0,0.0,0.0,8.78468492009373e-17,0.0,0.0,0.0,0.0,1.5,2.0
IQ716912,0.00031530821377896896,0.00015765410688948448,0.013944086372254904,1.1399703333841475e-08,0.0,0.0,0.0,0.0,6.167997735019879e-14,0.00031530821377896896,4.971747300204493e-08,0.0001368722031746297,0.0001368722031746297,1.0,9.750000000000002
IQ216699132,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,8.748186994916111e-17,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,1.0,4.833333333333333
IQ261274532,0.00015765410688948448,0.0,0.012782079174566996,2.2544714744090895e-09,0.0,0.0,0.0,0.0,9.525486484279551e-15,0.00015765410688948448,0.0,0.0,0.0,0.0,7.5
IQ41925516,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614506e-10,0.0,0.0,0.0,0.0,-1.451143339672785e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ225173671,0.00047296232066845344,0.0,0.015106093569942814,3.8498156088688855e-09,0.0,0.0,0.0,0.0,-1.2876695267697149e-14,0.00047296232066845344,0.0,1.491524190061348e-07,1.491524190061348e-07,0.0,2.5
IQ44680194,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-1.4002670371937606e-16,0.0,0.0,0.0,0.0,1.0,141.7390978818229
IQ46711778,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.1284306666328417e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ406896,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.207360338136734e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ253821020,0.00015765410688948448,0.0,0.012782079174566996,3.6008830503831817e-09,0.0,0.0,0.0,0.0,-2.455744902780546e-14,0.00015765410688948448,0.0,0.0,0.0,2.0,2.0
IQ243364886,0.0,0.00047296232066845344,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.0550106273811574e-16,0.0,0.0,1.491524190061348e-07,1.491524190061348e-07,1.0,1.0
IQ261245370,0.00015765410688948448,0.0,0.012782079174566996,2.497644667788441e-09,0.0,0.0,0.0,0.0,1.3404306310796148e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,3.5
IQ275442,0.0,0.002995428030900205,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,9.610286663836584e-17,0.0,0.0,1.431863222458894e-05,1.431863222458894e-05,0.0,1.0
IQ261225159,0.00015765410688948448,0.0,0.012782079174566996,2.544999447551788e-09,0.0,0.0,0.0,0.0,1.2739432882727301e-14,0.00015765410688948448,0.0,0.0,0.0,0.0,155.07881080477836
IQ11129543,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,1.2641185477075584e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ20992494,0.00015765410688948448,0.0,0.012782079174566996,2.3594199052359677e-09,0.0,0.0,0.0,0.0,1.479787360541131e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ1939962,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,-1.8893590046548892e-16,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,0.0,1.0
IQ41863510,0.00015765410688948448,0.0,0.012782079174566996,2.9553222149066305e-08,0.0,0.0,0.0,0.0,-3.75354128410758e-13,0.00015765410688948448,0.0,0.0,0.0,1.0,1.5
IQ31232183,0.0,0.002680119817121236,0.011620071976879087,6.399294562614505e-10,0.0,0.0,0.0,0.0,1.6416661541233252e-16,0.0,0.0,6.711858855276066e-06,6.711858855276066e-06,1.0,2.0
IQ117431533,0.00015765410688948448,0.0,0.012782079174566996,5.9455845781251374e-09,0.0,0.0,0.0,0.0,6.021029479249768e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,2.0
IQ5467306,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.8425413246735127e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ260547340,0.00015765410688948448,0.0,0.012782079174566996,5.180228948436441e-09,0.0,0.0,0.0,0.0,5.82978964157133e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,16.833333333333336
IQ133551169,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.1161475091474532e-16,0.0,0.0,0.0,0.0,1.0,153.18680085394507
IQ256866490,0.00015765410688948448,0.0,0.012782079174566996,3.581685166695338e-09,0.0,0.0,0.0,0.0,2.2344906013983676e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,9.495238095238095
IQ21127,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-8.28287997202619e-17,0.0,0.0,0.0,0.0,1.0,247.7396880896873
IQ128793039,0.00015765410688948448,0.0,0.012782079174566996,5.2858173087195795e-09,0.0,0.0,0.0,0.0,-2.5663992466240927e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,2.333333333333333
IQ9616109,0.0,0.00031530821377896896,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,-7.63946631607358e-17,0.0,0.0,4.971747300204493e-08,4.971747300204493e-08,1.0,166.8122337543779
IQ261313494,0.00015765410688948448,0.0,0.012782079174566996,3.622000722439808e-09,0.0,0.0,0.0,0.0,-1.54857484364757e-14,0.00015765410688948448,0.0,0.0,0.0,1.0,1.0
IQ433088,0.0,0.0015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,9.904355536391234e-17,0.0,0.0,4.574007516188134e-06,4.574007516188134e-06,1.0,3.666666666666667
IQ253768114,0.00015765410688948448,0.0,0.012782079174566996,5.035092947756344e-08,0.0,0.0,0.0,0.0,3.4270245863087975e-13,0.00015765410688948448,0.0,0.0,0.0,0.0,3.0
IQ1970820,0.0,0.00015765410688948448,0.011620071976879087,6.399294562614503e-10,0.0,0.0,0.0,0.0,1.5344154811701774e-16,0.0,0.0,0.0,0.0,1.5,2.3333333333333335
