node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ59151790,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-8.223007046088711e-17,0.0,0.0,0.0,0.0,1.0,4.666666666666667
IQ59151713,0.0002426595486532395,0.0,0.015905405072552524,2.395314630130994e-09,0.0,0.0,0.0,0.0,-1.1261747276943985e-14,0.0002426595486532395,0.0,0.0,0.0,2.0,70.05658230658265
IQ32305,0.0,0.0007279786459597186,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,-2.3058303856024314e-16,0.0,0.0,3.533876922134556e-07,3.533876922134556e-07,1.0,3.0
IQ58171184,0.0002426595486532395,0.0,0.015905405072552524,5.2306242203956765e-09,0.0,0.0,0.0,0.0,-8.178680117021168e-14,0.0002426595486532395,0.0,0.0,0.0,2.0,2.5
IQ317410,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-1.6768002584818124e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ58819992,0.0002426595486532395,0.0,0.015905405072552524,2.4670459773434734e-09,0.0,0.0,0.0,0.0,-2.377658031608691e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.5
IQ53965273,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-2.3050985890326157e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ860134,0.000485319097306479,0.0,0.017351350988239117,8.966418401559872e-09,0.0,0.0,0.0,0.0,-9.596619123154782e-14,0.000485319097306479,0.0,5.866235690743363e-05,5.866235690743363e-05,1.0,1.0
IQ41133421,0.0002426595486532395,0.0,0.015905405072552524,2.8346691318074283e-09,0.0,0.0,0.0,0.0,4.7300891785793677e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ20992606,0.000485319097306479,0.0,0.017351350988239117,8.740336566149113e-09,0.0,0.0,0.0,0.0,2.666743440830785e-14,0.000485319097306479,0.0,5.866235690743363e-05,5.866235690743363e-05,1.0,1.0
IQ54880595,0.0002426595486532395,0.0,0.015905405072552524,5.502819064728744e-09,0.0,0.0,0.0,0.0,-8.442766497854327e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ13375024,0.0002426595486532395,0.0,0.015905405072552524,2.49509805777121e-08,0.0,0.0,0.0,0.0,-4.18463068064225e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,2.0
IQ7605761,0.0,0.000485319097306479,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,3.1675874764345734e-16,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,1.0,24.058513708513708
IQ22988815,0.0002426595486532395,0.0,0.015905405072552524,3.977247019549058e-09,0.0,0.0,0.0,0.0,8.161657016877426e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.5
IQ5631669,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.346131744983457e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ5537060,0.0002426595486532395,0.0,0.015905405072552524,2.721948443330675e-09,0.0,0.0,0.0,0.0,3.756135103774039e-14,0.0002426595486532395,0.0,0.0,0.0,1.5,6.983333333333332
IQ125006,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.6511677692365556e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4171782,0.0002426595486532395,0.0,0.015905405072552524,2.80200575048746e-09,0.0,0.0,0.0,0.0,4.427338918897555e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,4.666666666666667
IQ29931274,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-2.0817195842155727e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ46497583,0.0002426595486532395,0.0,0.015905405072552524,1.3449627602339808e-08,0.0,0.0,0.0,0.0,-2.061237468703044e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,1.5
IQ23712064,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-1.6896700998250657e-16,0.0,0.0,0.0,0.0,1.0,3.333333333333333
IQ53467141,0.0002426595486532395,0.0,0.015905405072552524,3.6102643235423564e-09,0.0,0.0,0.0,0.0,-3.8698677424692716e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ32892996,0.0002426595486532395,0.0,0.015905405072552524,2.855804260896819e-09,0.0,0.0,0.0,0.0,-1.991125245398909e-14,0.0002426595486532395,0.0,0.0,0.0,3.1666666666666665,62.80955849705891
IQ280015,0.0002426595486532395,0.0,0.015905405072552524,8.842809919309796e-09,0.0,0.0,0.0,0.0,-7.500268017946326e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,10.946101121101114
IQ288502,0.0,0.001941276389225916,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,1.579715610130834e-16,0.0,0.0,4.947427690988378e-06,4.947427690988378e-06,1.0,107.90928001736832
IQ139673,0.0002426595486532395,0.000485319097306479,0.015905405072552524,2.6014833311888043e-06,0.0,0.0,0.0,0.0,3.176748462461252e-11,0.0002426595486532395,1.177958974044852e-07,2.0025302558762484e-06,2.0025302558762484e-06,0.0,1.0
IQ84016389,0.0002426595486532395,0.0,0.015905405072552524,4.3730503461321994e-09,0.0,0.0,0.0,0.0,-3.432017846881111e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ250312,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,3.87686412279285e-06,0.0,0.0,0.0,0.0,3.218904811734821e-11,0.0002426595486532395,5.88979487022426e-07,2.355917948089704e-05,2.355917948089704e-05,1.0,1.5
IQ883899,0.0,0.000485319097306479,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,8.68216589411723e-17,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,1.0,82.5296037296039
IQ5515894,0.0002426595486532395,0.0,0.015905405072552524,9.512729465597769e-09,0.0,0.0,0.0,0.0,5.948410426329242e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ254725,0.0,0.000485319097306479,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,1.2719147645835718e-16,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,0.0,1.5
IQ53376523,0.0002426595486532395,0.0,0.015905405072552524,3.958673724288683e-08,0.0,0.0,0.0,0.0,3.8286941540723913e-13,0.0002426595486532395,0.0,0.0,0.0,0.0,2.5
IQ10877673,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,5.793587204322184e-09,0.0,0.0,0.0,0.0,-4.710866123779654e-14,0.0002426595486532395,5.88979487022426e-08,5.866235690743363e-05,5.866235690743363e-05,0.0,61.82497918747966
IQ32898531,0.0002426595486532395,0.0,0.016049999664121184,2.764436841659998e-08,0.0,0.0,0.0,0.0,-1.0860774767597439e-11,0.000323546064870986,0.0,0.0,0.0,2.0,3.0
IQ53376396,0.0,0.000485319097306479,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-2.825336478117269e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ878596,0.000485319097306479,0.0002426595486532395,0.015905405072552524,2.6988919388695216e-09,0.0,0.0,0.0,0.0,-2.261034272824753e-13,0.0002426595486532395,5.88979487022426e-08,1.177958974044852e-07,1.177958974044852e-07,0.0,16.315909090909088
IQ290203,0.0,0.000970638194612958,0.01445945915686593,6.404584572542757e-10,0.3333333333333333,0.16666666666666666,0.00012277172512374356,6.138586256187178e-05,1.3636561993521185e-16,0.0,0.0,1.6491425636627926e-06,1.6491425636627926e-06,0.0,2.5
IQ8728880,0.0012132977432661976,0.0007279786459597186,0.020243242819612303,5.4284618378415235e-08,0.06666666666666667,0.03333333333333333,2.4554345024748713e-05,1.2277172512374357e-05,6.558978194809591e-13,0.000970638194612958,4.1228564091569816e-07,7.774529228696023e-06,7.774529228696023e-06,1.5,1.8333333333333333
IQ878017,0.0002426595486532395,0.0,0.015905405072552524,4.2020479380453084e-09,0.0,0.0,0.0,0.0,-2.5731163539091156e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ346012,0.0,0.003397233681145353,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,1.3163350398891214e-16,0.0,0.0,1.225077333006646e-05,1.225077333006646e-05,1.0,1.0
IQ54554939,0.0002426595486532395,0.0,0.015905405072552524,1.458311097998843e-07,0.0,0.0,0.0,0.0,1.4777855182170036e-12,0.0002426595486532395,0.0,0.0,0.0,0.0,5.0
IQ54166043,0.0002426595486532395,0.0,0.015905405072552524,9.528100468571873e-09,0.0,0.0,0.0,0.0,-4.291888720666129e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ8709648,0.0002426595486532395,0.0,0.015905405072552524,2.6015422533668716e-09,0.0,0.0,0.0,0.0,2.7757230337896433e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,2.0
IQ29002,0.0,0.0012132977432661976,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-8.868636265140687e-17,0.0,0.0,1.177958974044852e-06,1.177958974044852e-06,1.0,1.0
IQ27271,0.0002426595486532395,0.0,0.015905405072552524,8.332812849798218e-08,0.0,0.0,0.0,0.0,-5.673044747031323e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ10063942,0.0002426595486532395,0.0,0.015905405072552524,4.3361599389943545e-08,0.0,0.0,0.0,0.0,2.0857101067056895e-13,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ881845,0.0002426595486532395,0.0,0.015905405072552524,7.506173119020122e-09,0.0,0.0,0.0,0.0,-2.6012643128362186e-14,0.0002426595486532395,0.0,0.0,0.0,1.5,7.333333333333332
IQ143491,0.0002426595486532395,0.0002426595486532395,0.016049999664121184,3.492750187788132e-08,0.0,0.0,0.0,0.0,-2.3546920628008004e-11,0.000323546064870986,1.177958974044852e-07,7.067753844269112e-07,7.067753844269112e-07,1.0,24.058513708513708
IQ40253906,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.323022742136896e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ54512839,0.0002426595486532395,0.0,0.015905405072552524,3.2663381319968105e-09,0.0,0.0,0.0,0.0,4.6936702600755325e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ27745,0.0,0.0007279786459597186,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.2378888192415214e-16,0.0,0.0,3.533876922134556e-07,3.533876922134556e-07,0.0,2.0833333333333335
IQ6673837,0.0002426595486532395,0.0,0.015905405072552524,3.5001054688946213e-09,0.0,0.0,0.0,0.0,4.949507913745785e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ385727,0.0,0.001455957291919437,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-6.854442198355185e-17,0.0,0.0,3.062693332516615e-06,3.062693332516615e-06,1.0,4.0
IQ62511775,0.0002426595486532395,0.0,0.015905405072552524,4.162979972152798e-09,0.0,0.0,0.0,0.0,-1.8777897118322462e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ52999850,0.0002426595486532395,0.0,0.015905405072552524,7.125740795411083e-09,0.0,0.0,0.0,0.0,7.934614099855857e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.8333333333333333
IQ53069947,0.0002426595486532395,0.0,0.015905405072552524,3.3624069005849506e-08,0.0,0.0,0.0,0.0,-4.276613228170525e-15,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ873951,0.0,0.000485319097306479,0.01445945915686593,6.404584572542764e-10,0.0,0.0,0.0,0.0,1.6830061352210672e-16,0.0,0.0,2.968456614593027e-05,2.968456614593027e-05,0.0,1.0
IQ9735043,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,1.9178318578867478e-16,0.0,0.0,0.0,0.0,2.0,16.438492063492053
IQ54618457,0.0002426595486532395,0.0,0.015905405072552524,2.721948443330675e-09,0.0,0.0,0.0,0.0,3.088869457766179e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ5497261,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,8.773933844692612e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ29704092,0.0002426595486532395,0.0,0.015905405072552524,2.3741795010416036e-09,0.0,0.0,0.0,0.0,1.166064711322281e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,85.43907187583683
IQ2088607,0.0002426595486532395,0.0,0.015905405072552524,4.4762282035958644e-08,0.0,0.0,0.0,0.0,8.607762840086461e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ21305,0.0,0.0007279786459597186,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,5.406369367663286e-17,0.0,0.0,1.766938461067278e-06,1.766938461067278e-06,1.0,1.0
IQ556909,0.0002426595486532395,0.000485319097306479,0.015905405072552524,1.3017958602150426e-08,0.0,0.0,0.0,0.0,5.14851872402851e-14,0.0002426595486532395,1.177958974044852e-07,1.295754871449337e-06,1.295754871449337e-06,2.0,4.416666666666666
IQ28071,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,3.1970369611802645e-17,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ30184,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,3.94778593051536e-08,0.0,0.0,0.0,0.0,9.604529870963623e-14,0.0002426595486532395,5.88979487022426e-08,1.177958974044852e-07,1.177958974044852e-07,3.0,74.9150987900991
IQ157408495,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,1.9064292395395404e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ47826510,0.0002426595486532395,0.0,0.015905405072552524,3.2208655815317565e-09,0.0,0.0,0.0,0.0,3.813688296163308e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ36235,0.0,0.000485319097306479,0.01445945915686593,6.404584572542764e-10,0.0,0.0,0.0,0.0,-1.8274693013121303e-16,0.0,0.0,7.774529228696023e-06,7.774529228696023e-06,1.0,1.5
IQ9608898,0.0002426595486532395,0.0,0.015905405072552524,2.1044183988461018e-08,0.0,0.0,0.0,0.0,-2.8866109849616336e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,2.0
IQ5504660,0.000485319097306479,0.0002426595486532395,0.017351350988239117,1.077699446021771e-08,0.0,0.0,0.0,0.0,3.6986614911051306e-14,0.000485319097306479,1.177958974044852e-07,0.00011720691791746277,0.00011720691791746277,1.0,2.6666666666666665
IQ102274318,0.0002426595486532395,0.0,0.016194594255689844,2.877919099288272e-08,0.0,0.0,0.0,0.0,4.77650386138563e-12,0.0004367871875758311,0.0,0.0,0.0,1.0,2.5
IQ52999728,0.0002426595486532395,0.0,0.015905405072552524,2.9326592757673318e-08,0.0,0.0,0.0,0.0,-2.0660103946859665e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,2.5
IQ22830494,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,4.183561235883141e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ58959111,0.0002426595486532395,0.0,0.015905405072552524,3.0101547490951e-09,0.0,0.0,0.0,0.0,7.805970648798699e-15,0.0002426595486532395,0.0,0.0,0.0,0.0,19.137481962481953
IQ10245942,0.0,0.000485319097306479,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-2.6960848421183165e-16,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,0.0,59.0403099351633
IQ58957781,0.0002426595486532395,0.0,0.015905405072552524,2.318459615260481e-09,0.0,0.0,0.0,0.0,-3.510887502644475e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,52.84190319484475
IQ622668,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,8.083226189006225e-09,0.0,0.0,0.0,0.0,-1.4994396333363857e-14,0.0002426595486532395,5.88979487022426e-08,2.355917948089704e-07,2.355917948089704e-07,0.0,1.0
IQ2433584,0.0002426595486532395,0.0007279786459597186,0.015905405072552524,1.3346577836567593e-07,0.0,0.0,0.0,0.0,1.1368096599010352e-12,0.0002426595486532395,1.766938461067278e-07,9.541467689763301e-06,9.541467689763301e-06,0.0,4.194047619047619
IQ40426065,0.0002426595486532395,0.0,0.015905405072552524,1.697471095106735e-08,0.0,0.0,0.0,0.0,8.000443700642404e-14,0.0002426595486532395,0.0,0.0,0.0,2.0,2.0
IQ22594919,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,2.100767785639753e-08,0.0,0.0,0.0,0.0,-2.079468706483302e-13,0.0002426595486532395,5.88979487022426e-08,5.866235690743363e-05,5.866235690743363e-05,2.0,4.5
IQ25757926,0.0002426595486532395,0.0,0.015905405072552524,1.1909965471100529e-08,0.0,0.0,0.0,0.0,5.524499748082077e-14,0.0002426595486532395,0.0,0.0,0.0,2.0,3.3333333333333335
IQ52744707,0.0002426595486532395,0.0,0.015905405072552524,2.944827986455162e-09,0.0,0.0,0.0,0.0,-2.6610139620787873e-14,0.0002426595486532395,0.0,0.0,0.0,1.5,2.0
IQ22512232,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,2.9355755771198337e-16,0.0,0.0,0.0,0.0,0.0,4.416666666666666
IQ6182532,0.0002426595486532395,0.0,0.015905405072552524,3.0088738321805913e-09,0.0,0.0,0.0,0.0,5.385437842963429e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ3615375,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542764e-10,0.0,0.0,0.0,0.0,2.128354726820096e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ8514044,0.0002426595486532395,0.0,0.015905405072552524,6.690229044478172e-09,0.0,0.0,0.0,0.0,9.977363632332433e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,2.3333333333333335
IQ693160,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-2.5688476483887233e-16,0.0,0.0,0.0,0.0,0.0,5.0
IQ53306602,0.0002426595486532395,0.0,0.015905405072552524,3.568634523820829e-09,0.0,0.0,0.0,0.0,-5.813064571099463e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,2.0
IQ131339,0.0002426595486532395,0.0,0.015905405072552524,6.2700882965193655e-09,0.0,0.0,0.0,0.0,-5.1190995443518766e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,2.0
IQ991483,0.0,0.0012132977432661976,0.01445945915686593,6.404584572542765e-10,0.0,0.0,0.0,0.0,1.1846838637609155e-16,0.0,0.0,0.0004074560091221143,0.0004074560091221143,1.0,1.0
IQ59178977,0.0002426595486532395,0.0,0.015905405072552524,7.225652314742748e-09,0.0,0.0,0.0,0.0,6.056156099212902e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ4803319,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-9.114854337607964e-17,0.0,0.0,0.0,0.0,2.0,71.4748362748366
IQ4262508,0.0002426595486532395,0.0,0.015905405072552524,2.0524131721170546e-08,0.0,0.0,0.0,0.0,-1.400780199796918e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ9262264,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,1.255386238281003e-16,0.0,0.0,0.0,0.0,1.5,84.88907187583683
IQ25336,0.0002426595486532395,0.0,0.015905405072552524,2.338954285892618e-09,0.0,0.0,0.0,0.0,1.618703421093678e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ338272,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.7241525340368736e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ22452378,0.0002426595486532395,0.0,0.015905405072552524,3.3335862700085096e-09,0.0,0.0,0.0,0.0,5.703506303175516e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ124307,0.0002426595486532395,0.000485319097306479,0.015905405072552524,1.676592149400245e-08,0.0,0.0,0.0,0.0,6.718827884448661e-14,0.0002426595486532395,1.177958974044852e-07,1.295754871449337e-06,1.295754871449337e-06,0.0,1.0
IQ30664656,0.000485319097306479,0.0,0.017929729354513754,7.929316848593302e-08,1.0,0.5,0.0003683151753712307,0.00018415758768561535,4.646603237362634e-11,0.0007583110895413735,0.0,0.0,3.062693332516615e-06,1.0,1.0
IQ28120663,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,2.761936462112179e-17,0.0,0.0,0.0,0.0,1.5,3.333333333333333
IQ32192,0.000485319097306479,0.0,0.017351350988239117,2.2569756033640704e-09,0.0,0.0,0.0,0.0,6.2527588388387e-15,0.000485319097306479,0.0,1.177958974044852e-07,1.177958974044852e-07,1.0,78.27360596919443
IQ3751585,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,7.618873460016333e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ90035850,0.0002426595486532395,0.0,0.015905405072552524,1.1665950798886646e-08,0.0,0.0,0.0,0.0,-1.5520758524397935e-15,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ28240761,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-1.432720524266791e-16,0.0,0.0,0.0,0.0,1.0,14.094827394827394
IQ49335863,0.0002426595486532395,0.0,0.015905405072552524,2.4785742295740505e-09,0.0,0.0,0.0,0.0,-2.0160623171481076e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,9.124636474636468
IQ24809997,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,1.020187518857259e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ22279334,0.0002426595486532395,0.0,0.015905405072552524,2.655981222233485e-09,0.0,0.0,0.0,0.0,1.5897797461458212e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,6.833333333333334
IQ880544,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-2.516904506627747e-16,0.0,0.0,0.0,0.0,0.0,40.09285714285716
IQ5473407,0.0002426595486532395,0.0,0.015905405072552524,5.816003250326086e-09,0.0,0.0,0.0,0.0,-1.0099293044287952e-13,0.0002426595486532395,0.0,0.0,0.0,0.0,4.0
IQ20342129,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542764e-10,0.0,0.0,0.0,0.0,2.4586303575300596e-16,0.0,0.0,0.0,0.0,1.0,16.5059163059163
IQ10351844,0.0002426595486532395,0.0,0.015905405072552524,1.4115063939427e-08,0.0,0.0,0.0,0.0,2.5604039231437404e-13,0.0002426595486532395,0.0,0.0,0.0,1.0,11.0
IQ32184,0.0,0.000485319097306479,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,1.7976367213279668e-16,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,0.0,1.0
IQ31613,0.0002426595486532395,0.0,0.015905405072552524,2.4106856331050973e-09,0.0,0.0,0.0,0.0,2.4729807148491535e-14,0.0002426595486532395,0.0,0.0,0.0,0.0,1.0
IQ6911683,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,1.712842098080837e-08,0.0,0.0,0.0,0.0,2.8630414971304817e-13,0.0002426595486532395,5.88979487022426e-08,1.177958974044852e-07,1.177958974044852e-07,1.0,1.0
IQ58778814,0.0002426595486532395,0.0,0.016049999664121184,4.404387722262269e-08,0.0,0.0,0.0,0.0,3.5884020663641264e-11,0.000323546064870986,0.0,0.0,0.0,1.5,2.6666666666666665
IQ28330505,0.0002426595486532395,0.0,0.015905405072552524,5.604011500974919e-09,0.0,0.0,0.0,0.0,-4.559183219185625e-14,0.0002426595486532395,0.0,0.0,0.0,2.0,2.0
IQ34949027,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,2.3584998657613317e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ1555485,0.0002426595486532395,0.0,0.015905405072552524,2.24929010187702e-09,0.0,0.0,0.0,0.0,2.9491182856335123e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ20131,0.0,0.0007279786459597186,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-6.356965482843937e-17,0.0,0.0,5.88979487022426e-07,5.88979487022426e-07,2.0,93.04780203456693
IQ3549775,0.0002426595486532395,0.0,0.015905405072552524,3.1286395636871412e-09,0.0,0.0,0.0,0.0,-1.2199184878115165e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.5
IQ4481200,0.0,0.000485319097306479,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,-8.883025504761109e-17,0.0,0.0,1.177958974044852e-07,1.177958974044852e-07,0.0,6.066666666666666
IQ51663739,0.0002426595486532395,0.0,0.015905405072552524,3.042177671957814e-09,0.0,0.0,0.0,0.0,-1.6353571116960076e-14,0.0002426595486532395,0.0,0.0,0.0,1.0,1.0
IQ6440606,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,9.521566460523516e-18,0.0,0.0,0.0,0.0,1.0,5.0
IQ516368,0.000485319097306479,0.0,0.017351350988239117,4.524839000501464e-09,0.0,0.0,0.0,0.0,-3.289929228629647e-14,0.000485319097306479,0.0,2.355917948089704e-07,2.355917948089704e-07,2.0,62.06018426018475
IQ29342550,0.0002426595486532395,0.0,0.015905405072552524,2.3178191568032267e-09,0.0,0.0,0.0,0.0,4.0013139283478827e-17,0.0002426595486532395,0.0,0.0,0.0,2.0,2.583333333333333
IQ528955,0.000485319097306479,0.0002426595486532395,0.017351350988239117,2.8173767534615638e-09,0.0,0.0,0.0,0.0,-9.750058118431054e-15,0.000485319097306479,1.177958974044852e-07,0.00011720691791746277,0.00011720691791746277,0.0,11.85237817737818
IQ25039978,0.0002426595486532395,0.0,0.016194594255689844,1.0532268238657827e-08,0.0,0.0,0.0,0.0,-1.6930639914324798e-12,0.0004367871875758311,0.0,0.0,0.0,6.0,6.0
IQ181274,0.0002426595486532395,0.000485319097306479,0.015905405072552524,6.205722221565315e-08,0.0,0.0,0.0,0.0,1.193296344063518e-12,0.0002426595486532395,1.177958974044852e-07,5.88979487022426e-07,5.88979487022426e-07,0.0,2.0
IQ49950009,0.0,0.0002426595486532395,0.01445945915686593,6.404584572542767e-10,0.0,0.0,0.0,0.0,2.3526896872020794e-16,0.0,0.0,0.0,0.0,2.0,3.3333333333333335
IQ49950286,0.0002426595486532395,0.0,0.015905405072552524,2.9646821986300462e-09,0.0,0.0,0.0,0.0,4.227577198908249e-14,0.0002426595486532395,0.0,0.0,0.0,1.5,8.499999999999998
IQ23373416,0.0,0.000970638194612958,0.01445945915686593,6.404584572542766e-10,0.0,0.0,0.0,0.0,-1.9680948471197392e-16,0.0,0.0,2.7093056403031596e-06,2.7093056403031596e-06,0.0,1.5
IQ6767793,0.0002426595486532395,0.0002426595486532395,0.015905405072552524,2.560552912102598e-09,0.0,0.0,0.0,0.0,-2.900371661654671e-14,0.0002426595486532395,5.88979487022426e-08,8.245712818313963e-07,8.245712818313963e-07,0.0,1.0
