node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ124509,0.00019688915140775743,0.0,0.014304785971055882,1.2398035302630242e-08,0.0,0.0,0.0,0.0,7.265463778938545e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,7.0
IQ73543509,0.00019688915140775743,0.0,0.014304785971055882,9.50731494636229e-09,0.0,0.0,0.0,0.0,-3.1109634711640776e-15,0.00019688915140775743,0.0,0.0,0.0,1.5,2.0
IQ79352789,0.00019688915140775743,0.0,0.014304785971055882,3.040472086037104e-09,0.0,0.0,0.0,0.0,1.8310720932567764e-15,0.00019688915140775743,0.0,0.0,0.0,1.8333333333333333,4.866666666666666
IQ32464,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,2.751782042534082e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ9476842,0.00019688915140775743,0.0,0.014304785971055882,3.7844949964194954e-08,0.0,0.0,0.0,0.0,9.384467652303222e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,15.500000000000005
IQ79089872,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326256e-10,0.0,0.0,0.0,0.0,-1.517932857828313e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ79089761,0.00019688915140775743,0.0,0.014304785971055882,3.1505460070639156e-09,0.0,0.0,0.0,0.0,-3.161372048278248e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ81677690,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-1.66507753854954e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ11690256,0.00019688915140775743,0.0,0.014304785971055882,5.062760402576202e-09,0.0,0.0,0.0,0.0,-5.957413112419209e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,3.0
IQ24405401,0.00019688915140775743,0.0,0.014304785971055882,2.4318656971039772e-08,0.0,0.0,0.0,0.0,-3.0284867047861724e-14,0.00019688915140775743,0.0,0.0,0.0,3.0,100.56192032941298
IQ78904684,0.00019688915140775743,0.0,0.014304785971055882,4.0432967037639295e-09,0.0,0.0,0.0,0.0,-6.278548074428029e-17,0.00019688915140775743,0.0,0.0,0.0,0.0,119.16257614934081
IQ7702957,0.00019688915140775743,0.0,0.014304785971055882,4.445834473100351e-09,0.0,0.0,0.0,0.0,1.115972580591359e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,13.456746031746023
IQ78861940,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-1.2112921468623651e-17,0.0,0.0,0.0,0.0,1.0,21.731746031746024
IQ765553,0.00019688915140775743,0.0,0.014304785971055882,2.5598586285305027e-09,0.0,0.0,0.0,0.0,-1.9016792764777474e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,2.3333333333333335
IQ30845265,0.0,0.00019688915140775743,0.013004350882778074,6.39964657132626e-10,0.0,0.0,0.0,0.0,-1.5088016749170735e-18,0.0,0.0,0.0,0.0,1.8333333333333333,62.90871115748855
IQ319639,0.0005906674542232723,0.0,0.016905656147611497,6.325346674633161e-08,0.0,0.0,0.0,0.0,2.7055900159226336e-14,0.0005906674542232723,0.0,7.599502496242705e-06,7.599502496242705e-06,1.5,4.666666666666666
IQ9477062,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-2.7964121903479463e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ71529352,0.00019688915140775743,0.0,0.014304785971055882,3.903784408509017e-09,0.0,0.0,0.0,0.0,-8.406735612891809e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,8.6
IQ130801127,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,1.681307060070245e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ4306346,0.00019688915140775743,0.0,0.014304785971055882,3.1236674914643463e-09,0.0,0.0,0.0,0.0,3.3842796978975483e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.5
IQ7696927,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,2.345624423975349e-19,0.0,0.0,0.0,0.0,2.0,88.1975341651817
IQ4222363,0.00019688915140775743,0.0,0.014304785971055882,2.125834598063156e-08,0.0,0.0,0.0,0.0,3.149613806875695e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ83115323,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-1.8904033470936588e-17,0.0,0.0,0.0,0.0,1.5,3.1666666666666665
IQ22727993,0.00019688915140775743,0.0,0.014304785971055882,7.62133910179244e-09,0.0,0.0,0.0,0.0,-1.0856439957714625e-14,0.00019688915140775743,0.0,0.0,0.0,1.0,80.73585450497261
IQ154924,0.0,0.0005906674542232723,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-9.546902260767744e-18,0.0,0.0,5.42821606874479e-07,5.42821606874479e-07,0.0,2.0
IQ403593,0.00019688915140775743,0.00039377830281551486,0.014304785971055882,7.040699168376009e-08,0.0,0.0,0.0,0.0,-5.550345986974803e-14,0.00019688915140775743,7.754594383921128e-08,5.42821606874479e-07,5.42821606874479e-07,1.5,1.5
IQ10850614,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,3.7686132640685125e-18,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,1.0,98.65282617709103
IQ61645902,0.00019688915140775743,0.0,0.014304785971055882,3.345095262832235e-09,0.0,0.0,0.0,0.0,8.785509244845035e-16,0.00019688915140775743,0.0,0.0,0.0,4.0,107.17000499500524
IQ955712,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,2.761959856330716e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ4259288,0.00019688915140775743,0.0,0.014304785971055882,8.910227921257549e-09,0.0,0.0,0.0,0.0,1.5657384959033644e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ30646543,0.00019688915140775743,0.00019688915140775743,0.014304785971055882,3.334215863660979e-07,0.0,0.0,0.0,0.0,-7.648854109003263e-14,0.00019688915140775743,3.877297191960564e-08,4.807848518031099e-06,4.807848518031099e-06,1.0,99.86072985322251
IQ62454827,0.00019688915140775743,0.0,0.014304785971055882,2.982299298703749e-08,0.0,0.0,0.0,0.0,7.321320239256779e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ32483033,0.00019688915140775743,0.0,0.014304785971055882,1.986002320479677e-08,0.0,0.0,0.0,0.0,4.71525092913156e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ2728320,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-4.250010727908332e-18,0.0,0.0,0.0,0.0,0.0,4.5
IQ257916,0.00019688915140775743,0.0,0.014304785971055882,3.062230884379614e-09,0.0,0.0,0.0,0.0,-8.479976709885299e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ64920758,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,4.0025832725846285e-18,0.0,0.0,0.0,0.0,0.0,87.9475341651817
IQ12745530,0.00019688915140775743,0.0,0.014304785971055882,4.182808999018843e-09,0.0,0.0,0.0,0.0,1.2450013618407433e-15,0.00019688915140775743,0.0,0.0,0.0,2.0,5.5
IQ30914152,0.00039377830281551486,0.0,0.015605221059333688,2.1118833685376635e-08,0.0,0.0,0.0,0.0,-8.517493040181491e-15,0.00039377830281551486,0.0,5.7926820047890827e-05,5.7926820047890827e-05,0.0,8.833333333333332
IQ882901,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-6.78923408540277e-19,0.0,0.0,0.0,0.0,0.0,1.5
IQ61321378,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,6.844776689338332e-18,0.0,0.0,0.0,0.0,2.0,83.84444542385748
IQ52673822,0.00019688915140775743,0.0,0.014304785971055882,2.378108665904837e-09,0.0,0.0,0.0,0.0,9.646753501768626e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ33934464,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-1.04365704195935e-19,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,2.0,3.333333333333333
IQ598507,0.00019688915140775743,0.0,0.014304785971055882,2.7896059404411155e-09,0.0,0.0,0.0,0.0,-7.735286490407792e-17,0.00019688915140775743,0.0,0.0,0.0,1.0,4.5
IQ687117,0.00019688915140775743,0.0,0.014304785971055882,1.1080988038251394e-08,0.0,0.0,0.0,0.0,-2.360943989344538e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,6.0
IQ858757,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-1.1553523193203154e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ622656,0.00019688915140775743,0.0,0.014304785971055882,4.527749949213326e-09,0.0,0.0,0.0,0.0,-3.701544261344603e-15,0.00019688915140775743,0.0,0.0,0.0,2.0,93.83384542014593
IQ62176650,0.00019688915140775743,0.0,0.014304785971055882,7.2546393532554465e-09,0.0,0.0,0.0,0.0,-3.432995838307524e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ722005,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-2.529631055867894e-18,0.0,0.0,2.3263783151763382e-07,2.3263783151763382e-07,1.5,5.749999999999999
IQ4492883,0.00019688915140775743,0.00039377830281551486,0.014304785971055882,3.640950923824647e-08,0.0,0.0,0.0,0.0,-7.893072483242058e-15,0.00019688915140775743,7.754594383921128e-08,3.877297191960564e-07,3.877297191960564e-07,2.0,2.0
IQ32587,0.0005906674542232723,0.00039377830281551486,0.016905656147611497,3.3506757546424313e-07,0.0,0.0,0.0,0.0,-1.4368147985491536e-13,0.0005906674542232723,2.3263783151763382e-07,0.004942522407633153,0.0028461687767305714,1.0,2.0
IQ323024,0.00019688915140775743,0.0,0.014694916497539222,4.242260402458986e-06,0.0,0.0,0.0,0.0,2.5299296068846353e-10,0.0004500323460748741,0.0,0.0,0.0,2.0,88.19753416518168
IQ5844266,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,1.8938999010703918e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ24848854,0.00019688915140775743,0.00019688915140775743,0.014304785971055882,3.3137369946327357e-09,0.0,0.0,0.0,0.0,4.235601845297137e-16,0.00019688915140775743,3.877297191960564e-08,7.754594383921128e-08,7.754594383921128e-08,0.0,1.0
IQ6487962,0.00019688915140775743,0.0,0.014304785971055882,6.861701053776016e-09,0.0,0.0,0.0,0.0,-5.860281499160586e-15,0.00019688915140775743,0.0,0.0,0.0,1.5,13.316666666666668
IQ5497975,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,2.9978099373429535e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ4493466,0.00019688915140775743,0.0,0.014304785971055882,1.2869049290279971e-08,0.0,0.0,0.0,0.0,3.3315801123426617e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ875519,0.0,0.0005906674542232723,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,2.5737376743257087e-17,0.0,0.0,2.3263783151763382e-07,2.3263783151763382e-07,0.0,12.366666666666667
IQ12485694,0.00019688915140775743,0.0,0.014304785971055882,1.4767184463335345e-08,0.0,0.0,0.0,0.0,2.9226399296279297e-14,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ25134,0.00019688915140775743,0.0,0.014304785971055882,1.2323159437745843e-08,0.0,0.0,0.0,0.0,-1.2203276457431613e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.5
IQ5491788,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-4.196973087414893e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ61797271,0.00019688915140775743,0.0,0.014304785971055882,2.693611241871222e-09,0.0,0.0,0.0,0.0,-7.120732407167495e-16,0.00019688915140775743,0.0,0.0,0.0,0.0,136.42975219225215
IQ62282987,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-5.479391902375319e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ23021488,0.00019688915140775743,0.0,0.014304785971055882,5.462738313284094e-09,0.0,0.0,0.0,0.0,-2.185481610812353e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ3132383,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-5.808629363068445e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ1181526,0.00019688915140775743,0.0,0.014304785971055882,1.8639610603644854e-08,0.0,0.0,0.0,0.0,-8.532341786120159e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,3.833333333333333
IQ1016023,0.00019688915140775743,0.0,0.014304785971055882,3.786030911596613e-09,0.0,0.0,0.0,0.0,1.4690637940019178e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ33102937,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-2.0600625797911973e-19,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,0.0,2.333333333333333
IQ139406,0.00019688915140775743,0.0,0.014304785971055882,1.866712908390156e-08,0.0,0.0,0.0,0.0,-6.875754409550521e-16,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ695365,0.0009844457570387872,0.0007875566056310297,0.019506526324167113,1.5866323761960628e-07,0.0,0.0,0.0,0.0,-5.869556774009701e-15,0.0009844457570387872,9.69324297990141e-07,0.0022597028020281172,0.0026057763508290166,0.0,8.0
IQ4211881,0.00019688915140775743,0.0,0.014955003515194784,3.234683822845341e-05,0.0,0.0,0.0,0.0,1.6950061243294124e-10,0.000644364495516297,0.0,0.0,0.0,0.0,1.0
IQ84056869,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-3.896417942885806e-18,0.0,0.0,0.0,0.0,0.0,1.5
IQ34219,0.00019688915140775743,0.00019688915140775743,0.014304785971055882,1.2882936523339746e-07,0.0,0.0,0.0,0.0,-4.1232984445292156e-14,0.00019688915140775743,3.877297191960564e-08,7.754594383921128e-08,7.754594383921128e-08,1.0,4.5
IQ3102597,0.00019688915140775743,0.0,0.014304785971055882,1.8598652865588367e-08,0.0,0.0,0.0,0.0,-4.13208198707663e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,2.75
IQ41662073,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,5.791197975496122e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ12732263,0.00019688915140775743,0.0,0.014304785971055882,1.48919775714762e-08,0.0,0.0,0.0,0.0,9.324188338365502e-16,0.00019688915140775743,0.0,0.0,0.0,0.0,2.0
IQ2457663,0.0,0.0005906674542232723,0.013004350882778074,6.399646571326256e-10,0.0,0.0,0.0,0.0,4.194937597762297e-18,0.0,0.0,2.3263783151763382e-07,2.3263783151763382e-07,1.0,55.29273231759991
IQ62593853,0.00019688915140775743,0.0,0.014304785971055882,3.407811799231231e-09,0.0,0.0,0.0,0.0,1.001678451917836e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,3.0
IQ23459061,0.00019688915140775743,0.0,0.014304785971055882,2.2450600136869654e-08,0.0,0.0,0.0,0.0,5.3327177085790336e-15,0.00019688915140775743,0.0,0.0,0.0,6.0,150.1149132730013
IQ879672,0.00019688915140775743,0.0,0.014304785971055882,3.3898927888315176e-09,0.0,0.0,0.0,0.0,-1.779984679374851e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ951773,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,6.978901152989995e-18,0.0,0.0,0.0,0.0,1.0,15.500000000000005
IQ49786495,0.00019688915140775743,0.0,0.014304785971055882,2.351230150305267e-09,0.0,0.0,0.0,0.0,9.113859563109538e-16,0.00019688915140775743,0.0,0.0,0.0,2.0,20.9813492063492
IQ31186,0.00019688915140775743,0.0007875566056310297,0.014304785971055882,5.03504993292236e-08,0.0,0.0,0.0,0.0,-6.261705177268653e-15,0.00019688915140775743,1.5509188767842255e-07,3.396512340157454e-05,3.396512340157454e-05,1.0,1.0
IQ7729204,0.00019688915140775743,0.0,0.014434829479883664,4.6461981597592823e-07,0.0,0.0,0.0,0.0,7.191902047280414e-12,0.00026251886854367654,0.0,0.0,0.0,0.0,2.0
IQ29076243,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-1.3693426612669278e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ62669892,0.00019688915140775743,0.0,0.014304785971055882,2.318591952791503e-09,0.0,0.0,0.0,0.0,-1.8806224033041926e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ4239514,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,1.1256003014942977e-17,0.0,0.0,0.0,0.0,0.0,4.5
IQ67098274,0.00019688915140775743,0.0,0.014304785971055882,2.30323280102032e-09,0.0,0.0,0.0,0.0,1.5202994785635637e-15,0.00019688915140775743,0.0,0.0,0.0,3.0,3.0
IQ10089909,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-3.517010960613425e-19,0.0,0.0,6.203675507136902e-07,6.203675507136902e-07,1.0,7.416666666666666
IQ879341,0.0005906674542232723,0.00019688915140775743,0.016905656147611497,3.9204234895944714e-09,0.0,0.0,0.0,0.0,1.992543708753529e-16,0.0005906674542232723,1.1631891575881691e-07,9.305513260705353e-07,9.305513260705353e-07,1.5,13.316666666666668
IQ875674,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326254e-10,0.0,0.0,0.0,0.0,-3.4098844819109897e-18,0.0,0.0,0.0,0.0,1.0,117.09133644133675
IQ4509137,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,5.4718386148186325e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ1455659,0.00019688915140775743,0.0,0.014304785971055882,6.2236562906147844e-09,0.0,0.0,0.0,0.0,1.5745796265562797e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,13.026190476190475
IQ66082136,0.00019688915140775743,0.0,0.014434829479883664,9.68848689290963e-08,0.0,0.0,0.0,0.0,-4.4224141049023823e-13,0.00026251886854367654,0.0,0.0,0.0,0.0,6.0
IQ1047946,0.00019688915140775743,0.0,0.014304785971055882,1.8258191667993807e-07,0.0,0.0,0.0,0.0,-2.345975521238184e-13,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ60872529,0.00019688915140775743,0.0,0.014304785971055882,1.4349287542227736e-08,0.0,0.0,0.0,0.0,-5.927428852307898e-16,0.00019688915140775743,0.0,0.0,0.0,1.5,13.316666666666668
IQ173840,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-9.157427016303123e-18,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,1.0,1.0
IQ4509670,0.00019688915140775743,0.0,0.014304785971055882,1.881240106107067e-08,0.0,0.0,0.0,0.0,-1.390870964678764e-14,0.00019688915140775743,0.0,0.0,0.0,1.0,6.833333333333333
IQ729360,0.00019688915140775743,0.0,0.014434829479883664,1.7404755692887977e-05,0.0,0.0,0.0,0.0,-1.2133306108780394e-09,0.00026251886854367654,0.0,0.0,0.0,1.0,13.333333333333332
IQ31913,0.0,0.0005906674542232723,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-4.072411180961733e-19,0.0,0.0,2.3263783151763382e-07,2.3263783151763382e-07,0.0,1.0
IQ23698793,0.00019688915140775743,0.0,0.014304785971055882,2.5297802896452696e-09,0.0,0.0,0.0,0.0,-1.2668437952906925e-17,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ3642010,0.00019688915140775743,0.0,0.014304785971055882,3.4122915518311596e-09,0.0,0.0,0.0,0.0,-2.3370032804023e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ873690,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,1.6879072194299829e-18,0.0,0.0,0.0,0.0,1.0,8.600000000000001
IQ32958919,0.00019688915140775743,0.0,0.014304785971055882,6.230695901843244e-09,0.0,0.0,0.0,0.0,7.84062533158104e-16,0.00019688915140775743,0.0,0.0,0.0,1.5,3.7833333333333337
IQ62604779,0.00019688915140775743,0.0,0.014304785971055882,3.5031665331439945e-09,0.0,0.0,0.0,0.0,-4.827909973896571e-16,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ64792284,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,1.1973755536406943e-18,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,0.0,1.5
IQ62370256,0.00019688915140775743,0.0,0.014304785971055882,1.6706277374447196e-08,0.0,0.0,0.0,0.0,1.6331559446740924e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ43289896,0.00019688915140775743,0.0,0.014304785971055882,1.6706277374447196e-08,0.0,0.0,0.0,0.0,1.6380000108902889e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,2.0
IQ61991562,0.00019688915140775743,0.0,0.014304785971055882,3.537084659972022e-09,0.0,0.0,0.0,0.0,-6.250931230403999e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ91093,0.0,0.0009844457570387872,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,4.531176763423217e-18,0.0,0.0,7.754594383921128e-07,7.754594383921128e-07,1.0,1.0
IQ61838190,0.00019688915140775743,0.0,0.014304785971055882,2.372988948647776e-09,0.0,0.0,0.0,0.0,6.713245079366423e-16,0.00019688915140775743,0.0,0.0,0.0,1.0,1.0
IQ1063732,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,2.3260502281821985e-18,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,1.0,2.0
IQ4097461,0.00019688915140775743,0.0,0.014304785971055882,3.718194657940555e-08,0.0,0.0,0.0,0.0,8.239856840762378e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ315700,0.00019688915140775743,0.00019688915140775743,0.014304785971055882,1.053317829174589e-07,0.0,0.0,0.0,0.0,1.2357527742187955e-14,0.00019688915140775743,3.877297191960564e-08,1.5509188767842256e-06,1.5509188767842256e-06,1.0,1.0
IQ877050,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326256e-10,0.0,0.0,0.0,0.0,-1.1674284854121138e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ39642196,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-9.017544503928631e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ39642208,0.00019688915140775743,0.0,0.014304785971055882,3.021273146323126e-09,0.0,0.0,0.0,0.0,-1.817418089873966e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,5.0
IQ24792233,0.00019688915140775743,0.0,0.014434829479883664,4.379413718871526e-07,0.0,0.0,0.0,0.0,-6.351212092949869e-13,0.00026251886854367654,0.0,0.0,0.0,1.5,69.42039112418425
IQ671670,0.0,0.0007875566056310297,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,2.6275642208813104e-18,0.0,0.0,4.6527566303526763e-07,4.6527566303526763e-07,0.0,1.0
IQ60961882,0.00019688915140775743,0.0,0.014304785971055882,7.376872602767776e-09,0.0,0.0,0.0,0.0,1.6002206136795311e-15,0.00019688915140775743,0.0,0.0,0.0,2.0,13.692857142857143
IQ844579,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,-2.007262968267279e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ61145390,0.00019688915140775743,0.0,0.014304785971055882,6.399646571326258e-09,0.0,0.0,0.0,0.0,-1.0017524091945925e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,82.53781132867852
IQ61434966,0.00019688915140775743,0.0,0.014304785971055882,2.925278447753232e-09,0.0,0.0,0.0,0.0,-6.922897641733995e-17,0.00019688915140775743,0.0,0.0,0.0,1.0,2.3333333333333335
IQ41697052,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-8.4231736561952905e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ5722650,0.00019688915140775743,0.0,0.014304785971055882,3.411139615448321e-08,0.0,0.0,0.0,0.0,-2.3255915355374522e-15,0.00019688915140775743,0.0,0.0,0.0,1.5,95.32847291597302
IQ60286090,0.00019688915140775743,0.0,0.014304785971055882,8.094528969276301e-08,0.0,0.0,0.0,0.0,-5.328265209923274e-15,0.00019688915140775743,0.0,0.0,0.0,0.0,1.5
IQ6514828,0.00019688915140775743,0.0,0.014304785971055882,1.711867059950346e-07,0.0,0.0,0.0,0.0,-1.5789040932363332e-13,0.00019688915140775743,0.0,0.0,0.0,0.0,2.75
IQ54834135,0.00019688915140775743,0.0,0.014304785971055882,1.4109940760460134e-08,0.0,0.0,0.0,0.0,-1.2557118561938137e-14,0.00019688915140775743,0.0,0.0,0.0,0.0,2.0
IQ52514183,0.00019688915140775743,0.0,0.014304785971055882,3.982500061336329e-09,0.0,0.0,0.0,0.0,-2.1479337702805957e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,6.916666666666666
IQ805265,0.0,0.00019688915140775743,0.013004350882778074,6.399646571326259e-10,0.0,0.0,0.0,0.0,6.419807133272604e-18,0.0,0.0,0.0,0.0,0.0,1.5
IQ26239,0.00019688915140775743,0.0,0.014304785971055882,5.677126473423523e-09,0.0,0.0,0.0,0.0,2.4730092276436568e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,3.0
IQ9620565,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-4.5126353594786184e-17,0.0,0.0,7.754594383921128e-08,7.754594383921128e-08,1.0,1.0
IQ382500,0.00019688915140775743,0.0,0.014304785971055882,7.138805750314441e-09,0.0,0.0,0.0,0.0,-2.3581152898491635e-14,0.00019688915140775743,0.0,0.0,0.0,1.5,6.250000000000001
IQ10213534,0.0,0.00039377830281551486,0.013004350882778074,6.399646571326257e-10,0.0,0.0,0.0,0.0,-6.200132027077228e-18,0.0,0.0,6.979134945529014e-07,6.979134945529014e-07,1.0,3.5
IQ59179856,0.00019688915140775743,0.0,0.014304785971055882,5.98366954419005e-08,0.0,0.0,0.0,0.0,-2.9641152144491753e-14,0.00019688915140775743,0.0,0.0,0.0,0.0,1.0
IQ60451205,0.00019688915140775743,0.0,0.014304785971055882,3.6017210903424176e-09,0.0,0.0,0.0,0.0,1.3686775358878056e-15,0.00019688915140775743,0.0,0.0,0.0,1.0,8.616666666666665
