node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ317091348,0.0001233654083395016,0.0,0.01129366232209575,3.6127122527255216e-09,0.0,0.0,0.0,0.0,3.602382883133095e-14,0.0001233654083395016,0.0,0.0,0.0,1.0,7.833333333333333
IQ8746747,0.0001233654083395016,0.0007401924500370096,0.01129366232209575,1.0600495163658615e-07,0.0,0.0,0.0,0.0,-1.0674737754176853e-12,0.0001233654083395016,1.065463119526849e-07,2.9528549312601245e-06,2.9528549312601245e-06,0.0,1.0
IQ4324033,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,7.565331259197583e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ6463585,0.0001233654083395016,0.0,0.01129366232209575,6.248805206668765e-08,0.0,0.0,0.0,0.0,2.1697365240187328e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ405201,0.0,0.0013570194917345176,0.010266965747359772,6.087131007119664e-10,0.0,0.0,0.0,0.0,1.338365154273633e-15,0.0,0.0,2.891971324430019e-06,2.891971324430019e-06,1.5,3.5
IQ280502897,0.0001233654083395016,0.0,0.01129366232209575,4.008680124738655e-08,0.0,0.0,0.0,0.0,2.4493659243974714e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,156.27000299721982
IQ880030,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,7.07729390610394e-16,0.0,0.0,0.0,0.0,2.0,188.9481403843162
IQ30439377,0.0001233654083395016,0.0,0.01129366232209575,5.57763814182375e-09,0.0,0.0,0.0,0.0,1.6277166566721105e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,207.39395609550425
IQ4493386,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,7.693561430772646e-16,0.0,0.0,0.0,0.0,2.0,279.8070205894881
IQ280478537,0.0001233654083395016,0.0,0.01129366232209575,2.165801212333177e-09,0.0,0.0,0.0,0.0,5.551229573871999e-14,0.0001233654083395016,0.0,0.0,0.0,1.0,3.0
IQ111228893,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119668e-10,0.0,0.0,0.0,0.0,-1.3828622418478246e-15,0.0,0.0,3.044180341505283e-08,3.044180341505283e-08,1.0,296.75897121454244
IQ277451574,0.0001233654083395016,0.0,0.01129366232209575,2.677728930031942e-09,0.0,0.0,0.0,0.0,-1.3152048530995502e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,320.8125222000215
IQ277468646,0.0001233654083395016,0.0,0.01129366232209575,2.2004978590737595e-09,0.0,0.0,0.0,0.0,-1.0272633454891596e-13,0.0001233654083395016,0.0,0.0,0.0,2.0,242.6490362320852
IQ278179802,0.0001233654083395016,0.0,0.01129366232209575,3.749063987285001e-09,0.0,0.0,0.0,0.0,-1.426983506289457e-13,0.0001233654083395016,0.0,0.0,0.0,1.5,180.09679913291328
IQ109690939,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,8.050715956990061e-16,0.0,0.0,0.0,0.0,0.0,7.0
IQ118037152,0.0001233654083395016,0.0,0.01129366232209575,3.0788708634011266e-09,0.0,0.0,0.0,0.0,9.211143737873493e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,166.59446353466305
IQ8033071,0.0003700962250185048,0.0,0.013347055471567705,4.325819650209589e-08,0.0,0.0,0.0,0.0,1.192251345263386e-12,0.0003700962250185048,0.0,0.0005932803067559646,0.0005932803067559646,1.0,13.16666666666667
IQ276440706,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-4.464332396257304e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ600536298,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-6.634409094093417e-16,0.0,0.0,0.0,0.0,1.0,3.666666666666667
IQ135020,0.0008635578583765112,0.0001233654083395016,0.015503118278513257,9.199643008744751e-07,0.0,0.0,0.0,0.0,2.822530568769656e-10,0.0006344506714602939,9.132541024515849e-08,0.0005222926845542002,0.0012080525267229565,0.0,5.383333333333334
IQ4439305,0.0001233654083395016,0.0,0.01129366232209575,2.320414339914603e-09,0.0,0.0,0.0,0.0,1.1920990829261706e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,2.0
IQ28286371,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119664e-10,0.0,0.0,0.0,0.0,-1.1524108508631108e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ31013958,0.0001233654083395016,0.0,0.01129366232209575,2.9863464720929075e-09,0.0,0.0,0.0,0.0,-1.2701186838921029e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,295.4297712907993
IQ215185639,0.0001233654083395016,0.0,0.01129366232209575,5.859472307453391e-09,0.0,0.0,0.0,0.0,1.973754731298511e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ108331788,0.0001233654083395016,0.0,0.01129366232209575,5.155799963030357e-09,0.0,0.0,0.0,0.0,-2.7688355936442868e-14,0.0001233654083395016,0.0,0.0,0.0,2.0,301.9297712907995
IQ27424178,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.4768565285571676e-15,0.0,0.0,0.0,0.0,0.0,17.25
IQ279556319,0.0001233654083395016,0.0,0.01129366232209575,3.2407885481905104e-09,0.0,0.0,0.0,0.0,1.7967616356026357e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,509.0542901542916
IQ531375,0.0,0.0004934616333580064,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,2.0902929453827098e-16,0.0,0.0,2.739762307354755e-07,2.739762307354755e-07,0.0,2.0
IQ279730611,0.0001233654083395016,0.0,0.01129366232209575,3.043565503559833e-09,0.0,0.0,0.0,0.0,2.4926422071891067e-14,0.0001233654083395016,0.0,0.0,0.0,1.0,280.2479542902907
IQ59274444,0.0001233654083395016,0.0001233654083395016,0.01129366232209575,2.2342814361632727e-07,0.0,0.0,0.0,0.0,-5.204895102848081e-12,0.0001233654083395016,4.5662705122579245e-08,2.2831352561289622e-06,2.2831352561289622e-06,1.0,1.0
IQ280440464,0.0001233654083395016,0.0,0.01129366232209575,2.2208897479476106e-08,0.0,0.0,0.0,0.0,1.7610650877664287e-13,0.0001233654083395016,0.0,0.0,0.0,1.5,257.72291233877786
IQ249205,0.0001233654083395016,0.0013570194917345176,0.01129366232209575,3.5633803169045213e-06,0.0,0.0,0.0,0.0,9.7864306590139e-11,0.0001233654083395016,1.6742991878279056e-07,0.0006536464029280143,0.0006536464029280143,1.0,1.5
IQ103678,0.0,0.0014803849000740192,0.010266965747359772,6.087131007119585e-10,0.0,0.0,0.0,0.0,-6.718582034355325e-16,0.0,0.0,5.668263795882837e-05,5.668263795882837e-05,1.5,236.66049223394373
IQ49276069,0.0001233654083395016,0.0004934616333580064,0.01129366232209575,6.905137933249336e-07,0.0,0.0,0.0,0.0,-2.148114211877386e-11,0.0001233654083395016,6.088360683010566e-08,3.6347513277573076e-05,3.6347513277573076e-05,1.0,1.0
IQ274179955,0.0001233654083395016,0.0,0.01129366232209575,4.092378176086552e-08,0.0,0.0,0.0,0.0,-3.4970461549938e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ20334605,0.0002467308166790032,0.0004934616333580064,0.01262836786925252,7.724290696658977e-06,0.0,0.0,0.0,0.0,-1.0586629685971206e-09,0.00038551690106094247,3.5008073927310757e-07,0.001273427830432477,0.0012022077004672663,1.5,18.933333333333334
IQ47838722,0.0001233654083395016,0.0,0.011529802534285025,3.1670200569402524e-05,0.0,0.0,0.0,0.0,-1.2210729536752604e-07,0.00031722533573014694,0.0,0.0,0.0,1.0,1.0
IQ24673692,0.0001233654083395016,0.0,0.01129366232209575,2.2875438324755705e-09,0.0,0.0,0.0,0.0,-1.0432147120179843e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ4245602,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-9.71121315559694e-16,0.0,0.0,0.0,0.0,1.5,7.65
IQ280110132,0.0001233654083395016,0.0,0.01129366232209575,7.913270309255565e-09,0.0,0.0,0.0,0.0,-3.2781172952714624e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,2.3333333333333335
IQ39388687,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119664e-10,0.0,0.0,0.0,0.0,-3.7054865070630313e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ40398024,0.0001233654083395016,0.0,0.01129366232209575,6.584449610401341e-09,0.0,0.0,0.0,0.0,-1.042362954756115e-13,0.0001233654083395016,0.0,0.0,0.0,3.0,256.397649405117
IQ30643,0.0,0.0016037503084135208,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,-9.48257531633068e-16,0.0,0.0,2.7397623073547545e-06,2.7397623073547545e-06,1.0,1.0
IQ361421,0.0001233654083395016,0.0,0.01129366232209575,3.1917688821901764e-07,0.0,0.0,0.0,0.0,-1.399617404066358e-11,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ160077,0.0001233654083395016,0.0008635578583765112,0.01129366232209575,2.5557428246492622e-08,0.0,0.0,0.0,0.0,7.496450191611107e-13,0.0001233654083395016,1.8265082049031698e-07,0.0007126121761429717,0.0007126121761429717,2.0,2.0
IQ260675839,0.0001233654083395016,0.0,0.011396331979569348,1.6684864804668207e-06,0.0,0.0,0.0,0.0,1.3762649552459537e-09,0.00016448721111933545,0.0,0.0,0.0,1.0,2.333333333333333
IQ4158219,0.0,0.0003700962250185048,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,8.871012632424357e-16,0.0,0.0,7.306032819612679e-07,7.306032819612679e-07,2.0,5.083333333333333
IQ2523864,0.0001233654083395016,0.0003700962250185048,0.01129366232209575,6.749289118074145e-08,0.0,0.0,0.0,0.0,2.7484522638063466e-12,0.0001233654083395016,4.5662705122579245e-08,6.392778717161094e-07,6.392778717161094e-07,2.1666666666666665,229.3956324334417
IQ37144276,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,9.040323094878112e-16,0.0,0.0,0.0,0.0,1.5,3.416666666666667
IQ279338883,0.0001233654083395016,0.0,0.01129366232209575,2.6795550693340774e-09,0.0,0.0,0.0,0.0,8.775651244870536e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ223897033,0.0001233654083395016,0.0,0.01129366232209575,5.9239958961308815e-08,0.0,0.0,0.0,0.0,4.130036919104817e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,2.0
IQ277523858,0.0001233654083395016,0.0,0.011601671294516542,3.2607324242222365e-07,0.0,0.0,0.0,0.0,2.7342454080783816e-10,0.00028197807620457504,0.0,0.0,0.0,0.0,5.836904761904762
IQ32938,0.0001233654083395016,0.0003700962250185048,0.01129366232209575,8.092658060035385e-08,0.16666666666666666,0.08333333333333333,7.638184916029462e-05,3.819092458014731e-05,-5.7290047602713745e-12,0.0001233654083395016,4.5662705122579245e-08,0.00017860206063611495,0.00017860206063611495,0.0,1.0
IQ83037141,0.0001233654083395016,0.0001233654083395016,0.011396331979569348,2.653195582444694e-07,1.0,0.5,0.0004582910949617677,0.00022914554748088386,-5.271796771359001e-10,0.00016448721111933545,0.0,0.0,0.0,1.0,12.333333333333334
IQ168083,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-1.5476864038174016e-15,0.0,0.0,3.044180341505283e-08,3.044180341505283e-08,0.0,218.16202149243952
IQ22581206,0.0001233654083395016,0.0,0.01129366232209575,4.507763996012397e-08,0.0,0.0,0.0,0.0,-3.188627265672868e-12,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ283558137,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-3.6060378664039843e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ283559019,0.0001233654083395016,0.0,0.01129366232209575,7.285078389320817e-09,0.0,0.0,0.0,0.0,-1.1264969381743873e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ197773,0.0001233654083395016,0.0004934616333580064,0.01129366232209575,9.408513169844448e-08,0.0,0.0,0.0,0.0,-6.550588875782501e-12,0.0001233654083395016,1.065463119526849e-07,5.022897563483717e-06,5.022897563483717e-06,0.0,1.0
IQ327540018,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.3070157607694564e-15,0.0,0.0,0.0,0.0,1.8333333333333333,7.750000000000001
IQ280816040,0.0001233654083395016,0.0,0.01129366232209575,2.4518963696678013e-09,0.0,0.0,0.0,0.0,1.1300307417142794e-13,0.0001233654083395016,0.0,0.0,0.0,1.5,1.5
IQ84125139,0.0001233654083395016,0.0,0.01129366232209575,1.0509431683792103e-08,0.0,0.0,0.0,0.0,-1.6968478125935773e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ21785,0.0,0.000616827041697508,0.010266965747359772,6.087131007119664e-10,0.0,0.0,0.0,0.0,7.727616369462543e-16,0.0,0.0,0.0011135984118114943,0.004781083098056245,1.0,1.5
IQ884377,0.0001233654083395016,0.0,0.01129366232209575,8.988257645112892e-09,0.0,0.0,0.0,0.0,2.9906369523293925e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,367.31874040991596
IQ26726092,0.0002467308166790032,0.0001233654083395016,0.012320358896831727,1.926516092443303e-08,0.0,0.0,0.0,0.0,-1.1691916988886553e-12,0.0002467308166790032,3.044180341505283e-08,9.132541024515849e-08,9.132541024515849e-08,0.0,298.1771884977758
IQ280320955,0.0001233654083395016,0.0,0.011499001637042946,6.462684285260293e-08,0.0,0.0,0.0,0.0,-1.0929768581886778e-10,0.00022205773501110288,0.0,0.0,0.0,1.0,1.0
IQ25605,0.0,0.0011102886750555144,0.010266965747359772,6.087131007042223e-10,0.0,0.0,0.0,0.0,-1.0605807376125553e-15,0.0,0.0,0.0004757445037704456,0.0004757445037704456,0.0,2.0
IQ10620860,0.0001233654083395016,0.0,0.01129366232209575,4.541851929595259e-08,0.0,0.0,0.0,0.0,-2.2076775109949735e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,2.5
IQ279908554,0.0001233654083395016,0.0,0.01129366232209575,2.844759804867305e-08,0.0,0.0,0.0,0.0,1.2692705686444174e-12,0.0001233654083395016,0.0,0.0,0.0,1.5,206.2956520947235
IQ27236,0.0001233654083395016,0.0007401924500370096,0.01129366232209575,5.043206300791664e-07,0.0,0.0,0.0,0.0,-2.99814590432899e-11,0.0001233654083395016,1.2176721366021132e-07,6.605871341066464e-06,6.605871341066464e-06,0.0,6.5
IQ106667,0.0,0.0008635578583765112,0.010266965747359772,6.087131007119665e-10,0.0,0.0,0.0,0.0,-1.2495994722131789e-17,0.0,0.0,0.0009672879411108843,0.0009515194493443063,1.0,2.8333333333333335
IQ276194327,0.0003700962250185048,0.0,0.013347055471567705,1.314820297537848e-07,0.0,0.0,0.0,0.0,3.1671829724614452e-12,0.0003700962250185048,0.0,0.00011911877676310172,0.00011911877676310172,1.8333333333333333,4.866666666666666
IQ208357644,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.0780642167471067e-15,0.0,0.0,0.0,0.0,0.0,4.5
IQ394038,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,5.001079467208124e-16,0.0,0.0,0.0,0.0,1.0,4.0
IQ4204729,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-2.3556465459984368e-16,0.0,0.0,1.2176721366021132e-07,1.2176721366021132e-07,1.0,5.602380952380953
IQ324406,0.0001233654083395016,0.0001233654083395016,0.01129366232209575,1.7080124378117354e-07,0.0,0.0,0.0,0.0,-1.8590435609926925e-12,0.0001233654083395016,1.5220901707526415e-08,9.132541024515849e-08,9.132541024515849e-08,1.0,367.318740409916
IQ276192426,0.0001233654083395016,0.0,0.011396331979569348,4.46112067291167e-07,0.0,0.0,0.0,0.0,-7.783306575092283e-12,0.00016448721111933545,0.0,0.0,0.0,1.0,1.0
IQ112015635,0.0,0.0001233654083395016,0.010266965747359772,6.087131007120335e-10,0.0,0.0,0.0,0.0,5.865732055499896e-17,0.0,0.0,0.0,0.0,3.0,268.9936294055084
IQ31186,0.0002467308166790032,0.0004934616333580064,0.012423028554305325,3.672281875910428e-05,0.0,0.0,0.0,0.0,5.684986454927701e-08,0.0002775721687638786,1.8265082049031698e-07,0.0002975686283821414,0.0002975686283821414,1.0,1.0
IQ3206406,0.0001233654083395016,0.0,0.01129366232209575,4.655437794245121e-09,0.0,0.0,0.0,0.0,-2.1146276255697277e-13,0.0001233654083395016,0.0,0.0,0.0,2.0,7.5
IQ8594715,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-1.063046619230444e-15,0.0,0.0,3.044180341505283e-08,3.044180341505283e-08,1.0,1.0
IQ22839040,0.0001233654083395016,0.0,0.01129366232209575,2.3836596310779896e-08,0.0,0.0,0.0,0.0,-1.146770353927292e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,1.5
IQ3385476,0.0001233654083395016,0.0,0.01129366232209575,1.012898599584713e-08,0.0,0.0,0.0,0.0,-6.679381249574335e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,5.333333333333333
IQ997213,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119664e-10,0.0,0.0,0.0,0.0,1.541173576949709e-15,0.0,0.0,3.044180341505283e-08,3.044180341505283e-08,0.0,7.5
IQ275303673,0.0001233654083395016,0.0,0.01129366232209575,2.023605832006861e-08,0.0,0.0,0.0,0.0,1.4045105410750695e-12,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ22263063,0.0,0.0003700962250185048,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,-3.5334235561487217e-16,0.0,0.0,9.132541024515849e-08,9.132541024515849e-08,0.0,275.0905441136075
IQ275601759,0.0001233654083395016,0.0,0.01129366232209575,3.8421970916939334e-09,0.0,0.0,0.0,0.0,-5.1837194308574413e-14,0.0001233654083395016,0.0,0.0,0.0,1.8333333333333333,21.611904761904754
IQ274108170,0.0001233654083395016,0.0,0.01129366232209575,4.0175064646989794e-09,0.0,0.0,0.0,0.0,1.0178334584771094e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,14.899999999999999
IQ266010605,0.0001233654083395016,0.0,0.01129366232209575,3.078201278990344e-08,0.0,0.0,0.0,0.0,1.2153576627453428e-14,0.0001233654083395016,0.0,0.0,0.0,1.5,4.0
IQ23875508,0.0001233654083395016,0.0,0.01129366232209575,2.6479019880970544e-09,0.0,0.0,0.0,0.0,4.921486414593733e-14,0.0001233654083395016,0.0,0.0,0.0,2.0,256.3268805927462
IQ883032,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.138252057700628e-15,0.0,0.0,0.0,0.0,1.0,5.5
IQ143105334,0.0003700962250185048,0.0,0.013347055471567705,2.9771549042721574e-08,0.0,0.0,0.0,0.0,1.7548809256931715e-12,0.0003700962250185048,0.0,9.132541024515849e-08,9.132541024515849e-08,1.0,1.0
IQ22930310,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.3819816080483293e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ249906680,0.0001233654083395016,0.0,0.01129366232209575,2.358154552158158e-09,0.0,0.0,0.0,0.0,-7.267960301292676e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,195.02977673341496
IQ280492280,0.0001233654083395016,0.0,0.011529802534285025,0.00015448642264628026,0.0,0.0,0.0,0.0,-5.956453390862971e-07,0.00031722533573014694,0.0,0.0,0.0,1.5,298.56052183110916
IQ398058,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119665e-10,0.0,0.0,0.0,0.0,1.4789181292943875e-15,0.0,0.0,0.0,0.0,2.0,2.0
IQ22771800,0.0001233654083395016,0.0,0.01129366232209575,2.6710330859241092e-09,0.0,0.0,0.0,0.0,1.419452330476897e-13,0.0001233654083395016,0.0,0.0,0.0,2.0,264.17651180518675
IQ109127589,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-1.2604781563961983e-15,0.0,0.0,0.0,0.0,0.0,3.583333333333333
IQ279483347,0.0001233654083395016,0.0,0.01129366232209575,6.4779248177767485e-09,0.0,0.0,0.0,0.0,-3.4204356001431414e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ1534642,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119665e-10,0.0,0.0,0.0,0.0,-1.2184721632978646e-15,0.0,0.0,0.0,0.0,2.0,369.08540707658267
IQ277936527,0.0001233654083395016,0.0,0.01129366232209575,2.268065013252787e-09,0.0,0.0,0.0,0.0,-9.236873934775588e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,1.5
IQ275643392,0.0001233654083395016,0.0,0.01129366232209575,4.480128421240075e-09,0.0,0.0,0.0,0.0,-8.494481358995305e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ275321552,0.0001233654083395016,0.0,0.01129366232209575,1.6733523138571963e-08,0.0,0.0,0.0,0.0,8.978991457431912e-13,0.0001233654083395016,0.0,0.0,0.0,2.0,299.52124472534547
IQ280658935,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,-1.1079245224005998e-15,0.0,0.0,0.0,0.0,1.0,7.333333333333333
IQ280658978,0.0001233654083395016,0.0,0.01129366232209575,3.2718329163268206e-09,0.0,0.0,0.0,0.0,-1.3724848995321618e-13,0.0001233654083395016,0.0,0.0,0.0,2.0,193.32156161673154
IQ279144659,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119665e-10,0.0,0.0,0.0,0.0,1.7977648408608973e-16,0.0,0.0,0.0,0.0,0.0,112.17345188359107
IQ24422716,0.0002467308166790032,0.0,0.01129366232209575,4.193424550804737e-09,0.0,0.0,0.0,0.0,5.704561228583392e-14,0.0001233654083395016,0.0,0.0,0.0,0.0,2.0
IQ281091713,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119675e-10,0.0,0.0,0.0,0.0,6.360657384855674e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ65075092,0.0009869232667160128,0.0,0.018480538345247592,1.9910396811187715e-08,0.0,0.0,0.0,0.0,1.3194633957920878e-13,0.0009869232667160128,0.0,8.523704956214792e-07,8.523704956214792e-07,1.0,1.0
IQ275396629,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,1.2362223506063222e-15,0.0,0.0,0.0,0.0,5.5,385.1817884729642
IQ278403811,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-7.458574425103875e-16,0.0,0.0,0.0,0.0,1.0,116.597611436596
IQ225449828,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-1.2291861434879608e-15,0.0,0.0,0.0,0.0,2.0,137.1758952202038
IQ128665496,0.0001233654083395016,0.0,0.01129366232209575,2.685155229860627e-08,0.0,0.0,0.0,0.0,1.4456526346347913e-12,0.0001233654083395016,0.0,0.0,0.0,1.5,4.083333333333333
IQ130623163,0.0001233654083395016,0.0,0.011396331979569348,1.7786649371267049e-06,0.0,0.0,0.0,0.0,-3.1668559158701812e-09,0.00016448721111933545,0.0,0.0,0.0,1.0,2.0
IQ280565427,0.0001233654083395016,0.0,0.011499001637042946,2.015208099114624e-06,0.0,0.0,0.0,0.0,1.982024630569993e-09,0.00022205773501110288,0.0,0.0,0.0,1.0,1.5
IQ43575753,0.0001233654083395016,0.0,0.01129366232209575,1.919515891785115e-08,0.0,0.0,0.0,0.0,-1.1060195876867826e-12,0.0001233654083395016,0.0,0.0,0.0,1.0,1.5
IQ217722901,0.0001233654083395016,0.0,0.011396331979569348,4.5697241860785495e-06,0.0,0.0,0.0,0.0,-8.137946064778584e-09,0.00016448721111933545,0.0,0.0,0.0,3.0,187.1941697232791
IQ304106123,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119666e-10,0.0,0.0,0.0,0.0,-1.425587054546551e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ11017738,0.0002467308166790032,0.0,0.012525698211778923,1.9716679954017133e-08,0.0,0.0,0.0,0.0,-9.37692488656389e-12,0.0003289744222386709,0.0,9.132541024515849e-08,9.132541024515849e-08,1.0,1.0
IQ18511,0.0,0.0016037503084135208,0.010266965747359772,6.08713100711967e-10,0.0,0.0,0.0,0.0,2.7613252262207088e-17,0.0,0.0,0.0020455659001877165,0.002257168397815922,0.0,1.0
IQ284624,0.0001233654083395016,0.0,0.01129366232209575,5.583725272830874e-09,0.0,0.0,0.0,0.0,4.984838599667011e-15,0.0001233654083395016,0.0,0.0,0.0,1.5,175.53438234863054
IQ278826301,0.0001233654083395016,0.0,0.01129366232209575,2.3821987196362813e-08,0.0,0.0,0.0,0.0,-6.191335057794482e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,10.500000000000002
IQ280355524,0.0001233654083395016,0.0,0.01129366232209575,5.65190114011061e-09,0.0,0.0,0.0,0.0,-1.6900302523145794e-13,0.0001233654083395016,0.0,0.0,0.0,1.0,4.0
IQ23342963,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119665e-10,0.0,0.0,0.0,0.0,5.817729157365797e-16,0.0,0.0,0.0,0.0,5.0,5.0
IQ12679188,0.0001233654083395016,0.0001233654083395016,0.01129366232209575,3.325034441329046e-08,0.0,0.0,0.0,0.0,8.806184912134237e-13,0.0001233654083395016,1.5220901707526415e-08,3.044180341505283e-08,3.044180341505283e-08,1.5,1.5
IQ22885346,0.0002467308166790032,0.0001233654083395016,0.012320358896831727,4.338724367944685e-08,0.0,0.0,0.0,0.0,-1.8355548329254882e-12,0.0002467308166790032,3.044180341505283e-08,1.796066401488117e-06,1.796066401488117e-06,1.0,10.866666666666665
IQ789325,0.0,0.0002467308166790032,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,-1.3687607717197332e-15,0.0,0.0,9.741377092816906e-07,9.741377092816906e-07,0.0,2.0
IQ256328958,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,7.412436569823185e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ127237011,0.0001233654083395016,0.0,0.01129366232209575,2.6174663330614567e-09,0.0,0.0,0.0,0.0,7.05798286873066e-14,0.0001233654083395016,0.0,0.0,0.0,1.0,22.507936507936495
IQ48933961,0.000616827041697508,0.000616827041697508,0.013347055471567705,1.4386629778776972e-07,0.0,0.0,0.0,0.0,-4.008117623866764e-12,0.0003700962250185048,2.2831352561289622e-07,0.0011422449021828195,0.0007887166846806037,2.5,3.5
IQ24885736,0.0001233654083395016,0.0,0.011601671294516542,4.068871380533736e-07,0.0,0.0,0.0,0.0,-3.184232849460187e-10,0.00028197807620457504,0.0,0.0,0.0,0.0,4.0
IQ184379241,0.0,0.0001233654083395016,0.010266965747359772,6.087131007119667e-10,0.0,0.0,0.0,0.0,5.322383254618005e-16,0.0,0.0,0.0,0.0,1.0,1.5
