node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ6476324,0.00013245033112582781,0.0,0.011705721159522111,4.1882419193825674e-09,0.0,0.0,0.0,0.0,-2.3959072172218186e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ23298093,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.3682619279275847e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ47767419,0.00013245033112582781,0.0,0.011705721159522111,5.907369125826807e-09,0.0,0.0,0.0,0.0,-5.373602931792077e-15,0.00013245033112582781,0.0,0.0,0.0,2.0,264.5968537997934
IQ108728786,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,9.269850817194239e-17,0.0,0.0,0.0,0.0,1.0,5.333333333333333
IQ20745020,0.00026490066225165563,0.0,0.012769877628569574,5.898846540525739e-09,0.0,0.0,0.0,0.0,4.830217855225956e-14,0.00026490066225165563,0.0,6.0356224542700707e-05,6.0356224542700707e-05,2.0,171.29221241005357
IQ33444737,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-4.9884569066415603e-17,0.0,0.0,0.0,0.0,0.0,8.782178932178924
IQ828596,0.00013245033112582781,0.0,0.011705721159522111,1.747641341837244e-07,0.0,0.0,0.0,0.0,9.027629244100584e-13,0.00013245033112582781,0.0,0.0,0.0,0.0,2.0
IQ79692030,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,7.63295164309817e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ260336734,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-6.496263509268729e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ260336484,0.00013245033112582781,0.0,0.011705721159522111,4.0470105058219914e-09,0.0,0.0,0.0,0.0,-1.7144666373662638e-14,0.00013245033112582781,0.0,0.0,0.0,5.5,338.62217782217715
IQ245782750,0.00013245033112582781,0.0,0.011705721159522111,3.994048725736776e-09,0.0,0.0,0.0,0.0,1.0939887047684668e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,99.37514385763102
IQ21764846,0.00013245033112582781,0.0,0.011705721159522111,9.765665242839413e-09,0.0,0.0,0.0,0.0,2.4384217109298244e-14,0.00013245033112582781,0.0,0.0,0.0,2.0,121.2940771711655
IQ1588692,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-1.1819533256873947e-16,0.0,0.0,5.614532515600066e-07,5.614532515600066e-07,1.5,3.833333333333333
IQ25100,0.00013245033112582781,0.00039735099337748344,0.011705721159522111,6.598916047399278e-08,0.0,0.0,0.0,0.0,-5.741310232115546e-13,0.00013245033112582781,5.263624233375062e-08,6.316349080050075e-07,6.316349080050075e-07,1.0,2.0
IQ2457663,0.0,0.0005298013245033113,0.010641564690474645,6.087560929335124e-10,0.0,0.0,0.0,0.0,-9.316989745046846e-17,0.0,0.0,2.105449693350025e-07,2.105449693350025e-07,1.0,1.0
IQ260989830,0.00013245033112582781,0.0,0.011705721159522111,2.5567755903207525e-09,0.0,0.0,0.0,0.0,-1.3470835354713336e-14,0.00013245033112582781,0.0,0.0,0.0,3.0,165.19554551485734
IQ260671602,0.00013245033112582781,0.0,0.011705721159522111,1.2308439443022692e-08,0.0,0.0,0.0,0.0,-1.080602823866292e-13,0.00013245033112582781,0.0,0.0,0.0,1.0,2.0
IQ739110,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,1.1057129908748435e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4235266,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.5341224575473826e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4220537,0.00013245033112582781,0.0,0.011705721159522111,2.600606029011966e-09,0.0,0.0,0.0,0.0,-2.2220452694215664e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,12.969047619047616
IQ2706533,0.00013245033112582781,0.0,0.011705721159522111,6.948950800836048e-09,0.0,0.0,0.0,0.0,-1.138038026917607e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,9.666666666666666
IQ260217360,0.00013245033112582781,0.0,0.011705721159522111,3.2191022194324145e-09,0.0,0.0,0.0,0.0,-8.206519478877172e-15,0.00013245033112582781,0.0,0.0,0.0,5.0,5.0
IQ117149449,0.00013245033112582781,0.00013245033112582781,0.011705721159522111,4.538276672819336e-09,0.0,0.0,0.0,0.0,2.929629896650498e-14,0.00013245033112582781,1.7545414111250206e-08,3.509082822250041e-08,3.509082822250041e-08,1.5,1.5
IQ144130809,0.00013245033112582781,0.0,0.011812136806426857,3.473659667253492e-08,0.0,0.0,0.0,0.0,1.0177613230590638e-11,0.00017660044150110375,0.0,0.0,0.0,1.0,10.116666666666667
IQ257422165,0.00013245033112582781,0.0,0.011705721159522111,2.739402418200807e-08,0.0,0.0,0.0,0.0,-1.7386521676987725e-13,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ6941989,0.00013245033112582781,0.0,0.011705721159522111,6.710927168499041e-09,0.0,0.0,0.0,0.0,-3.508079569364723e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,4.0
IQ8952281,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.1523478596458554e-16,0.0,0.0,0.0,0.0,1.0,21.841269841269828
IQ39827746,0.00013245033112582781,0.0,0.011705721159522111,3.843077214689265e-09,0.0,0.0,0.0,0.0,-2.7524844965443283e-14,0.00013245033112582781,0.0,0.0,0.0,2.5,3.5
IQ969333,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335128e-10,0.0,0.0,0.0,0.0,1.2560058680659087e-16,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,4.0
IQ259636663,0.00013245033112582781,0.0,0.011705721159522111,3.038910415924096e-09,0.0,0.0,0.0,0.0,2.2754075914114702e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.5
IQ4212111,0.00013245033112582781,0.0,0.011705721159522111,8.752695104198047e-09,0.0,0.0,0.0,0.0,1.6157589275422422e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,3.0
IQ51784479,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-2.682652104115115e-17,0.0,0.0,0.0,0.0,1.0,259.8180846930831
IQ257035954,0.00013245033112582781,0.0,0.011705721159522111,6.696317022268639e-09,0.0,0.0,0.0,0.0,-1.2095060459654996e-14,0.00013245033112582781,0.0,0.0,0.0,3.0,333.5842629592623
IQ9174686,0.00013245033112582781,0.0,0.011705721159522111,2.4191967133177794e-09,0.0,0.0,0.0,0.0,-1.0286039836611656e-15,0.00013245033112582781,0.0,0.0,0.0,2.0,2.0
IQ6889117,0.00013245033112582781,0.0,0.011705721159522111,4.112877915077397e-08,0.0,0.0,0.0,0.0,-1.4282649493679173e-13,0.00013245033112582781,0.0,0.0,0.0,1.0,2.0
IQ8121614,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-6.912035970735094e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ61130395,0.00013245033112582781,0.0,0.011705721159522111,4.777517817342207e-09,0.0,0.0,0.0,0.0,-2.2848372226981752e-15,0.00013245033112582781,0.0,0.0,0.0,2.0,181.60888869472478
IQ256818994,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.4879021906656257e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ256182605,0.0006622516556291391,0.0,0.01596234703571197,3.231886097384019e-09,0.0,0.0,0.0,0.0,-6.401112955256858e-15,0.0006622516556291391,0.0,3.509082822250041e-07,3.509082822250041e-07,1.0,1.0
IQ256819032,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-2.7181482778093924e-17,0.0,0.0,0.0,0.0,1.0,207.72502644414374
IQ26606391,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.4449570414649815e-16,0.0,0.0,0.0,0.0,1.0,99.375143857631
IQ256818948,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,9.222664725552628e-17,0.0,0.0,0.0,0.0,0.0,6.5
IQ256819126,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,5.584559661243932e-17,0.0,0.0,0.0,0.0,2.0,2.833333333333333
IQ1514127,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.3793937272123793e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ254335932,0.00013245033112582781,0.0,0.011705721159522111,2.4350243717340505e-09,0.0,0.0,0.0,0.0,-1.8871968391057935e-14,0.00013245033112582781,0.0,0.0,0.0,1.5,3.583333333333333
IQ261286683,0.00013245033112582781,0.0,0.011705721159522111,2.3759750307195e-09,0.0,0.0,0.0,0.0,1.3150992790013154e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,4.999999999999999
IQ118046574,0.0,0.00039735099337748344,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,5.2002191394892283e-17,0.0,0.0,1.0527248466750124e-07,1.0527248466750124e-07,0.0,292.94037074036885
IQ260851431,0.00013245033112582781,0.0,0.011705721159522111,2.928116807010196e-09,0.0,0.0,0.0,0.0,8.844792597782328e-15,0.00013245033112582781,0.0,0.0,0.0,2.0,192.7215788554413
IQ288639174,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-7.68282723549455e-17,0.0,0.0,0.0,0.0,1.0,3.5
IQ716912,0.00026490066225165563,0.00013245033112582781,0.012769877628569574,1.0844381039517981e-08,0.0,0.0,0.0,0.0,-3.6140950418426904e-14,0.00026490066225165563,3.509082822250041e-08,0.00012067735825717892,0.00012067735825717892,1.0,189.4405759015667
IQ261274532,0.00013245033112582781,0.0,0.011918552453331604,8.296633667308702e-08,0.0,0.0,0.0,0.0,9.932045492197804e-12,0.00023841059602649006,0.0,0.0,0.0,1.0,1.5
IQ41925516,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335128e-10,0.0,0.0,0.0,0.0,1.5039347612355697e-17,0.0,0.0,0.0,0.0,1.0,178.75892309874538
IQ225173671,0.00039735099337748344,0.0,0.01383403409761704,3.662276655088012e-09,0.0,0.0,0.0,0.0,-1.1694463686566578e-15,0.00039735099337748344,0.0,1.0527248466750124e-07,1.0527248466750124e-07,1.0,1.0
IQ44680194,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,6.763011753246668e-17,0.0,0.0,0.0,0.0,1.5,261.9008449067261
IQ46711778,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-9.752131442930095e-17,0.0,0.0,0.0,0.0,1.0,322.99618714618646
IQ253821020,0.00013245033112582781,0.0,0.011705721159522111,3.4254705349368764e-09,0.0,0.0,0.0,0.0,2.9580178601073127e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,10.116666666666667
IQ261245370,0.00013245033112582781,0.0,0.011705721159522111,2.3759750307195e-09,0.0,0.0,0.0,0.0,-3.223219870082749e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,211.03961781682344
IQ261225159,0.00013245033112582781,0.0,0.011705721159522111,2.42102298159658e-09,0.0,0.0,0.0,0.0,-1.736899227954145e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.8333333333333333
IQ11129543,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,1.0229950574310368e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ20992494,0.00013245033112582781,0.0,0.011705721159522111,2.2444837146458614e-09,0.0,0.0,0.0,0.0,1.2454223331959641e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ1939962,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,3.222864058884031e-17,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,1.0
IQ41863510,0.00013245033112582781,0.0,0.011705721159522111,2.8113573883855484e-08,0.0,0.0,0.0,0.0,6.578095027314029e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,180.92423072713333
IQ117431533,0.00013245033112582781,0.0,0.011812136806426857,1.793373797362788e-05,0.0,0.0,0.0,0.0,3.0439245035549925e-09,0.00017660044150110375,0.0,0.0,0.0,1.0,27.08333333333333
IQ5467306,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.510753173029374e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ260547340,0.00013245033112582781,0.0,0.011705721159522111,4.927880572296785e-09,0.0,0.0,0.0,0.0,-4.819790632685836e-14,0.00013245033112582781,0.0,0.0,0.0,1.5,2.4166666666666665
IQ256866490,0.00013245033112582781,0.0,0.011705721159522111,3.4072078521488705e-09,0.0,0.0,0.0,0.0,3.098325808190364e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,2.0
IQ21127,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.0970021459585708e-16,0.0,0.0,0.0,0.0,1.0,10.250000000000002
IQ128793039,0.00013245033112582781,0.0,0.011705721159522111,5.028325327630814e-09,0.0,0.0,0.0,0.0,-3.605394881877317e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ9616109,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-6.17914426616408e-17,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,1.0
IQ261313494,0.00013245033112582781,0.0,0.011705721159522111,3.445559486003681e-09,0.0,0.0,0.0,0.0,-1.2695760725134942e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ433088,0.0,0.0013245033112582781,0.010641564690474645,6.087560929335125e-10,0.0,0.0,0.0,0.0,1.2164011156436908e-16,0.0,0.0,2.7791935952220327e-05,2.7791935952220327e-05,0.0,7.333333333333334
IQ253768114,0.00013245033112582781,0.0,0.011705721159522111,4.789814690419465e-08,0.0,0.0,0.0,0.0,4.2964266556970365e-13,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ1970820,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-2.8669790057141e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ13558371,0.00013245033112582781,0.0,0.011705721159522111,5.968853491213091e-09,0.0,0.0,0.0,0.0,-1.1697842907384149e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ125070,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-4.1788365727138735e-17,0.0,0.0,7.018165644500082e-08,7.018165644500082e-08,1.0,2.0
IQ47874993,0.00013245033112582781,0.0,0.011705721159522111,8.774610323543649e-09,0.0,0.0,0.0,0.0,-2.5209482773544687e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,218.43550111738944
IQ11114186,0.00013245033112582781,0.0,0.011705721159522111,6.176074065247659e-08,0.0,0.0,0.0,0.0,3.3861832677964043e-13,0.00013245033112582781,0.0,0.0,0.0,1.0,1.5
IQ260480206,0.00013245033112582781,0.0,0.011705721159522111,2.245092470738795e-09,0.0,0.0,0.0,0.0,5.39613087745337e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ137565702,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,5.0766736114118074e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ50988011,0.00013245033112582781,0.0,0.011705721159522111,5.78318288286837e-09,0.0,0.0,0.0,0.0,1.9124266755167523e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,2.0
IQ29814917,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,2.0298456290871773e-17,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,1.0
IQ260259506,0.00013245033112582781,0.0,0.011705721159522111,2.397890250065106e-09,0.0,0.0,0.0,0.0,2.594146967729252e-15,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ4280402,0.00013245033112582781,0.0,0.012024968100236347,4.138352494164264e-06,0.0,0.0,0.0,0.0,-7.935472230578937e-10,0.00030274361400189215,0.0,0.0,0.0,1.0,2.5
IQ265872231,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,1.2381553961847824e-17,0.0,0.0,0.0,0.0,3.0,3.0
IQ260338304,0.00013245033112582781,0.0,0.011705721159522111,6.076603319662323e-09,0.0,0.0,0.0,0.0,4.948748816705004e-15,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ116787072,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-2.4481449681259845e-17,0.0,0.0,0.0,0.0,1.0,21.81666666666666
IQ34537662,0.00013245033112582781,0.0,0.011705721159522111,7.00130382482833e-09,0.0,0.0,0.0,0.0,-1.1726912810210776e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,27.083333333333332
IQ4317712,0.00026490066225165563,0.0,0.012769877628569574,3.588373665405883e-08,0.0,0.0,0.0,0.0,-6.555202641081268e-14,0.00026490066225165563,0.0,0.0009756127516560677,0.002128609639976875,0.0,1.0
IQ54170691,0.0,0.0010596026490066225,0.010641564690474645,6.087560929335124e-10,0.0,0.0,0.0,0.0,-8.471579298772917e-17,0.0,0.0,9.825431902300115e-07,9.825431902300115e-07,1.0,259.8180846930831
IQ260523629,0.00013245033112582781,0.0,0.011705721159522111,2.315099421426148e-09,0.0,0.0,0.0,0.0,-1.035883482339598e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.5
IQ2796659,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335124e-10,0.0,0.0,0.0,0.0,-2.735606577721183e-17,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ33835,0.00026490066225165563,0.0,0.012769877628569574,6.833287143178679e-08,0.0,0.0,0.0,0.0,3.6402545410139545e-13,0.00026490066225165563,0.0,1.017634018452512e-06,1.017634018452512e-06,1.0,1.5
IQ259778356,0.00013245033112582781,0.0,0.011705721159522111,2.7521862961524114e-09,0.0,0.0,0.0,0.0,1.424711583419263e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ1274252,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335125e-10,0.0,0.0,0.0,0.0,-1.3685150988082392e-16,0.0,0.0,0.0,0.0,1.0,4.333333333333333
IQ261605747,0.00013245033112582781,0.0,0.011705721159522111,2.3723224941618985e-09,0.0,0.0,0.0,0.0,-1.818025174161992e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ6513773,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335125e-10,0.0,0.0,0.0,0.0,2.3334121690249348e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ256827803,0.00013245033112582781,0.0,0.011705721159522111,2.3534510552809596e-09,0.0,0.0,0.0,0.0,3.1921010091111535e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,2.5
IQ31822,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-4.693869681992607e-17,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,1.0,207.72502644414374
IQ54339053,0.00013245033112582781,0.0,0.011705721159522111,1.8703422199289248e-08,0.0,0.0,0.0,0.0,-6.251569623780842e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,5.833333333333333
IQ12005909,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-1.6665447260179883e-17,0.0,0.0,0.0,0.0,0.0,163.01276149031617
IQ260021280,0.00013245033112582781,0.0,0.011705721159522111,3.905170336168484e-09,0.0,0.0,0.0,0.0,-3.906937350573335e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,9.083333333333334
IQ142747,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335124e-10,0.0,0.0,0.0,0.0,1.1578378756408423e-17,0.0,0.0,0.0,0.0,1.0,3.333333333333333
IQ881604,0.00026490066225165563,0.00013245033112582781,0.011705721159522111,1.0269715287788355e-08,0.0,0.0,0.0,0.0,9.967414404516223e-15,0.00013245033112582781,1.7545414111250206e-08,3.509082822250041e-08,3.509082822250041e-08,0.0,1.5
IQ429090,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-1.3013902853819569e-16,0.0,0.0,0.0,0.0,1.5,4.166666666666666
IQ137026703,0.00013245033112582781,0.0,0.011705721159522111,1.4305768183937547e-08,0.0,0.0,0.0,0.0,-1.7404757630672624e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,197.34647585816293
IQ294957,0.00026490066225165563,0.00039735099337748344,0.012769877628569574,1.3601072130757712e-07,0.0,0.0,0.0,0.0,-9.62252346352478e-13,0.00026490066225165563,1.4036331289000165e-07,0.005673329311955177,0.00018092831031521212,0.0,1.0
IQ35649399,0.00026490066225165563,0.00013245033112582781,0.012982708922379066,4.89620545384605e-06,0.0,0.0,0.0,0.0,-1.5969273045854014e-09,0.0003532008830022075,7.018165644500082e-08,0.001238183382913749,8.5621620862901e-05,0.0,4.0
IQ24625165,0.00013245033112582781,0.0,0.011705721159522111,1.3177743143731745e-08,0.0,0.0,0.0,0.0,1.1101436515508781e-13,0.00013245033112582781,0.0,0.0,0.0,1.0,17.500000000000004
IQ235904421,0.00013245033112582781,0.0,0.011705721159522111,1.1890832763270302e-08,0.0,0.0,0.0,0.0,-8.469192672845757e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ968903,0.0006622516556291391,0.00013245033112582781,0.01596234703571197,3.4533028635057896e-07,0.0,0.0,0.0,0.0,6.239400783053e-14,0.0006622516556291391,8.772707055625103e-08,0.0005464941985879373,0.00042154611943689746,0.0,4.0
IQ879208,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,9.989349559603313e-17,0.0,0.0,0.0,0.0,0.0,6.033333333333333
IQ257045681,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-6.564067610994048e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ257551108,0.00013245033112582781,0.0,0.011705721159522111,4.591847208997486e-09,0.0,0.0,0.0,0.0,1.8741807393140353e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ742365,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,-7.156045310816813e-17,0.0,0.0,0.0,0.0,1.5,2.833333333333333
IQ104486815,0.00013245033112582781,0.0,0.011705721159522111,9.856978656779436e-09,0.0,0.0,0.0,0.0,-4.88026985887247e-14,0.00013245033112582781,0.0,0.0,0.0,0.0,1.0
IQ177031,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335125e-10,0.0,0.0,0.0,0.0,-1.9370330313142657e-17,0.0,0.0,7.018165644500082e-08,7.018165644500082e-08,0.0,1.0
IQ4210761,0.00013245033112582781,0.0,0.011705721159522111,1.5878793928077744e-08,0.0,0.0,0.0,0.0,-2.223854872369303e-14,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ9428678,0.00013245033112582781,0.0,0.011705721159522111,2.859936124601643e-09,0.0,0.0,0.0,0.0,2.333546704540069e-14,0.00013245033112582781,0.0,0.0,0.0,1.5,2.5
IQ25359265,0.00026490066225165563,0.0,0.012769877628569574,4.306340601411669e-09,0.0,0.0,0.0,0.0,-2.3919019984863255e-14,0.00026490066225165563,0.0,1.1229065031200132e-06,1.1229065031200132e-06,0.0,1.0
IQ6817420,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,3.8410401424113016e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ36732,0.0,0.0005298013245033113,0.010641564690474645,6.087560929335123e-10,0.0,0.0,0.0,0.0,6.065918856879569e-17,0.0,0.0,0.00018096340114343463,0.00018096340114343463,1.0,150.71640317456917
IQ32490877,0.00013245033112582781,0.0,0.011705721159522111,2.2256122757649212e-09,0.0,0.0,0.0,0.0,7.306966515342372e-15,0.00013245033112582781,0.0,0.0,0.0,1.0,1.0
IQ254516187,0.00026490066225165563,0.0,0.012769877628569574,2.382671347741768e-09,0.0,0.0,0.0,0.0,1.2341109647759119e-14,0.00026490066225165563,0.0,6.035622454270072e-05,6.0356224542700707e-05,1.5,13.700000000000001
IQ253700170,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,6.38942045298109e-17,0.0,0.0,0.0,0.0,0.0,235.20588507639485
IQ26305239,0.00013245033112582781,0.0,0.011812136806426857,9.361159298584998e-08,0.0,0.0,0.0,0.0,4.0493523765161375e-11,0.00017660044150110375,0.0,0.0,0.0,1.0,2.0
IQ111790273,0.0,0.00026490066225165563,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,9.696646216050748e-17,0.0,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,1.0
IQ26340749,0.00013245033112582781,0.0,0.011705721159522111,4.801259304966614e-09,0.0,0.0,0.0,0.0,2.997314697689518e-14,0.00013245033112582781,0.0,0.0,0.0,1.5,26.623015873015856
IQ268108597,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335122e-10,0.0,0.0,0.0,0.0,-8.628327445893784e-17,0.0,0.0,0.0,0.0,0.0,119.29430534407855
IQ298014,0.00039735099337748344,0.00013245033112582781,0.01383403409761704,3.1371636493235644e-08,0.0,0.0,0.0,0.0,-3.712252641498586e-14,0.00039735099337748344,5.263624233375062e-08,0.0010768322456638701,0.0010768322456638701,0.0,2.0
IQ339447,0.0,0.0007947019867549669,0.010641564690474645,6.087560929335127e-10,0.0,0.0,0.0,0.0,-1.4671300872857064e-16,0.0,0.0,0.00030143021443127855,0.00030143021443127855,1.0,10.250000000000002
IQ253762366,0.00013245033112582781,0.0,0.011705721159522111,3.6525365576010756e-09,0.0,0.0,0.0,0.0,-3.2806090263891843e-14,0.00013245033112582781,0.0,0.0,0.0,1.5,7.583333333333333
IQ9985453,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335128e-10,0.0,0.0,0.0,0.0,-3.9741458117437455e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ33017377,0.00026490066225165563,0.0,0.012769877628569574,2.614607419149437e-09,0.0,0.0,0.0,0.0,1.7594688816510849e-15,0.00026490066225165563,0.0,3.509082822250041e-08,3.509082822250041e-08,0.0,3.0
IQ4393317,0.0,0.00013245033112582781,0.010641564690474645,6.087560929335126e-10,0.0,0.0,0.0,0.0,2.8086060403862115e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ83524476,0.00013245033112582781,0.00013245033112582781,0.011812136806426857,0.00023772882973045807,0.0,0.0,0.0,0.0,4.892326617416765e-08,0.00017660044150110375,3.509082822250041e-08,6.0356224542700707e-05,6.0356224542700707e-05,1.0,180.92423072713333
