node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ98509,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.347094518046501e-15,0.0,0.0,0.0,0.0,0.0,2.583333333333333
IQ743858,0.0006680026720106881,0.0,0.02661973598715689,6.261111468508811e-05,0,0,0,0,9.363385478348293e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ28536,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,1.1783802581365052e-15,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,3.0,3.5
IQ6840981,0.0006680026720106881,0.0,0.02661973598715689,3.099398544482206e-05,0,0,0,0,3.7942015687734815e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ6283318,0.0006680026720106881,0.0,0.02661973598715689,3.144279734511207e-05,0,0,0,0,1.0355690424037662e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ401715,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.6288842032337418e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4772252,0.0006680026720106881,0.0,0.02661973598715689,7.6642977650354e-05,0,0,0,0,1.4019774326438071e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ6678127,0.0013360053440213762,0.0,0.02903971198598933,3.436934767014374e-05,0,0,0,0,2.0156322790120654e-13,0.0013360053440213762,0.0,4.465258502745241e-07,0.0,1.0,1.0
IQ1051103,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,1.3861240259370513e-05,0,0,0,0,3.163783455003586e-12,0.0006680026720106881,4.465258502745241e-07,8.930517005490482e-07,8.930517005490482e-07,2.0,5.5
IQ24886287,0.0006680026720106881,0.0,0.026861733587040134,4.114839919915503e-05,0,0,0,0,3.740460959272316e-08,0.0008906702293475841,0.0,0.0,0.0,0.0,4.833333333333333
IQ747532,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,0.00014467692703150836,0,0,0,0,1.188092379892521e-11,0.0006680026720106881,4.465258502745241e-07,2.679155101647145e-06,2.679155101647145e-06,0.0,2.5
IQ9817151,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,2.618826001959245e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ522205,0.0006680026720106881,0.0,0.02661973598715689,3.297469250891192e-05,0,0,0,0,9.04448278394975e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,2.5
IQ24389,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.1798029870304194e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ678476,0.0006680026720106881,0.0,0.02661973598715689,4.96066971444531e-05,0,0,0,0,6.3895273380246456e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.5
IQ142318,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.1814828219149882e-15,0.0,0.0,0.0,0.0,1.0,2.5
IQ950403,0.0006680026720106881,0.0,0.02661973598715689,1.4710644599588828e-05,0,0,0,0,1.5339148164492728e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ692910,0.0013360053440213762,0.0006680026720106881,0.02903971198598933,5.356069289411565e-05,0,0,0,0,1.0349670512335286e-11,0.0013360053440213762,8.930517005490482e-07,9.82356870603953e-06,9.82356870603953e-06,1.0,15.173809523809524
IQ4503232,0.0006680026720106881,0.0,0.027103731186923382,0.00042555320649265014,0,0,0,0,3.568009698632777e-07,0.0012024048096192384,0.0,0.0,0.0,1.0,1.0
IQ135579,0.0013360053440213762,0.0,0.02903971198598933,7.78929744305006e-05,0,0,0,0,-3.247413126544391e-11,0.0013360053440213762,0.0,7.144413604392386e-06,7.144413604392386e-06,1.0,1.0
IQ21073,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-1.7903509313173521e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ3097587,0.0006680026720106881,0.0,0.02661973598715689,2.4718037219278857e-05,0,0,0,0,-3.71171887888371e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,3.083333333333333
IQ126313,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952657e-06,0,0,0,0,6.345342105155524e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ559096,0.0020040080160320644,0.0,0.03145968798482178,5.0163075533242415e-05,0,0,0,0,2.6875506760862126e-11,0.002004008016032064,0.0,2.679155101647145e-06,2.679155101647145e-06,1.0,1.5
IQ165272,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,4.3464112224288754e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ739168,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,4.0147863152841827e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ128588,0.0006680026720106881,0.0,0.026861733587040134,0.0009510173944980707,0,0,0,0,8.212908725970888e-06,0.0008906702293475841,0.0,0.0,0.0,0.0,1.0
IQ2334713,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-1.4823876468056263e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4323573,0.0013360053440213762,0.0,0.02903971198598933,9.978831862398845e-05,0,0,0,0,-5.041343810553216e-11,0.0013360053440213762,0.0,8.930517005490482e-07,8.930517005490482e-07,0.0,1.0
IQ1756150,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-7.410168504552233e-16,0.0,0.0,0.0,0.0,0.0,3.0833333333333335
IQ6233452,0.0006680026720106881,0.0,0.02661973598715689,1.6824882476988135e-05,0,0,0,0,1.494294477356435e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ320186,0.0,0.0020040080160320644,0.024199759988324444,3.709189258595266e-06,0,0,0,0,6.171425856995916e-16,0.0,0.0,4.4652585027452415e-06,4.4652585027452415e-06,0.0,1.0
IQ517984,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,0.00022879021184867324,0,0,0,0,1.6393637594359536e-10,0.0006680026720106881,4.465258502745241e-07,2.679155101647145e-06,2.679155101647145e-06,0.0,4.0
IQ31348,0.0,0.004676018704074816,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,4.480638022470872e-16,0.0,0.0,1.8754085711530013e-05,1.8754085711530013e-05,1.0,1.0
IQ35728,0.0006680026720106881,0.0,0.02661973598715689,5.0930877709771625e-05,0,0,0,0,2.4966976082017344e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ135295,0.0006680026720106881,0.0,0.02661973598715689,0.00020426134328158284,0,0,0,0,2.717130034278576e-10,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ22003,0.0,0.0026720106880427524,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-9.810575567245671e-16,0.0,0.0,0.00012324113467576865,0.00012324113467576865,1.0,2.5
IQ1726185,0.0006680026720106881,0.0,0.02661973598715689,3.0074106508690424e-05,0,0,0,0,-3.0523277325146895e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ24732,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.458890441941826e-16,0.0,0.0,0.0,0.0,0.0,3.5
IQ6919006,0.0006680026720106881,0.0,0.02661973598715689,2.5426492367670554e-05,0,0,0,0,3.738620971697421e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ25078,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-4.596895976856746e-16,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,0.0,1.0
IQ2699146,0.0006680026720106881,0.0,0.02661973598715689,1.3761092149388442e-05,0,0,0,0,-5.452115475334135e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ5466921,0.0,0.0006680026720106881,0.024199759988324444,3.709189258595266e-06,0,0,0,0,-6.038191238281271e-16,0.0,0.0,0.0,0.0,0.0,2.3333333333333335
IQ875288,0.0006680026720106881,0.0,0.02661973598715689,4.3786979197717116e-05,0,0,0,0,-2.855907931974451e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ884422,0.0006680026720106881,0.0,0.02661973598715689,0.00024978051386306376,0,0,0,0,-6.537917142897363e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ4779192,0.0020040080160320644,0.0,0.03145968798482178,0.00012611243479223905,0,0,0,0,-7.625232967062376e-11,0.002004008016032064,0.0,0.00019557832242024156,0.00019557832242024156,1.5,2.5
IQ21145,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-1.4813586768148054e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ20672067,0.0006680026720106881,0.0,0.02661973598715689,1.5715834888668146e-05,0,0,0,0,-4.1393675505710357e-13,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ27133,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,4.509261381674266e-05,0,0,0,0,9.425833575550721e-12,0.0006680026720106881,4.465258502745241e-07,8.930517005490483e-06,8.930517005490483e-06,2.5,3.8333333333333335
IQ319512522,0.0006680026720106881,0.0,0.026861733587040134,0.0001668091734337535,0,0,0,0,1.4923203732965413e-07,0.0008906702293475841,0.0,0.0,0.0,1.0,3.6666666666666665
IQ28941,0.0,0.0006680026720106881,0.024199759988324444,3.709189258595266e-06,0,0,0,0,1.4239996855040921e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ123155,0.0006680026720106881,0.0,0.02661973598715689,1.8137935474530853e-05,0,0,0,0,2.4247194005048153e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,5.0
IQ881849,0.0006680026720106881,0.0,0.02661973598715689,3.330851954218549e-05,0,0,0,0,5.196302269720519e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,3.0
IQ702667,0.0006680026720106881,0.0,0.02661973598715689,4.284855431529253e-05,0,0,0,0,5.570679884991538e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ2482488,0.0,0.0006680026720106881,0.024199759988324444,3.709189258595266e-06,0,0,0,0,4.329012632150765e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ6720903,0.0006680026720106881,0.0,0.02661973598715689,1.8364196019305163e-05,0,0,0,0,7.487273966607607e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ4339989,0.0006680026720106881,0.0,0.02661973598715689,0.0001083713825683779,0,0,0,0,2.1228767314586575e-10,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ588247136,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,-7.17293512568927e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ165081,0.0013360053440213762,0.0,0.02903971198598933,3.69138515015401e-05,0,0,0,0,-1.8440279886499566e-11,0.0013360053440213762,0.0,8.930517005490482e-07,8.930517005490482e-07,0.0,1.0
IQ429316,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,-2.1221153549990984e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ6565051,0.0006680026720106881,0.0,0.02661973598715689,4.0886393197495635e-05,0,0,0,0,-9.310436784199277e-13,0.0006680026720106881,0.0,0.0,0.0,3.0,3.0
IQ6084735,0.0006680026720106881,0.0,0.027103731186923382,0.0013137946870268734,0,0,0,0,-5.6603109862490926e-06,0.0012024048096192384,0.0,0.0,0.0,0.0,2.0
IQ4027552,0.0,0.0006680026720106881,0.024199759988324444,3.709189258595266e-06,0,0,0,0,-4.57536837189694e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ213337,0.0006680026720106881,0.0,0.02661973598715689,1.8386451154856735e-05,0,0,0,0,-7.92445280631366e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,2.0
IQ6163472,0.0006680026720106881,0.0,0.02661973598715689,1.6632004635541174e-05,0,0,0,0,-8.037400623013033e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,3.5
IQ34670,0.0006680026720106881,0.0,0.02661973598715689,7.107919376246106e-05,0,0,0,0,-1.1902498808288777e-10,0.0006680026720106881,0.0,0.0,0.0,0.0,4.0
IQ26241,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952657e-06,0,0,0,0,4.566860020439403e-16,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,1.0,1.0
IQ135242,0.0006680026720106881,0.0,0.02661973598715689,6.94990791382995e-05,0,0,0,0,3.545902315057783e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ5523545,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,3.1565551568592145e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ5523551,0.0006680026720106881,0.0,0.02661973598715689,1.5126073796551498e-05,0,0,0,0,4.2532703680389487e-13,0.0006680026720106881,0.0,0.0,0.0,0.0,3.0
IQ29726,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-6.653359814938536e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ25596,0.0006680026720106881,0.0,0.02661973598715689,0.0024153164787087387,0,0,0,0,-1.8934791063226324e-09,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ5434885,0.0006680026720106881,0.0,0.02661973598715689,2.624622319382011e-05,0,0,0,0,2.1733360099560042e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ260494,0.0,0.0020040080160320644,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,5.309603372545208e-16,0.0,0.0,4.4652585027452415e-06,4.4652585027452415e-06,1.0,1.5
IQ120286,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,0.00030220248565479075,0,0,0,0,1.8702285655107073e-10,0.0006680026720106881,4.465258502745241e-07,2.679155101647145e-06,2.679155101647145e-06,1.0,1.0
IQ7985527,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,1.2509181765176983e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ33543,0.0006680026720106881,0.0006680026720106881,0.02661973598715689,0.0005877952218095921,0,0,0,0,8.621610258077202e-11,0.0006680026720106881,4.465258502745241e-07,1.7861034010980965e-06,1.7861034010980965e-06,0.0,1.0
IQ393599,0.0006680026720106881,0.0,0.026861733587040134,0.3584794640446372,0,0,0,0,0.0014897908015519448,0.0008906702293475841,0.0,0.0,0.0,1.5,4.499999999999999
IQ34177,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,-6.496903849206043e-16,0.0,0.0,0.0,0.0,1.0,4.0
IQ1006594,0.0006680026720106881,0.0,0.02661973598715689,9.065629466932694e-05,0,0,0,0,-6.666040040443738e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.5
IQ363313,0.0006680026720106881,0.0020040080160320644,0.02661973598715689,0.0011265846351346234,0,0,0,0,-6.089193887478005e-11,0.0006680026720106881,1.3395775508235724e-06,1.518187890933382e-05,1.518187890933382e-05,0.0,3.5
IQ28949,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.0804617004790067e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ27542,0.0006680026720106881,0.0,0.02661973598715689,1.7422061947621966e-05,0,0,0,0,1.7484043119865387e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,2.333333333333333
IQ35507610,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.392589460421791e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ35790,0.0006680026720106881,0.0,0.02661973598715689,2.1950982032366787e-05,0,0,0,0,2.997276999111816e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.5
IQ6721749,0.0020040080160320644,0.0,0.03145968798482178,1.9740305234244046e-05,0,0,0,0,-3.548763974403091e-13,0.002004008016032064,0.0,8.305380815106148e-05,8.305380815106148e-05,0.0,1.0
IQ108941,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.8371743253675742e-16,0.0,0.0,0.0,0.0,0.0,2.9166666666666665
IQ1048447,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-2.7321515550586087e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ658762,0.0006680026720106881,0.0,0.02661973598715689,6.480324553691789e-05,0,0,0,0,-8.19857049429736e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ182949,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,2.436856158989547e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6526379,0.0006680026720106881,0.0,0.02661973598715689,3.623877905647576e-05,0,0,0,0,9.35478647647503e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ6022480,0.0006680026720106881,0.0,0.02661973598715689,3.811191963206636e-05,0,0,0,0,-2.255740166100289e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ734865,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,6.248101460592921e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ620883,0.0006680026720106881,0.0,0.02661973598715689,4.0801081844547935e-05,0,0,0,0,2.7348148614207682e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.5
IQ293680,0.0,0.0020040080160320644,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-4.264189006153392e-16,0.0,0.0,2.679155101647145e-06,2.679155101647145e-06,1.0,4.833333333333333
IQ899163,0.0006680026720106881,0.0,0.02661973598715689,3.193982870576384e-05,0,0,0,0,-1.4204962574463508e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ677596,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,6.319932763495241e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ6011606,0.0006680026720106881,0.0,0.02661973598715689,1.3453229440925033e-05,0,0,0,0,7.267479677222614e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,2.0
IQ135020,0.0006680026720106881,0.0,0.02661973598715689,6.241823684364117e-05,0,0,0,0,-8.67687447320111e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,2.0
IQ5665844,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,1.5748820045097594e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ5665845,0.0006680026720106881,0.0,0.02661973598715689,2.4335990725643546e-05,0,0,0,0,3.828973112598629e-13,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ5576940,0.0006680026720106881,0.0,0.02661973598715689,2.434340910416074e-05,0,0,0,0,3.2525966750209354e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ138973,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952683e-06,0,0,0,0,-1.1951868231692958e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6479063,0.0020040080160320644,0.0,0.03145968798482178,2.2996973403290617e-05,0,0,0,0,-4.722879737231414e-13,0.002004008016032064,0.0,2.679155101647145e-06,2.679155101647145e-06,1.0,2.0
IQ2827929,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,2.7520919761454815e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ436067,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,2.9747218585117777e-17,0.0,0.0,0.0,0.0,1.0,3.0
IQ6151983,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,2.133096857076145e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ6151980,0.0006680026720106881,0.0,0.02661973598715689,2.1468787428749407e-05,0,0,0,0,4.470392217422672e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ33102937,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-7.185414650067548e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ5753192,0.0006680026720106881,0.0,0.02661973598715689,3.33827033273574e-05,0,0,0,0,-2.516378070628838e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ299335,0.0006680026720106881,0.0,0.02661973598715689,2.57009723728066e-05,0,0,0,0,-2.7478084324568087e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ24809,0.0,0.0026720106880427524,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-5.88561847931289e-16,0.0,0.0,5.35831020329429e-06,5.35831020329429e-06,0.0,2.0
IQ4340969,0.0006680026720106881,0.0,0.02661973598715689,3.616830446056245e-05,0,0,0,0,-2.2544454787810172e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ681424,0.0006680026720106881,0.0,0.02661973598715689,2.596432481016687e-05,0,0,0,0,6.594369982039647e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,2.0
IQ124114,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952657e-06,0,0,0,0,3.2459092758445924e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6151993,0.0013360053440213762,0.0,0.02903971198598933,3.9091145596335514e-05,0,0,0,0,3.230100087261545e-11,0.0013360053440213762,0.0,7.144413604392386e-06,7.144413604392386e-06,1.0,1.0
IQ6153030,0.0006680026720106881,0.0,0.02661973598715689,2.1895344193487866e-05,0,0,0,0,-2.687862416116817e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.5
IQ422714,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,4.777064114298458e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ5546884,0.0006680026720106881,0.0,0.02661973598715689,5.660593727542237e-05,0,0,0,0,2.981991522390198e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ2329597,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952657e-06,0,0,0,0,-7.116539443229797e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ357173,0.0006680026720106881,0.0,0.02661973598715689,1.8757370080716262e-05,0,0,0,0,-1.2650805842507696e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ27189,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,-6.963033996450838e-16,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,1.0,1.0
IQ4269290,0.0006680026720106881,0.0,0.02661973598715689,4.95325133592812e-05,0,0,0,0,-3.7652692858229164e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,3.0
IQ264209,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,1.1369178402489364e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ5503572,0.0006680026720106881,0.0,0.02661973598715689,0.00010999600746364263,0,0,0,0,1.4260257044780126e-10,0.0006680026720106881,0.0,0.0,0.0,0.0,2.0
IQ102719,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-6.690759537856159e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ35915,0.0013360053440213762,0.0,0.02903971198598933,4.717717818007321e-05,0,0,0,0,-2.1695963479094994e-11,0.0013360053440213762,0.0,4.197342992580527e-05,4.197342992580527e-05,0.0,1.0
IQ372969,0.0,0.0020040080160320644,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,6.648237412982158e-16,0.0,0.0,2.679155101647145e-06,2.679155101647145e-06,0.0,2.533333333333333
IQ5828026,0.0006680026720106881,0.0,0.02661973598715689,0.0001238238650196858,0,0,0,0,9.423359020099605e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ3161357,0.0,0.0006680026720106881,0.024199759988324444,3.709189258595266e-06,0,0,0,0,2.612722337065127e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ5566951,0.0006680026720106881,0.0,0.02661973598715689,6.194346061854095e-05,0,0,0,0,1.795423840219366e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,1.0
IQ5448616,0.0006680026720106881,0.0,0.02661973598715689,9.235881253902218e-05,0,0,0,0,5.616533754925646e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ114070,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,4.476260160879655e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ11670209,0.0006680026720106881,0.0,0.02661973598715689,1.965870307055491e-05,0,0,0,0,8.424772496591776e-12,0.0006680026720106881,0.0,0.0,0.0,2.0,2.0
IQ205233,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,2.728331572128187e-16,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,1.0,2.083333333333333
IQ5577403,0.0006680026720106881,0.0,0.02661973598715689,1.4677261896261473e-05,0,0,0,0,3.530863390425367e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,1.8333333333333333
IQ968114,0.0,0.0013360053440213762,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,-5.415347427573822e-16,0.0,0.0,8.930517005490482e-07,8.930517005490482e-07,0.0,1.0
IQ5468736,0.0006680026720106881,0.0,0.02661973598715689,5.5426415091189076e-05,0,0,0,0,-3.304757138030392e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,2.0
IQ23577,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,4.399895689886524e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ5569812,0.0006680026720106881,0.0,0.02661973598715689,2.676921887928204e-05,0,0,0,0,1.1973531218496167e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,6.0
IQ2457663,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,6.40557339296851e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ25092116,0.0006680026720106881,0.0,0.02661973598715689,2.9706896772089492e-05,0,0,0,0,1.9651848691548843e-11,0.0006680026720106881,0.0,0.0,0.0,0.0,3.3333333333333335
IQ4995777,0.0006680026720106881,0.0,0.02661973598715689,8.305245668920665e-05,0,0,0,0,5.867714036797262e-11,0.0006680026720106881,0.0,0.0,0.0,1.0,1.0
IQ20169,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952674e-06,0,0,0,0,-5.333194713994558e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ129616,0.0006680026720106881,0.0,0.02661973598715689,1.4488093244073113e-05,0,0,0,0,-6.782554286557432e-12,0.0006680026720106881,0.0,0.0,0.0,0.0,3.0
IQ1973103,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,2.7056127637398016e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ2851259,0.0006680026720106881,0.0,0.02661973598715689,1.3215841328374935e-05,0,0,0,0,3.0358743533597392e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,2.0
IQ4148254,0.0006680026720106881,0.0,0.027103731186923382,0.0007614913322511324,0,0,0,0,-3.2740478357515307e-06,0.0012024048096192384,0.0,0.0,0.0,2.0,4.333333333333334
IQ282848,0.0,0.0006680026720106881,0.024199759988324444,3.7091892585952666e-06,0,0,0,0,8.609031386342447e-16,0.0,0.0,0.0,0.0,1.0,5.0
IQ4993827,0.0006680026720106881,0.0,0.02661973598715689,1.2989580783600624e-05,0,0,0,0,9.428328233698995e-12,0.0006680026720106881,0.0,0.0,0.0,1.0,2.95
