node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ62454827,0.00025660764690787786,0.0,0.0163659248877665,2.9846015030844926e-08,0.0,0.0,0.0,0.0,-6.058214351728271e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ32483033,0.00025660764690787786,0.0,0.0163659248877665,1.9875354272487946e-08,0.0,0.0,0.0,0.0,-3.9893364229958957e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,2.0
IQ2728320,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,3.2492075091081986e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ257916,0.00025660764690787786,0.0,0.0163659248877665,3.064594792442072e-09,0.0,0.0,0.0,0.0,5.552973673705425e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ64920758,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.6761277346186813e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ12745530,0.00025660764690787786,0.0,0.0163659248877665,4.186037944284512e-09,0.0,0.0,0.0,0.0,4.153509757657269e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,3.5
IQ19115,0.0,0.0010264305876315114,0.01487811353433318,6.404586818060752e-10,0.0,0.0,0.0,0.0,1.2411044306192887e-16,0.0,0.0,0.0015961575244264662,0.0015961575244264662,1.0,12.143331668331669
IQ30914152,0.0005132152938157557,0.0,0.017853736241199816,2.113513649960048e-08,0.0,0.0,0.0,0.0,2.6791466863374986e-13,0.0005132152938157557,0.0,6.0200048581570935e-05,6.0200048581570935e-05,1.0,1.5
IQ882901,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,2.475254972562223e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ61321378,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-2.370993916054838e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ52673822,0.00025660764690787786,0.0,0.0163659248877665,2.3799444615913776e-09,0.0,0.0,0.0,0.0,-2.873058181620926e-14,0.00025660764690787786,0.0,0.0,0.0,1.5,51.77810286119142
IQ33934464,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,8.479929665930536e-17,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,1.0,2.5
IQ598507,0.00025660764690787786,0.0,0.0163659248877665,2.791759393992684e-09,0.0,0.0,0.0,0.0,1.2850801830072089e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ21785,0.0,0.0007698229407236336,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-1.9744223718368723e-17,0.0,0.0,0.00018007323065865968,0.00018007323065865968,1.0,3.0
IQ687117,0.00025660764690787786,0.0,0.0163659248877665,1.1089542075472202e-08,0.0,0.0,0.0,0.0,-1.423131841050788e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ858757,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060757e-10,0.0,0.0,0.0,0.0,2.499314055718711e-17,0.0,0.0,0.0,0.0,2.0,58.703007123595675
IQ622656,0.00025660764690787786,0.0,0.0163659248877665,4.5312451737779856e-09,0.0,0.0,0.0,0.0,6.639052281286428e-15,0.00025660764690787786,0.0,0.0,0.0,1.0,2.3333333333333335
IQ11147129,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.641603803016146e-16,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,1.0,2.0
IQ62176650,0.00025660764690787786,0.0,0.0163659248877665,7.260239616953674e-09,0.0,0.0,0.0,0.0,-7.636412575826716e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ722005,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060757e-10,0.0,0.0,0.0,0.0,-1.8602709151903144e-16,0.0,0.0,3.95186314539853e-07,3.95186314539853e-07,1.0,1.0
IQ4492883,0.00025660764690787786,0.0005132152938157557,0.0163659248877665,3.643761578399306e-08,0.0,0.0,0.0,0.0,-4.679099224777543e-13,0.00025660764690787786,1.3172877151328433e-07,6.586438575664216e-07,6.586438575664216e-07,1.0,2.5
IQ32587,0.0007698229407236336,0.0005132152938157557,0.019341547594633135,3.353262329505707e-07,0.0,0.0,0.0,0.0,4.72647019134708e-12,0.0007698229407236335,3.95186314539853e-07,0.004773480375428176,0.0025900511054941966,1.0,4.666666666666667
IQ323024,0.00025660764690787786,0.0,0.016812268293796492,4.245535241603082e-06,0.0,0.0,0.0,0.0,2.7135820356627364e-09,0.0005865317643608636,0.0,0.0,0.0,0.0,1.0
IQ5844266,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,1.6523507282644206e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ24848854,0.00025660764690787786,0.00025660764690787786,0.0163659248877665,3.31629505439186e-09,0.0,0.0,0.0,0.0,3.0979874037940096e-14,0.00025660764690787786,6.586438575664216e-08,1.3172877151328433e-07,1.3172877151328433e-07,0.0,1.0
IQ29344,0.0,0.0028226841159866563,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.3891577613178675e-16,0.0,0.0,7.245082433230638e-06,7.245082433230638e-06,0.0,2.0
IQ6487962,0.00025660764690787786,0.0,0.0163659248877665,6.866997986324747e-09,0.0,0.0,0.0,0.0,6.047197561093586e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ5497975,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,1.6577659005841222e-16,0.0,0.0,0.0,0.0,1.5,59.26373887120825
IQ4493466,0.00025660764690787786,0.0,0.0163659248877665,1.2878983632438378e-08,0.0,0.0,0.0,0.0,1.4217570719135474e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,1.8333333333333333
IQ875519,0.0,0.0007698229407236336,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.8946110785420261e-16,0.0,0.0,3.95186314539853e-07,3.95186314539853e-07,1.0,8.666666666666664
IQ12485694,0.00025660764690787786,0.0,0.0163659248877665,1.4778584082675203e-08,0.0,0.0,0.0,0.0,1.8829224170562782e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ31232183,0.0,0.0012830382345393892,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-6.925812430441833e-17,0.0,0.0,7.90372629079706e-07,7.90372629079706e-07,0.0,3.0
IQ25134,0.00025660764690787786,0.0,0.0163659248877665,1.2332672376857796e-08,0.0,0.0,0.0,0.0,-5.666934706525431e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ5491788,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,3.3278625827981845e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ61797271,0.00025660764690787786,0.0,0.0163659248877665,2.695690591721773e-09,0.0,0.0,0.0,0.0,4.808367158133793e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,13.5
IQ62282987,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.5639304546752076e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ23021488,0.00025660764690787786,0.0,0.0163659248877665,5.466955307896663e-09,0.0,0.0,0.0,0.0,5.295407725082557e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ3132383,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060757e-10,0.0,0.0,0.0,0.0,-2.820388096307818e-16,0.0,0.0,0.0,0.0,0.0,5.5
IQ1181526,0.00025660764690787786,0.0,0.0163659248877665,1.865399956628376e-08,0.0,0.0,0.0,0.0,-3.568165537488824e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,3.166666666666667
IQ655542,0.0,0.0015396458814472672,0.01487811353433318,6.404586818060756e-10,0.0,0.0,0.0,0.0,-3.067411763858385e-16,0.0,0.0,1.975931572699265e-06,1.975931572699265e-06,1.0,1.0
IQ1016023,0.00025660764690787786,0.0,0.0163659248877665,3.7889535615647444e-09,0.0,0.0,0.0,0.0,-6.802524860493266e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,3.816666666666667
IQ33102937,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-4.101160104010178e-17,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,1.0,2.0
IQ139406,0.00025660764690787786,0.0,0.0163659248877665,1.8681539289601422e-08,0.0,0.0,0.0,0.0,-5.227098586344581e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,7.833333333333333
IQ695365,0.0012830382345393892,0.0010264305876315114,0.02231717030149977,1.5878571868677126e-07,0.0,0.0,0.0,0.0,-4.776314493595785e-13,0.0012830382345393892,1.646609643916054e-06,0.0013167754365769578,0.0015530822161416223,1.0,2.0
IQ4211881,0.00025660764690787786,0.0,0.017109830564483158,3.237180857019781e-05,0.0,0.0,0.0,0.0,-4.416163865820706e-09,0.0008398068444257819,0.0,0.0,0.0,1.0,99.35040972099804
IQ84056869,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.2669790580724524e-16,0.0,0.0,0.0,0.0,0.0,5.0
IQ34219,0.00025660764690787786,0.00025660764690787786,0.0163659248877665,1.2892881585833572e-07,0.0,0.0,0.0,0.0,1.1420274577850603e-12,0.00025660764690787786,6.586438575664216e-08,1.3172877151328433e-07,1.3172877151328433e-07,1.0,3.0
IQ3102597,0.00025660764690787786,0.0,0.0163659248877665,1.861301021064817e-08,0.0,0.0,0.0,0.0,2.5476252408064854e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ41662073,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,3.9831428788475366e-17,0.0,0.0,0.0,0.0,4.0,68.85634365634398
IQ12732263,0.00025660764690787786,0.0,0.0163659248877665,1.490347352562738e-08,0.0,0.0,0.0,0.0,3.999717028108942e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ2457663,0.0,0.0007698229407236336,0.01487811353433318,6.404586818060756e-10,0.0,0.0,0.0,0.0,8.141030435609225e-18,0.0,0.0,3.95186314539853e-07,3.95186314539853e-07,1.5,2.333333333333333
IQ62593853,0.00025660764690787786,0.0,0.0163659248877665,3.410442480617352e-09,0.0,0.0,0.0,0.0,1.3147179618247459e-15,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ97023,0.0,0.0012830382345393892,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-1.1035558238703124e-16,0.0,0.0,0.00029955122642120856,0.00029955122642120856,1.0,1.0
IQ23459061,0.00025660764690787786,0.0,0.0163659248877665,2.2467931016438952e-08,0.0,0.0,0.0,0.0,-1.6927810302790248e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,3.5
-,0.0,0.017449319989735694,0.01487811353433318,6.404586818060756e-10,0.0,0.0,0.0,0.0,-7.926464799912028e-17,0.0,0.0,0.0081143240051214,0.00860162532227444,1.0,1.5
IQ879672,0.00025660764690787786,0.0,0.0163659248877665,3.3925096375267824e-09,0.0,0.0,0.0,0.0,-1.52314266579233e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,2.0
IQ951773,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-1.8123646655272301e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ49786495,0.00025660764690787786,0.0,0.0163659248877665,2.3530451969555224e-09,0.0,0.0,0.0,0.0,-2.192701470139178e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,3.0
IQ31186,0.00025660764690787786,0.0010264305876315114,0.0163659248877665,5.038936770845663e-08,0.0,0.0,0.0,0.0,-3.841209591789443e-13,0.00025660764690787786,2.6345754302656866e-07,4.083591916911814e-05,4.083591916911814e-05,0.0,1.0
IQ7729204,0.00025660764690787786,0.0,0.01651470602310983,4.6497848211523404e-07,0.0,0.0,0.0,0.0,-1.605348704838792e-10,0.0003421435292105038,0.0,0.0,0.0,0.0,49.017113686966916
IQ29076243,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,3.5926305531556626e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ62669892,0.00025660764690787786,0.0,0.0163659248877665,2.3203818041834126e-09,0.0,0.0,0.0,0.0,4.18079329895594e-15,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ4239514,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,2.555848591977098e-16,0.0,0.0,0.0,0.0,1.0,6.0
IQ67098274,0.00025660764690787786,0.0,0.0163659248877665,2.3050107958200665e-09,0.0,0.0,0.0,0.0,2.961596331890248e-14,0.00025660764690787786,0.0,0.0,0.0,2.0,8.316666666666668
IQ10089909,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,7.387295449771701e-18,0.0,0.0,1.0538301721062746e-06,1.0538301721062746e-06,0.0,1.0
IQ879341,0.0007698229407236336,0.00025660764690787786,0.019341547594633135,3.923449884744026e-09,0.0,0.0,0.0,0.0,1.8494256536477947e-14,0.0007698229407236335,1.975931572699265e-07,1.580745258159412e-06,1.580745258159412e-06,1.0,1.5
IQ875674,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060753e-10,0.0,0.0,0.0,0.0,-2.5296833561758707e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ4509137,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,2.626112497104645e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ33471,0.0,0.002052861175263023,0.01487811353433318,6.404586818060757e-10,0.0,0.0,0.0,0.0,-1.0174437765514743e-16,0.0,0.0,3.6884056023719613e-06,3.6884056023719613e-06,1.0,1.0
IQ1455659,0.00025660764690787786,0.0,0.0163659248877665,6.228460680564086e-09,0.0,0.0,0.0,0.0,-3.988769922991739e-14,0.00025660764690787786,0.0,0.0,0.0,1.5,8.166666666666664
IQ24324,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,1.7205664182723226e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ66082136,0.00025660764690787786,0.0,0.0163659248877665,3.781268057383071e-09,0.0,0.0,0.0,0.0,4.000511389354434e-15,0.00025660764690787786,0.0,0.0,0.0,1.0,1.8333333333333333
IQ687130,0.0,0.0015396458814472672,0.01487811353433318,6.404586818060754e-10,0.0,0.0,0.0,0.0,3.32585903423847e-16,0.0,0.0,2.371117887239118e-06,2.371117887239118e-06,0.0,3.0
IQ1047946,0.00025660764690787786,0.0,0.0163659248877665,1.8272286191927338e-07,0.0,0.0,0.0,0.0,4.2545335473103056e-12,0.00025660764690787786,0.0,0.0,0.0,1.0,5.333333333333333
IQ139677,0.0,0.004105722350526046,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.3676516433667008e-17,0.0,0.0,2.1998704842718484e-05,2.1998704842718484e-05,2.0,18.435317460317453
IQ60872529,0.00025660764690787786,0.0,0.0163659248877665,1.4360364563455832e-08,0.0,0.0,0.0,0.0,1.3207986767902601e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,2.9166666666666665
IQ173840,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-4.674138505842741e-17,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,0.0,2.0
IQ4509670,0.00025660764690787786,0.0,0.0163659248877665,1.8826923410371408e-08,0.0,0.0,0.0,0.0,-5.972518012642817e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,2.0
IQ694234,0.00025660764690787786,0.0007698229407236336,0.0163659248877665,4.326804357958669e-07,0.0,0.0,0.0,0.0,3.2138488589491643e-12,0.00025660764690787786,1.975931572699265e-07,1.580745258159412e-05,1.580745258159412e-05,1.5,64.24920079920118
IQ729360,0.00025660764690787786,0.0,0.01651470602310983,1.7418191401644427e-05,0.0,0.0,0.0,0.0,5.867488974379576e-09,0.0003421435292105038,0.0,0.0,0.0,0.0,1.0
IQ31913,0.0,0.0007698229407236336,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.5767837689970296e-16,0.0,0.0,3.95186314539853e-07,3.95186314539853e-07,1.0,1.0
IQ23698793,0.00025660764690787786,0.0,0.0163659248877665,2.5317331691794176e-09,0.0,0.0,0.0,0.0,-2.114457679192407e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,10.5
IQ310953,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060756e-10,0.0,0.0,0.0,0.0,2.3327189994177166e-16,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,1.0,1.5
IQ3642010,0.00025660764690787786,0.0,0.0163659248877665,3.414925691389995e-09,0.0,0.0,0.0,0.0,4.541588031515343e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,3.3333333333333335
IQ873690,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,2.6518976434891204e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ32958919,0.00025660764690787786,0.0,0.0163659248877665,6.235505726063953e-09,0.0,0.0,0.0,0.0,1.0417067426468995e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,56.99815046065087
IQ268363,0.0,0.0015396458814472672,0.01487811353433318,6.40458681806076e-10,0.0,0.0,0.0,0.0,-3.2199552423817713e-16,0.0,0.0,5.269150860531373e-06,5.269150860531373e-06,1.0,5.833333333333333
IQ62604779,0.00025660764690787786,0.0,0.0163659248877665,3.50587082420646e-09,0.0,0.0,0.0,0.0,-6.485553493093729e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,2.0
IQ64792284,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-2.650526699191177e-16,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,1.0,1.0
IQ62370256,0.00025660764690787786,0.0,0.0163659248877665,1.6719173888547608e-08,0.0,0.0,0.0,0.0,-2.9962776812629823e-13,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
IQ43289896,0.00025660764690787786,0.0,0.0163659248877665,1.6719173888547608e-08,0.0,0.0,0.0,0.0,-2.9961888964440036e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ61991562,0.00025660764690787786,0.0,0.0163659248877665,3.53981513434218e-09,0.0,0.0,0.0,0.0,-3.780944301808099e-14,0.00025660764690787786,0.0,0.0,0.0,1.5,2.0
IQ91093,0.0,0.0012830382345393892,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.4665110192873618e-17,0.0,0.0,1.3172877151328432e-06,1.3172877151328432e-06,0.0,1.0
IQ61838190,0.00025660764690787786,0.0,0.0163659248877665,2.3748207921369288e-09,0.0,0.0,0.0,0.0,-1.5098947767238546e-15,0.00025660764690787786,0.0,0.0,0.0,1.0,4.866666666666666
IQ1063732,0.0,0.0005132152938157557,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.5727265912474872e-16,0.0,0.0,1.3172877151328433e-07,1.3172877151328433e-07,2.0,67.69582639582666
IQ4097461,0.00025660764690787786,0.0,0.0163659248877665,3.7210649412933e-08,0.0,0.0,0.0,0.0,-4.042180479574751e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ25798,0.0,0.0010264305876315114,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,1.6233541412498383e-16,0.0,0.0,5.400879632044657e-06,5.400879632044657e-06,1.5,2.1666666666666665
IQ315700,0.00025660764690787786,0.00025660764690787786,0.0163659248877665,1.0541309443846204e-07,0.0,0.0,0.0,0.0,1.194953177987567e-12,0.00025660764690787786,6.586438575664216e-08,1.580745258159412e-06,1.580745258159412e-06,1.0,69.29625168433253
IQ877050,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,-3.472911088292009e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ292369,0.00025660764690787786,0.00025660764690787786,0.0163659248877665,1.908887101123009e-08,0.0,0.0,0.0,0.0,-4.498649921784374e-13,0.00025660764690787786,6.586438575664216e-08,1.3172877151328433e-07,1.3172877151328433e-07,1.0,1.0
IQ39642196,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,2.2068594856929007e-16,0.0,0.0,0.0,0.0,1.5,63.74920079920117
IQ39642208,0.00025660764690787786,0.0,0.0163659248877665,3.0236054368064836e-09,0.0,0.0,0.0,0.0,3.711262774220794e-14,0.00025660764690787786,0.0,0.0,0.0,1.0,13.563961038961034
IQ92852,0.0,0.0023094688221709007,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,7.78925175910301e-17,0.0,0.0,4.742235774478236e-06,4.742235774478236e-06,0.0,1.0
IQ24792233,0.00025660764690787786,0.0,0.0163659248877665,2.7386013234027796e-09,0.0,0.0,0.0,0.0,1.1611435079834174e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,2.0
IQ671670,0.0,0.0010264305876315114,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.4618313515308033e-16,0.0,0.0,7.90372629079706e-07,7.90372629079706e-07,0.0,3.0
IQ60961882,0.00025660764690787786,0.0,0.0163659248877665,7.382567225178634e-09,0.0,0.0,0.0,0.0,-6.915674172635839e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ844579,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060759e-10,0.0,0.0,0.0,0.0,2.3394837025894994e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ61145390,0.00025660764690787786,0.0,0.0163659248877665,6.404586818060758e-09,0.0,0.0,0.0,0.0,9.448337593976916e-14,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ289194,0.0,0.0007698229407236336,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-1.4612304716596937e-17,0.0,0.0,3.95186314539853e-07,3.95186314539853e-07,1.0,3.5
IQ61434966,0.00025660764690787786,0.0,0.0163659248877665,2.927536634535572e-09,0.0,0.0,0.0,0.0,-2.0131785670085167e-15,0.00025660764690787786,0.0,0.0,0.0,5.0,22.862301587301577
IQ41697052,0.0,0.00025660764690787786,0.01487811353433318,6.404586818060757e-10,0.0,0.0,0.0,0.0,1.5663971952924974e-16,0.0,0.0,0.0,0.0,2.0,12.366666666666667
IQ5722650,0.00025660764690787786,0.0,0.0163659248877665,3.4137728657627444e-08,0.0,0.0,0.0,0.0,3.688197561757181e-13,0.00025660764690787786,0.0,0.0,0.0,0.0,1.0
IQ36478,0.0,0.0012830382345393892,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,-3.0695826605535156e-16,0.0,0.0,1.8442028011859806e-06,1.8442028011859806e-06,1.0,5.833333333333332
IQ60286090,0.00025660764690787786,0.0,0.0163659248877665,8.100777590955967e-08,0.0,0.0,0.0,0.0,-1.7330355348384174e-12,0.00025660764690787786,0.0,0.0,0.0,1.0,9.5
IQ317975,0.0,0.0015396458814472672,0.01487811353433318,6.404586818060758e-10,0.0,0.0,0.0,0.0,8.420267252336896e-17,0.0,0.0,1.975931572699265e-06,1.975931572699265e-06,0.0,1.0
IQ6514828,0.00025660764690787786,0.0,0.0163659248877665,1.7131885463103444e-07,0.0,0.0,0.0,0.0,1.0096079199783997e-12,0.00025660764690787786,0.0,0.0,0.0,1.0,1.0
